# {"t_start": 1551815722.3255825, "env_id": "Reacher-v2"} 
r,l,t
-2.234767,50,1593.459363
-5.504696,50,1593.524415
-4.295243,50,1593.589484
-5.420517,50,1593.654403
-4.765921,50,1595.311607
-5.904562,50,1595.369932
-4.64237,50,1595.426541
-10.017527,50,1595.472546
-7.977136,50,1595.523206
-3.620185,50,1595.57584
-4.953248,50,1595.627199
-4.518248,50,1595.685454
-4.530904,50,1595.743179
-1.990737,50,1595.795053
-5.620322,50,1595.848446
-6.108656,50,1595.903986
-2.953137,50,1595.95906
-2.587364,50,1596.015953
-6.292558,50,1596.061388
-5.240287,50,1596.116158
-6.987477,50,1596.173902
-8.509001,50,1596.230946
-6.788373,50,1596.288058
-5.426239,50,1596.34603
-7.2163,50,1596.394397
-7.27287,50,1596.448277
-4.640381,50,1596.502627
-10.312417,50,1596.55475
-4.788709,50,1596.606334
-8.113879,50,1596.662595
-6.380752,50,1596.719081
-6.600943,50,1596.773773
-5.015788,50,1596.830507
-5.284632,50,1596.88733
-3.524068,50,1596.950427
-6.422418,50,1597.01746
-6.978622,50,1597.084135
-2.562047,50,1597.150808
-6.485915,50,1597.217322
-5.642979,50,1597.283693
-3.586778,50,1597.350857
-2.450346,50,1597.417608
-7.12705,50,1597.4843
-4.594727,50,1597.550836
-6.837745,50,1597.617554
-9.243149,50,1599.231329
-4.520715,50,1599.287498
-5.24416,50,1599.341359
-3.322221,50,1599.390871
-3.589675,50,1599.431907
-5.940962,50,1599.48024
-7.728142,50,1599.531244
-5.264528,50,1599.582644
-3.334183,50,1599.634632
-6.810795,50,1599.683681
-6.279393,50,1599.728329
-5.58149,50,1599.776871
-3.756361,50,1599.826836
-4.522147,50,1599.877136
-1.976203,50,1599.931679
-5.997885,50,1599.98144
-3.034884,50,1600.026346
-2.947311,50,1600.083316
-5.493283,50,1600.140242
-9.253213,50,1600.191978
-4.85078,50,1600.247597
-7.193111,50,1600.303604
-5.117092,50,1600.362344
-5.866112,50,1600.417762
-6.56413,50,1600.473508
-4.981507,50,1600.52735
-5.287181,50,1600.584188
-4.939738,50,1600.637838
-5.683038,50,1600.691244
-6.137312,50,1600.747375
-2.344072,50,1600.800018
-5.474748,50,1600.857033
-7.321526,50,1600.914445
-7.171339,50,1600.969032
-4.616064,50,1601.017735
-4.315036,50,1601.075066
-4.26915,50,1601.129617
-1.971164,50,1601.178252
-4.972056,50,1601.228047
-5.176567,50,1601.276929
-1.3053,50,1601.326405
-1.410443,50,1602.879113
-4.409723,50,1602.934075
-3.670157,50,1602.987559
-8.390895,50,1603.044443
-3.090763,50,1603.101962
-2.887099,50,1603.159879
-3.776129,50,1603.217008
-5.258255,50,1603.275198
-3.340758,50,1603.327428
-4.538745,50,1603.376723
-8.433414,50,1603.426619
-6.13276,50,1603.474941
-4.523787,50,1603.523326
-2.094854,50,1603.578308
-5.346943,50,1603.627635
-3.726907,50,1603.682037
-7.126864,50,1603.741567
-6.987142,50,1603.807496
-3.513493,50,1603.873322
-6.679235,50,1603.939217
-4.876938,50,1604.005143
-2.039803,50,1604.071291
-6.107234,50,1604.137372
-5.507407,50,1604.203339
-6.942961,50,1604.269403
-5.896486,50,1604.335522
-4.248737,50,1604.401543
-8.709002,50,1604.467521
-6.374204,50,1604.533489
-1.887585,50,1604.599434
-7.128517,50,1604.665352
-6.010312,50,1604.73134
-5.23115,50,1604.797249
-4.879086,50,1604.864166
-0.840107,50,1604.930094
-5.821896,50,1604.995881
-5.611177,50,1605.061709
-5.622404,50,1605.127698
-4.375074,50,1605.193494
-7.709511,50,1605.259373
-4.958053,50,1605.325443
-3.952284,50,1606.859592
-7.657008,50,1606.916916
-6.017774,50,1606.974507
-3.235304,50,1607.029975
-7.742316,50,1607.075464
-6.139682,50,1607.120398
-2.028679,50,1607.176685
-3.337974,50,1607.233282
-5.290894,50,1607.290411
-10.94495,50,1607.345962
-4.707758,50,1607.399693
-7.18087,50,1607.448013
-9.017529,50,1607.504336
-3.344839,50,1607.558173
-6.296904,50,1607.61552
-4.325949,50,1607.663306
-3.747468,50,1607.717187
-8.090581,50,1607.775285
-8.397569,50,1607.83152
-4.803588,50,1607.882982
-5.111461,50,1607.926445
-5.011502,50,1607.970597
-3.596275,50,1608.014251
-5.306317,50,1608.05811
-3.200819,50,1608.098315
-2.167406,50,1608.136278
-6.922361,50,1608.174139
-2.963676,50,1608.212021
-5.239843,50,1608.250115
-3.577114,50,1608.290631
-3.398866,50,1608.347102
-3.50283,50,1608.403555
-3.976777,50,1608.461169
-4.33962,50,1608.519188
-5.46058,50,1608.577764
-7.431476,50,1608.634571
-3.334534,50,1608.692012
-4.020808,50,1608.749727
-4.406575,50,1608.796084
-3.231971,50,1608.84898
-6.022398,50,1608.902968
-5.693388,50,1610.401215
-8.814967,50,1610.457423
-6.366003,50,1610.514335
-2.967302,50,1610.570829
-5.748027,50,1610.627005
-7.719502,50,1610.683676
-3.94813,50,1610.736463
-6.289747,50,1610.797986
-4.134237,50,1610.862948
-12.523013,50,1610.928216
-4.13006,50,1610.993656
-3.004902,50,1611.05881
-5.1057,50,1611.123492
-8.272183,50,1611.188628
-5.772812,50,1611.253804
-9.944426,50,1611.319095
-6.390854,50,1611.384523
-4.442878,50,1611.450004
-4.962009,50,1611.515307
-6.694551,50,1611.580736
-5.399924,50,1611.646108
-4.001308,50,1611.711715
-8.102448,50,1611.777061
-5.131392,50,1611.842356
-5.047002,50,1611.907663
-5.143,50,1611.973692
-2.10264,50,1612.038802
-7.046542,50,1612.104069
-5.582586,50,1612.169337
-6.22149,50,1612.234329
-8.050932,50,1612.299489
-4.203021,50,1612.364572
-1.674299,50,1612.429543
-6.733268,50,1612.494647
-5.303072,50,1612.55974
-4.533755,50,1612.624801
-7.819993,50,1612.689857
-4.822459,50,1612.755101
-4.550557,50,1612.820327
-10.147325,50,1612.885477
-9.3979,50,1612.951368
-5.017864,50,1614.546386
-1.382263,50,1614.622959
-3.002241,50,1614.699626
-5.348024,50,1614.777066
-8.021547,50,1614.854032
-7.942843,50,1614.930737
-2.028718,50,1615.007708
-5.322329,50,1615.084532
-8.484343,50,1615.161049
-9.523521,50,1615.237839
-3.337507,50,1615.314485
-5.741147,50,1615.391995
-5.355388,50,1615.468871
-2.366235,50,1615.545247
-6.478317,50,1615.621847
-3.881536,50,1615.698654
-5.854317,50,1615.775655
-4.436279,50,1615.85231
-8.593158,50,1615.92611
-4.093911,50,1616.000163
-4.062703,50,1616.073889
-3.338144,50,1616.144362
-8.409962,50,1616.197069
-2.182688,50,1616.24913
-4.097121,50,1616.300575
-4.543068,50,1616.351973
-3.571818,50,1616.403153
-6.341923,50,1616.454674
-9.36338,50,1616.52266
-5.036296,50,1616.589187
-8.717732,50,1616.648518
-3.224995,50,1616.705477
-3.26108,50,1616.771322
-8.080115,50,1616.837832
-2.000346,50,1616.904281
-2.105289,50,1616.971156
-3.770334,50,1617.038564
-5.090844,50,1617.104931
-9.285452,50,1617.171192
-7.856232,50,1617.229475
-2.794808,50,1617.295355
-3.104251,50,1618.924876
-4.168838,50,1618.979648
-9.560838,50,1619.034499
-4.354301,50,1619.086849
-1.886797,50,1619.138752
-15.397737,50,1619.183457
-5.708352,50,1619.240425
-6.975181,50,1619.294022
-4.74405,50,1619.350401
-5.648744,50,1619.403977
-1.894414,50,1619.447642
-2.369806,50,1619.490372
-3.416508,50,1619.533643
-4.033461,50,1619.576227
-6.438487,50,1619.622696
-4.550365,50,1619.675004
-6.632356,50,1619.721411
-5.375476,50,1619.779544
-15.406882,50,1619.829693
-6.809924,50,1619.876309
-6.881163,50,1619.922922
-4.506054,50,1619.975407
-5.198612,50,1620.027014
-5.288982,50,1620.084632
-1.495535,50,1620.133651
-3.833184,50,1620.17933
-1.358783,50,1620.223274
-4.594461,50,1620.267036
-6.024203,50,1620.311574
-7.491304,50,1620.364683
-3.391586,50,1620.421218
-3.285354,50,1620.475543
-8.232478,50,1620.528064
-4.819932,50,1620.583183
-4.36276,50,1620.626427
-5.916649,50,1620.677722
-5.755572,50,1620.728727
-3.184971,50,1620.774348
-4.9095,50,1620.829114
-4.428566,50,1620.884944
-2.854751,50,1620.935473
-1.793625,50,1622.309172
-3.782002,50,1622.353561
-3.764923,50,1622.39814
-5.721399,50,1622.441295
-4.871733,50,1622.485448
-6.561256,50,1622.539696
-4.314159,50,1622.590706
-8.694023,50,1622.649762
-5.895234,50,1622.708202
-5.754668,50,1622.773873
-4.235476,50,1622.838477
-9.865321,50,1622.903103
-6.537252,50,1622.967737
-1.348218,50,1623.033371
-4.824802,50,1623.098148
-6.782402,50,1623.163154
-4.276398,50,1623.230166
-6.068886,50,1623.297333
-5.803356,50,1623.364096
-13.763365,50,1623.430856
-4.943586,50,1623.496328
-6.76077,50,1623.561098
-3.149002,50,1623.625836
-4.532821,50,1623.690783
-10.637398,50,1623.758029
-2.097928,50,1623.824958
-2.64622,50,1623.889797
-4.856022,50,1623.955858
-1.116523,50,1624.023032
-6.5126,50,1624.090117
-4.456361,50,1624.157768
-3.779026,50,1624.224272
-4.233391,50,1624.291094
-3.040377,50,1624.356324
-5.494497,50,1624.423666
-7.591547,50,1624.490539
-6.391022,50,1624.556737
-5.449506,50,1624.624558
-6.040752,50,1624.69131
-6.134494,50,1624.757485
-3.051469,50,1624.82365
-3.661328,50,1626.58364
-5.748487,50,1626.634523
-7.361446,50,1626.685169
-7.890359,50,1626.741748
-5.481651,50,1626.798335
-2.494481,50,1626.856943
-5.689122,50,1626.910403
-4.761195,50,1626.965841
-2.236672,50,1627.0235
-5.431165,50,1627.087285
-3.981134,50,1627.153835
-4.341037,50,1627.220273
-7.670694,50,1627.28688
-5.27771,50,1627.353513
-2.299754,50,1627.419946
-3.765172,50,1627.486374
-5.078337,50,1627.552784
-5.993393,50,1627.619117
-4.793452,50,1627.685381
-4.233807,50,1627.751787
-5.311847,50,1627.818579
-2.335565,50,1627.884855
-1.238575,50,1627.951519
-7.494425,50,1628.017852
-7.095676,50,1628.0841
-3.457289,50,1628.152136
-8.834919,50,1628.218476
-6.038897,50,1628.284702
-7.120702,50,1628.351105
-4.142712,50,1628.417451
-4.047267,50,1628.483722
-6.808943,50,1628.550053
-6.396295,50,1628.616431
-2.518337,50,1628.682714
-6.029665,50,1628.748869
-2.088119,50,1628.815046
-3.171674,50,1628.88121
-6.649637,50,1628.947425
-8.021925,50,1629.013583
-8.434871,50,1629.079988
-6.320798,50,1629.146203
-5.612884,50,1630.806814
-4.834445,50,1630.86565
-4.945929,50,1630.923451
-4.094322,50,1630.976831
-6.011146,50,1631.02597
-3.33894,50,1631.080276
-2.430695,50,1631.139699
-6.760552,50,1631.195981
-9.467333,50,1631.253971
-9.306508,50,1631.309767
-6.762161,50,1631.368405
-7.418414,50,1631.424517
-6.464103,50,1631.481707
-1.551759,50,1631.540962
-4.392723,50,1631.601397
-5.018874,50,1631.659337
-6.735083,50,1631.715484
-9.084566,50,1631.773121
-8.83134,50,1631.830894
-2.796305,50,1631.881991
-2.360716,50,1631.934223
-2.900724,50,1631.985261
-3.105556,50,1632.032507
-5.893823,50,1632.086833
-4.15604,50,1632.138617
-3.809269,50,1632.194702
-3.575244,50,1632.248729
-7.447196,50,1632.303371
-6.162937,50,1632.357918
-4.55432,50,1632.410713
-2.304438,50,1632.461532
-6.130768,50,1632.518494
-5.772918,50,1632.573884
-8.225129,50,1632.627849
-8.093445,50,1632.682331
-5.59606,50,1632.737969
-3.120564,50,1632.79162
-8.212966,50,1632.846541
-8.90904,50,1632.899261
-3.590799,50,1632.956166
-1.13964,50,1633.004785
-4.439452,50,1634.15441
-1.535436,50,1634.208139
-1.946776,50,1634.262763
-7.564206,50,1634.317395
-4.458476,50,1634.363366
-1.541112,50,1634.409535
-4.566173,50,1634.461669
-4.22808,50,1634.514242
-9.524355,50,1634.569192
-9.17283,50,1634.623017
-8.312984,50,1634.67186
-7.311746,50,1634.728259
-5.85506,50,1634.779486
-1.572287,50,1634.833211
-5.399698,50,1634.882037
-6.256197,50,1634.931893
-8.976942,50,1634.987577
-10.457056,50,1635.040747
-6.30244,50,1635.092808
-13.371444,50,1635.149276
-6.082822,50,1635.200866
-4.554553,50,1635.252615
-6.700374,50,1635.302193
-8.106898,50,1635.35639
-3.798858,50,1635.412556
-3.010673,50,1635.468439
-5.00834,50,1635.521734
-7.542853,50,1635.57716
-9.077863,50,1635.632977
-8.706599,50,1635.686642
-5.00555,50,1635.730993
-3.401896,50,1635.774813
-2.504727,50,1635.81959
-8.11701,50,1635.876539
-7.32099,50,1635.932248
-4.348646,50,1635.987865
-5.647244,50,1636.043673
-10.416104,50,1636.099236
-5.366804,50,1636.155109
-8.327285,50,1636.206708
-6.333855,50,1636.262442
-5.634866,50,1637.734569
-5.02623,50,1637.800541
-4.474946,50,1637.866266
-7.390307,50,1637.932091
-4.448838,50,1637.997975
-8.231111,50,1638.063756
-6.896792,50,1638.12953
-5.340127,50,1638.194736
-5.025147,50,1638.259878
-8.978437,50,1638.324799
-4.645135,50,1638.382045
-6.082908,50,1638.438634
-3.422696,50,1638.494614
-5.182857,50,1638.550413
-8.779864,50,1638.606277
-3.542501,50,1638.662753
-3.748973,50,1638.71625
-5.649467,50,1638.770536
-7.055459,50,1638.820316
-5.489583,50,1638.87395
-5.128989,50,1638.926967
-5.582408,50,1638.985145
-7.284719,50,1639.03561
-5.870776,50,1639.093785
-9.040097,50,1639.148314
-8.784183,50,1639.200869
-9.485406,50,1639.244377
-3.962355,50,1639.2963
-3.456227,50,1639.348864
-8.137527,50,1639.402275
-6.567821,50,1639.456688
-7.317578,50,1639.509399
-5.71613,50,1639.565323
-5.494289,50,1639.620367
-6.202877,50,1639.676724
-5.606265,50,1639.727559
-2.310473,50,1639.774683
-4.935916,50,1639.827605
-5.193687,50,1639.875411
-5.967058,50,1639.918081
-6.286197,50,1639.969515
-1.824227,50,1641.547846
-5.828413,50,1641.624548
-2.107901,50,1641.701093
-2.089781,50,1641.777583
-3.04217,50,1641.854259
-6.40167,50,1641.930874
-3.187669,50,1642.0077
-5.578603,50,1642.084854
-1.86586,50,1642.161446
-4.35915,50,1642.238452
-5.130265,50,1642.315076
-4.677107,50,1642.391799
-4.472669,50,1642.468512
-6.245831,50,1642.545127
-2.847717,50,1642.622
-3.086694,50,1642.698839
-3.095609,50,1642.775568
-5.230253,50,1642.852241
-8.305468,50,1642.928974
-4.689219,50,1643.006558
-1.287233,50,1643.083321
-5.679653,50,1643.160181
-2.133392,50,1643.236937
-4.994271,50,1643.313839
-5.220158,50,1643.390697
-4.77131,50,1643.467552
-5.310704,50,1643.544318
-5.062412,50,1643.621162
-6.429341,50,1643.697885
-3.448962,50,1643.774728
-3.24585,50,1643.851403
-8.00133,50,1643.92803
-8.303426,50,1644.005126
-3.716924,50,1644.081847
-7.140157,50,1644.156202
-1.764562,50,1644.229991
-6.478429,50,1644.303666
-5.137976,50,1644.377122
-8.216078,50,1644.445189
-5.453874,50,1644.500695
-4.59619,50,1644.565812
-5.652076,50,1646.2676
-4.028588,50,1646.332829
-3.908078,50,1646.397966
-5.732777,50,1646.462975
-9.459581,50,1646.527981
-3.655019,50,1646.592655
-6.649698,50,1646.657348
-5.544427,50,1646.722009
-5.490596,50,1646.77936
-6.76967,50,1646.832663
-7.647957,50,1646.888757
-12.173299,50,1646.940602
-3.002024,50,1647.081336
-2.164968,50,1647.144814
-4.044784,50,1647.208384
-5.356094,50,1647.272258
-4.514937,50,1647.335699
-5.273941,50,1647.399293
-3.382221,50,1647.462755
-3.460985,50,1647.525855
-5.423302,50,1647.589521
-7.336695,50,1647.652749
-3.594957,50,1647.716346
-4.199487,50,1647.779767
-5.643133,50,1647.843369
-1.122028,50,1647.907011
-5.717279,50,1647.970246
-3.088419,50,1648.033465
-8.746673,50,1648.097079
-1.35921,50,1648.161109
-3.493068,50,1648.224366
-3.377939,50,1648.287666
-5.964801,50,1648.35094
-7.848257,50,1648.414245
-3.71254,50,1648.478329
-8.524532,50,1648.542079
-4.546466,50,1648.605348
-7.645274,50,1648.668577
-11.203493,50,1648.731931
-2.432513,50,1648.79561
-3.956029,50,1648.860042
-6.981026,50,1650.406497
-4.789214,50,1650.472444
-6.218495,50,1650.538239
-4.922576,50,1650.604021
-3.547633,50,1650.669773
-8.825471,50,1650.735604
-7.875401,50,1650.801475
-5.867444,50,1650.867781
-4.067319,50,1650.93356
-4.353026,50,1650.999285
-2.612818,50,1651.065049
-3.949731,50,1651.130752
-2.990227,50,1651.196599
-7.942624,50,1651.262487
-2.974571,50,1651.328386
-6.294506,50,1651.394072
-7.361353,50,1651.45993
-7.084092,50,1651.525663
-4.640172,50,1651.591705
-7.553209,50,1651.657847
-5.019997,50,1651.723776
-7.172382,50,1651.78957
-5.099146,50,1651.855408
-4.486032,50,1651.921141
-3.766126,50,1651.986964
-4.933581,50,1652.052869
-1.376596,50,1652.118515
-6.319538,50,1652.184222
-6.755379,50,1652.24997
-2.61627,50,1652.31573
-7.389142,50,1652.381258
-5.115313,50,1652.447311
-5.338105,50,1652.512745
-4.2005,50,1652.574652
-3.409753,50,1652.630529
-5.71655,50,1652.685261
-3.239108,50,1652.730095
-8.452625,50,1652.774697
-7.446203,50,1652.814886
-3.81822,50,1652.852815
-4.808637,50,1652.89088
-7.467898,50,1654.346751
-1.882608,50,1654.402189
-4.616756,50,1654.449411
-16.682419,50,1654.505135
-2.987071,50,1654.561443
-6.969288,50,1654.616935
-3.373062,50,1654.671815
-7.915241,50,1654.725326
-5.002405,50,1654.780634
-8.532231,50,1654.83531
-1.633309,50,1654.891609
-3.719275,50,1654.939967
-14.436229,50,1654.995177
-6.426863,50,1655.050413
-5.709544,50,1655.097416
-5.068587,50,1655.136489
-4.925361,50,1655.176632
-3.993564,50,1655.221211
-4.201487,50,1655.265966
-3.746117,50,1655.316524
-5.489936,50,1655.374097
-8.505801,50,1655.430284
-4.106173,50,1655.485818
-5.062929,50,1655.541533
-5.405056,50,1655.596862
-2.289385,50,1655.651974
-5.237377,50,1655.708854
-4.91693,50,1655.764765
-1.347177,50,1655.816594
-6.524475,50,1655.871486
-2.490319,50,1655.924137
-2.612661,50,1655.973676
-5.723745,50,1656.028601
-1.932887,50,1656.082161
-10.534588,50,1656.137475
-5.960896,50,1656.192437
-5.45979,50,1656.244492
-3.249357,50,1656.299374
-6.625699,50,1656.352433
-9.262887,50,1656.410073
-6.089739,50,1656.47566
-7.340102,50,1658.137116
-8.722307,50,1658.202532
-3.427498,50,1658.267986
-5.581832,50,1658.333565
-6.509223,50,1658.399321
-4.555346,50,1658.464874
-4.588575,50,1658.530418
-2.964515,50,1658.596034
-3.175923,50,1658.661541
-7.370709,50,1658.727191
-5.671093,50,1658.792798
-4.958959,50,1658.858201
-4.8971,50,1658.923908
-3.527108,50,1658.989069
-5.282705,50,1659.046463
-3.876912,50,1659.094284
-5.489822,50,1659.136844
-4.997846,50,1659.183926
-2.575694,50,1659.236804
-6.497223,50,1659.28971
-7.649958,50,1659.332238
-5.875336,50,1659.374511
-6.104884,50,1659.417633
-3.591279,50,1659.473288
-7.932991,50,1659.529143
-4.756829,50,1659.574851
-2.166444,50,1659.629398
-4.372966,50,1659.683609
-9.95305,50,1659.739339
-3.970403,50,1659.790703
-3.516758,50,1659.840585
-4.869306,50,1659.894865
-6.841784,50,1659.945711
-8.267638,50,1659.997614
-2.866458,50,1660.053778
-5.311516,50,1660.110961
-6.716808,50,1660.160574
-5.286483,50,1660.211747
-4.400428,50,1660.264509
-7.140387,50,1660.322125
-5.219462,50,1660.366871
-9.550828,50,1661.838145
-5.648253,50,1661.892485
-11.375108,50,1661.942221
-3.889023,50,1661.985548
-6.090214,50,1662.032133
-6.323259,50,1662.09476
-9.177312,50,1662.153913
-4.052716,50,1662.213427
-2.765665,50,1662.277707
-6.889951,50,1662.332915
-2.572387,50,1662.386694
-8.468601,50,1662.437951
-4.231741,50,1662.491476
-4.721466,50,1662.546812
-6.56285,50,1662.59265
-7.735719,50,1662.64565
-5.080647,50,1662.70295
-6.331802,50,1662.765105
-5.11459,50,1662.831334
-3.167693,50,1662.897459
-7.444693,50,1662.963823
-3.783853,50,1663.029635
-1.491346,50,1663.095915
-7.421264,50,1663.161928
-9.821164,50,1663.228056
-4.472106,50,1663.294711
-7.942453,50,1663.360686
-7.941634,50,1663.426869
-5.159377,50,1663.49326
-7.241992,50,1663.559578
-3.336316,50,1663.625977
-3.632329,50,1663.692507
-5.104051,50,1663.759229
-5.076345,50,1663.825094
-6.258738,50,1663.891308
-8.020839,50,1663.957434
-6.070695,50,1664.023321
-9.122606,50,1664.089552
-9.501185,50,1664.155858
-7.772349,50,1664.221972
-7.988637,50,1664.288406
-7.493653,50,1665.948805
-6.881756,50,1666.015633
-4.162553,50,1666.082095
-2.631456,50,1666.148404
-6.294441,50,1666.214901
-4.171868,50,1666.281663
