# {"t_start": 1551811845.2612119, "env_id": "Reacher-v2"} 
r,l,t
-1.933141,50,1763.489537
-5.266573,50,1763.54108
-5.332746,50,1763.588154
-8.000151,50,1763.639853
-5.252121,50,1763.694962
-3.788803,50,1763.748147
-9.274971,50,1763.801142
-3.732487,50,1763.847317
-4.937233,50,1763.903887
-4.590676,50,1763.960483
-4.733157,50,1764.010874
-3.880732,50,1764.060338
-5.383993,50,1764.105239
-4.814742,50,1764.152697
-5.719078,50,1764.203683
-1.728616,50,1764.25946
-5.596248,50,1764.31284
-2.169472,50,1764.362148
-5.367655,50,1764.406533
-4.668084,50,1764.449344
-5.147741,50,1764.492031
-7.990651,50,1764.533087
-6.403999,50,1764.570917
-4.050575,50,1764.613738
-7.20876,50,1764.65659
-4.945339,50,1764.699502
-5.12425,50,1764.742059
-5.035436,50,1764.784721
-1.856682,50,1766.280189
-4.860151,50,1766.345824
-4.182051,50,1766.411501
-5.19615,50,1766.475344
-5.911179,50,1766.530203
-8.267234,50,1766.581142
-3.677468,50,1766.624473
-6.691283,50,1766.681099
-4.681157,50,1766.735107
-5.013898,50,1766.781534
-3.051086,50,1766.829044
-4.680106,50,1766.884561
-7.542341,50,1766.937774
-4.534907,50,1766.99316
-7.464929,50,1767.048756
-2.757847,50,1767.098741
-5.50943,50,1767.155782
-3.574362,50,1767.211755
-5.013331,50,1767.26356
-4.194714,50,1767.31142
-1.801934,50,1767.365092
-4.77524,50,1767.417385
-7.017064,50,1767.471662
-5.455129,50,1767.526946
-5.566224,50,1767.578789
-2.733605,50,1767.628617
-5.530168,50,1767.675381
-6.762899,50,1767.721825
-1.509724,50,1767.777918
-2.169197,50,1767.830129
-6.630172,50,1767.884334
-7.432033,50,1767.935163
-2.933791,50,1767.988044
-1.953214,50,1768.045464
-3.018845,50,1768.094602
-5.399336,50,1768.14242
-5.610211,50,1768.197235
-3.740092,50,1768.254602
-2.455092,50,1768.310737
-7.339634,50,1768.366
-6.331759,50,1768.412001
-7.086609,50,1769.958654
-4.71111,50,1770.023985
-4.632781,50,1770.083313
-5.828787,50,1770.131011
-4.598948,50,1770.179188
-6.210096,50,1770.222425
-4.358846,50,1770.278912
-2.505291,50,1770.334763
-3.549395,50,1770.384568
-8.025372,50,1770.433731
-5.631282,50,1770.482661
-4.531252,50,1770.531364
-2.401203,50,1770.576896
-2.991751,50,1770.619818
-5.62389,50,1770.661985
-1.773207,50,1770.712396
-5.799561,50,1770.768501
-4.454332,50,1770.834053
-6.253467,50,1770.898031
-5.364777,50,1770.961904
-3.298272,50,1771.025759
-5.144946,50,1771.089606
-5.345945,50,1771.153587
-3.760838,50,1771.217568
-4.815757,50,1771.281638
-3.561644,50,1771.345657
-3.502976,50,1771.409664
-2.268504,50,1771.473785
-6.576709,50,1771.537752
-4.764399,50,1771.601733
-5.130612,50,1771.66578
-6.584238,50,1771.730022
-8.076984,50,1771.793901
-4.516045,50,1771.857759
-4.800513,50,1771.921712
-3.560168,50,1771.985681
-5.745398,50,1772.049719
-5.574839,50,1772.113786
-3.672296,50,1772.177851
-3.241877,50,1772.242048
-8.450438,50,1772.306126
-3.599431,50,1774.091312
-4.448828,50,1774.146423
-7.781776,50,1774.189916
-1.211221,50,1774.243942
-4.668512,50,1774.295689
-4.162551,50,1774.337969
-2.585004,50,1774.380249
-10.511912,50,1774.422721
-4.415385,50,1774.465191
-4.723469,50,1774.51839
-5.200174,50,1774.574235
-5.518588,50,1774.624838
-7.357889,50,1774.676772
-4.591737,50,1774.729097
-4.248104,50,1774.786631
-0.622081,50,1774.843323
-1.669573,50,1774.896281
-11.830408,50,1774.945947
-1.994375,50,1774.995127
-6.487663,50,1775.044235
-3.452736,50,1775.091478
-6.579581,50,1775.142401
-4.252537,50,1775.188733
-6.009041,50,1775.237386
-5.048786,50,1775.290285
-3.691464,50,1775.345267
-7.959203,50,1775.39595
-2.428589,50,1775.44453
-4.25202,50,1775.498383
-7.07923,50,1775.54851
-2.020323,50,1775.607944
-5.140571,50,1775.673624
-6.149758,50,1775.739483
-4.872722,50,1775.805603
-4.921875,50,1775.87155
-7.988899,50,1775.937325
-9.21809,50,1776.003062
-5.040919,50,1776.068691
-8.870356,50,1776.134473
-5.199025,50,1776.20024
-5.224361,50,1776.265931
-2.729876,50,1777.84253
-3.424218,50,1777.889542
-5.334543,50,1777.932611
-3.206084,50,1777.975249
-6.918147,50,1778.018304
-5.18714,50,1778.061124
-6.485649,50,1778.104834
-7.424143,50,1778.152318
-5.447836,50,1778.206703
-4.109707,50,1778.263608
-4.262255,50,1778.326904
-3.099075,50,1778.393758
-8.595118,50,1778.46067
-6.527102,50,1778.527451
-1.584348,50,1778.595993
-7.360674,50,1778.66301
-4.043535,50,1778.729779
-3.555224,50,1778.796571
-4.930141,50,1778.863423
-4.308817,50,1778.930364
-2.948645,50,1778.99731
-6.141277,50,1779.064161
-6.012911,50,1779.123274
-4.492875,50,1779.173163
-4.044339,50,1779.235872
-2.137866,50,1779.301283
-1.737142,50,1779.366798
-1.794584,50,1779.432462
-2.347606,50,1779.498334
-2.751711,50,1779.563965
-4.599627,50,1779.629612
-3.056349,50,1779.695339
-5.121422,50,1779.760924
-1.550461,50,1779.826481
-5.16904,50,1779.892086
-1.052666,50,1779.957718
-3.904029,50,1780.023475
-4.863902,50,1780.089139
-6.163273,50,1780.154914
-2.727293,50,1780.220488
-8.077896,50,1780.286247
-5.087527,50,1781.821603
-4.863187,50,1781.86465
-4.606673,50,1781.919068
-5.182695,50,1781.974177
-2.63103,50,1782.02943
-2.993386,50,1782.084625
-1.857741,50,1782.141298
-1.767535,50,1782.184877
-3.469065,50,1782.227626
-5.459671,50,1782.270661
-1.573943,50,1782.313272
-5.388595,50,1782.351218
-5.933341,50,1782.389133
-5.492846,50,1782.426962
-3.64145,50,1782.465063
-3.524496,50,1782.503056
-5.137193,50,1782.540843
-5.36218,50,1782.578818
-1.134617,50,1782.616792
-7.790432,50,1782.654813
-2.334369,50,1782.692677
-3.470948,50,1782.730535
-1.827606,50,1782.76859
-4.511525,50,1782.806385
-2.124221,50,1782.84418
-3.704835,50,1782.883624
-7.173884,50,1782.926662
-7.608953,50,1782.969606
-4.087943,50,1783.011875
-4.412587,50,1783.054694
-4.939588,50,1783.097474
-3.72123,50,1783.139787
-4.142617,50,1783.182106
-4.224104,50,1783.225207
-2.500776,50,1783.267634
-6.149798,50,1783.310749
-4.615102,50,1783.355873
-3.799239,50,1783.401438
-3.274117,50,1783.444846
-3.721761,50,1783.489397
-3.918553,50,1783.533921
-5.217702,50,1785.007032
-3.893315,50,1785.058939
-3.304991,50,1785.10869
-4.297167,50,1785.159982
-5.48338,50,1785.215096
-9.954662,50,1785.272014
-5.127207,50,1785.328693
-7.002753,50,1785.385528
-3.437731,50,1785.442719
-4.786181,50,1785.500092
-3.260293,50,1785.55348
-4.688693,50,1785.610018
-7.577902,50,1785.667027
-3.739018,50,1785.720932
-5.687844,50,1785.778887
-4.455273,50,1785.831527
-5.17543,50,1785.876171
-4.606556,50,1785.920818
-3.73332,50,1785.972524
-4.348063,50,1786.028823
-5.933611,50,1786.084363
-3.415639,50,1786.141965
-6.317834,50,1786.189221
-6.600209,50,1786.238679
-8.36627,50,1786.287953
-5.336467,50,1786.336745
-4.317924,50,1786.381024
-5.782424,50,1786.425246
-4.223298,50,1786.463319
-2.95035,50,1786.5012
-6.152571,50,1786.539085
-2.968779,50,1786.576835
-3.430249,50,1786.614697
-3.259722,50,1786.652557
-6.041756,50,1786.690263
-6.644164,50,1786.728128
-2.555157,50,1786.765957
-6.754304,50,1786.803629
-3.904511,50,1786.841367
-3.954159,50,1786.879056
-2.986556,50,1788.28417
-4.124112,50,1788.348085
-4.861458,50,1788.411706
-3.522103,50,1788.475464
-5.437906,50,1788.535029
-8.417875,50,1788.591833
-4.289646,50,1788.648597
-8.165023,50,1788.705899
-5.280263,50,1788.762984
-4.211526,50,1788.819993
-5.554893,50,1788.872287
-5.492256,50,1788.928395
-4.78168,50,1788.980409
-4.827923,50,1789.035117
-4.69329,50,1789.100476
-5.360804,50,1789.166263
-1.543533,50,1789.232006
-1.690983,50,1789.297669
-4.156873,50,1789.363435
-4.118654,50,1789.429273
-3.158611,50,1789.495152
-6.637503,50,1789.561003
-5.222796,50,1789.626978
-3.93786,50,1789.692991
-4.341039,50,1789.759321
-6.225373,50,1789.825023
-10.547821,50,1789.890857
-4.837407,50,1789.956733
-3.409944,50,1790.015944
-4.249128,50,1790.068688
-5.057033,50,1790.117212
-5.170132,50,1790.172425
-5.074406,50,1790.229982
-5.02274,50,1790.282153
-2.199317,50,1790.335011
-5.210208,50,1790.38343
-8.231854,50,1790.436182
-1.10022,50,1790.490994
-5.497537,50,1790.547399
-1.777592,50,1790.603798
-3.862499,50,1790.660152
-6.295594,50,1792.336163
-1.940398,50,1792.378875
-4.03821,50,1792.421477
-5.102928,50,1792.467282
-4.584671,50,1792.509944
-7.181587,50,1792.55413
-5.172735,50,1792.598302
-4.98403,50,1792.642781
-3.852748,50,1792.693057
-9.134319,50,1792.739116
-8.811315,50,1792.781125
-4.358458,50,1792.823246
-5.770972,50,1792.871959
-4.187996,50,1792.914573
-4.434241,50,1792.965685
-1.986827,50,1793.017456
-2.732467,50,1793.073328
-8.042929,50,1793.125528
-2.481798,50,1793.178764
-3.052273,50,1793.230206
-2.114884,50,1793.285683
-4.779349,50,1793.337767
-4.75558,50,1793.394808
-8.36099,50,1793.452822
-7.399501,50,1793.503247
-5.703698,50,1793.553483
-7.96147,50,1793.610064
-4.894245,50,1793.663221
-3.317032,50,1793.714761
-1.662028,50,1793.771811
-4.058982,50,1793.825684
-3.418886,50,1793.880971
-7.702637,50,1793.931221
-3.872264,50,1793.980907
-4.653781,50,1794.037194
-3.362487,50,1794.094055
-5.316002,50,1794.143192
-4.416998,50,1794.196371
-5.706156,50,1794.260306
-3.74763,50,1794.325815
-7.63976,50,1794.391046
-2.106138,50,1795.845439
-9.020077,50,1795.892401
-3.52752,50,1795.935956
-2.585586,50,1795.991945
-2.96714,50,1796.047522
-3.050076,50,1796.10286
-4.756039,50,1796.158033
-5.460082,50,1796.213527
-6.166145,50,1796.269357
-0.686446,50,1796.32516
-2.809194,50,1796.38047
-5.288927,50,1796.436497
-6.776395,50,1796.492666
-1.613072,50,1796.549569
-1.660527,50,1796.596696
-3.686846,50,1796.648283
-4.150476,50,1796.703304
-1.807428,50,1796.758791
-5.274593,50,1796.815569
-4.085953,50,1796.87969
-5.538648,50,1796.943823
-3.789508,50,1797.007784
-4.291194,50,1797.071749
-3.57911,50,1797.135977
-4.512125,50,1797.200159
-5.414446,50,1797.264362
-5.582116,50,1797.328558
-7.618143,50,1797.39273
-3.011347,50,1797.456899
-5.143004,50,1797.521076
-8.022928,50,1797.58521
-4.26744,50,1797.64941
-7.099811,50,1797.713602
-4.288124,50,1797.777874
-3.86463,50,1797.842111
-3.652429,50,1797.906307
-6.1094,50,1797.970635
-7.191764,50,1798.026495
-10.34717,50,1798.068966
-3.299216,50,1798.113008
-4.091948,50,1798.154566
-8.578602,50,1799.702223
-3.656854,50,1799.767749
-3.231591,50,1799.833141
-3.353538,50,1799.898465
-5.537322,50,1799.963919
-6.386739,50,1800.030019
-4.009288,50,1800.095455
-4.220456,50,1800.160794
-4.771519,50,1800.226716
-6.58873,50,1800.291827
-4.139437,50,1800.357108
-12.407541,50,1800.422272
-7.202128,50,1800.488206
-3.335475,50,1800.554861
-6.92455,50,1800.620222
-9.229341,50,1800.685446
-3.176608,50,1800.751324
-3.615582,50,1800.809283
-5.387578,50,1800.86496
-2.000856,50,1800.917567
-3.539996,50,1800.95972
-3.441331,50,1801.0018
-3.714242,50,1801.044106
-4.738291,50,1801.08629
-4.178123,50,1801.128395
-2.000961,50,1801.170383
-2.724408,50,1801.212242
-4.322445,50,1801.255736
-3.37394,50,1801.298458
-1.795986,50,1801.344764
-5.335672,50,1801.400042
-5.024426,50,1801.455472
-3.769566,50,1801.509739
-6.183068,50,1801.565576
-3.546709,50,1801.622236
-5.316059,50,1801.672748
-5.263262,50,1801.72141
-4.044727,50,1801.777571
-8.399194,50,1801.828043
-2.83116,50,1801.875269
-7.21583,50,1801.930574
-2.503491,50,1803.49829
-4.677504,50,1803.552531
-2.230867,50,1803.606636
-1.825036,50,1803.65779
-4.045166,50,1803.713616
-8.639203,50,1803.762365
-1.929997,50,1803.817176
-3.409341,50,1803.872965
-4.802737,50,1803.936781
-3.93415,50,1804.000779
-5.60192,50,1804.064694
-9.081191,50,1804.128564
-2.690298,50,1804.192446
-2.077878,50,1804.257829
-3.142357,50,1804.324168
-4.516175,50,1804.389495
-4.077679,50,1804.455968
-2.725383,50,1804.521223
-4.880016,50,1804.585364
-1.93264,50,1804.649403
-3.91165,50,1804.713463
-5.746289,50,1804.77758
-3.297929,50,1804.843503
-2.710166,50,1804.910201
-3.084442,50,1804.975173
-3.376032,50,1805.041161
-7.924447,50,1805.107789
-3.597128,50,1805.172141
-5.112368,50,1805.239293
-6.383401,50,1805.304695
-7.465368,50,1805.369254
-5.057803,50,1805.433695
-5.959223,50,1805.49982
-5.362758,50,1805.567593
-5.461031,50,1805.617056
-3.872086,50,1805.665183
-4.152429,50,1805.717805
-6.229478,50,1805.772048
-5.300375,50,1805.828147
-5.236709,50,1805.882578
-4.34872,50,1805.941301
-1.734805,50,1807.477829
-9.475055,50,1807.543306
-2.5776,50,1807.608783
-5.148882,50,1807.674029
-1.708898,50,1807.739418
-3.737476,50,1807.804737
-4.013202,50,1807.870075
-5.138206,50,1807.935658
-4.894167,50,1808.00141
-4.974596,50,1808.066877
-2.151375,50,1808.132186
-2.753184,50,1808.197641
-4.604615,50,1808.263211
-7.641186,50,1808.328888
-5.000791,50,1808.394508
-3.84142,50,1808.460081
-2.069702,50,1808.509813
-6.069966,50,1808.547589
-7.181137,50,1808.584818
-6.525919,50,1808.622165
-7.584765,50,1808.66009
-2.983251,50,1808.702193
-7.214674,50,1808.744513
-1.1251,50,1808.786871
-2.629899,50,1808.829522
-4.38437,50,1808.872284
-1.184504,50,1808.914536
-3.079601,50,1808.956946
-1.680347,50,1809.009346
-3.177311,50,1809.059706
-4.060664,50,1809.103527
-4.650591,50,1809.153037
-4.323831,50,1809.208763
-3.681567,50,1809.264673
-6.332865,50,1809.316749
-3.058616,50,1809.371691
-3.067991,50,1809.425426
-7.514726,50,1809.479197
-2.644824,50,1809.534247
-8.339698,50,1809.589717
-6.704897,50,1809.643146
-1.579291,50,1811.211933
-5.891478,50,1811.2781
-6.297687,50,1811.344082
-3.41024,50,1811.410008
-7.462268,50,1811.47586
-2.637128,50,1811.541876
-2.744994,50,1811.607965
-4.052825,50,1811.673989
-8.865204,50,1811.74038
-5.751703,50,1811.807047
-2.809208,50,1811.873567
-5.038842,50,1811.939538
-3.841889,50,1811.996151
-5.566534,50,1812.052795
-3.951075,50,1812.109563
-4.116616,50,1812.157954
-6.80116,50,1812.202997
-2.18423,50,1812.248927
-4.626812,50,1812.295013
-5.416526,50,1812.341101
-6.339709,50,1812.387115
-1.389369,50,1812.432852
-2.86245,50,1812.477441
-8.007306,50,1812.524663
-3.213919,50,1812.58161
-6.250136,50,1812.638623
-2.047928,50,1812.695725
-3.362514,50,1812.752432
-6.163781,50,1812.809551
-4.647376,50,1812.866597
-4.393249,50,1812.92332
-3.08218,50,1812.981163
-4.983794,50,1813.024328
-5.223884,50,1813.070918
-6.020118,50,1813.118316
-8.517954,50,1813.170938
-2.579444,50,1813.225669
-4.479556,50,1813.281403
-7.563901,50,1813.336632
-4.26423,50,1813.388726
-7.511348,50,1813.435523
-3.50077,50,1814.980372
-5.070391,50,1815.044925
-3.667125,50,1815.109428
-6.199102,50,1815.173888
-8.206917,50,1815.23816
-4.682601,50,1815.302512
-3.585979,50,1815.366922
-4.781551,50,1815.431334
-4.381738,50,1815.495859
-3.022456,50,1815.560276
-5.329196,50,1815.624877
-2.163575,50,1815.689282
-1.67981,50,1815.753722
-4.177212,50,1815.817975
-6.211865,50,1815.882228
-5.335948,50,1815.946432
-5.10034,50,1816.010717
-5.199963,50,1816.075096
-3.070582,50,1816.139323
-7.061511,50,1816.204085
-4.239403,50,1816.269028
-3.484669,50,1816.33391
-4.758952,50,1816.394594
-1.580583,50,1816.450072
-3.391322,50,1816.502666
-2.41061,50,1816.550959
-1.941417,50,1816.599643
-2.557877,50,1816.647534
-5.415322,50,1816.699554
-8.337771,50,1816.757207
-7.402715,50,1816.809506
-5.326971,50,1816.862458
-3.553409,50,1816.914739
-1.468037,50,1816.967715
-1.266079,50,1817.022717
-6.496416,50,1817.067694
-1.973886,50,1817.116146
-5.436226,50,1817.165115
-5.091617,50,1817.215551
-1.541248,50,1817.270949
-6.451414,50,1817.323971
-5.052773,50,1818.898134
-2.66072,50,1818.962346
-2.940302,50,1819.017772
-5.967811,50,1819.069844
-6.762451,50,1819.125564
-2.773709,50,1819.184601
-5.852741,50,1819.236036
-5.055305,50,1819.293329
-4.643585,50,1819.353384
-7.209611,50,1819.410806
-5.013992,50,1819.476446
-4.064431,50,1819.543632
-5.881435,50,1819.620203
-2.610401,50,1819.696897
-0.996005,50,1819.773784
-3.503878,50,1819.850495
-5.225556,50,1819.92733
-7.842862,50,1820.004321
-4.378723,50,1820.080893
-5.411917,50,1820.157058
-8.694834,50,1820.235183
-4.17131,50,1820.311854
-3.835195,50,1820.388678
-3.283538,50,1820.465214
-3.456958,50,1820.541733
-2.422518,50,1820.618941
-6.415436,50,1820.695859
-1.63896,50,1820.771997
-4.40921,50,1820.848891
-2.117439,50,1820.925406
-7.852594,50,1821.002273
-4.909549,50,1821.079197
-4.601579,50,1821.155824
-3.522202,50,1821.23292
-4.022759,50,1821.310058
-5.262266,50,1821.387034
-3.482183,50,1821.463856
-2.786465,50,1821.541184
-2.435304,50,1821.61826
-5.398233,50,1821.695606
-4.389155,50,1821.772902
-5.358525,50,1823.449986
-6.679235,50,1823.515864
-4.104461,50,1823.581682
-4.213097,50,1823.647482
-6.53336,50,1823.713129
-5.389589,50,1823.778616
-6.273193,50,1823.83607
-6.011488,50,1823.893393
-5.156876,50,1823.943297
-5.637442,50,1823.992954
-2.961882,50,1824.040476
-4.525827,50,1824.088853
-5.260897,50,1824.138562
-3.805165,50,1824.187561
-4.843752,50,1824.234402
-5.257997,50,1824.290925
-4.628551,50,1824.347434
-5.398464,50,1824.401167
-5.001529,50,1824.457921
-2.260286,50,1824.514337
-3.643823,50,1824.569529
-7.671167,50,1824.612577
-7.300874,50,1824.655423
-1.836534,50,1824.703755
-10.645565,50,1824.752914
-5.233585,50,1824.79432
-2.76446,50,1824.832327
-6.957196,50,1824.870059
-3.821558,50,1824.912525
-3.546414,50,1824.957692
-5.006127,50,1825.001733
-5.487936,50,1825.045707
-3.381462,50,1825.090072
-4.47154,50,1825.134467
-3.436529,50,1825.178825
-3.054176,50,1825.233954
-2.53997,50,1825.290303
-2.843356,50,1825.347981
-8.579296,50,1825.404803
-3.399622,50,1825.462996
-9.171455,50,1825.519678
-4.057554,50,1826.976894
-4.962629,50,1827.02656
-3.790338,50,1827.078694
-2.58728,50,1827.135048
-4.045882,50,1827.190439
-5.219722,50,1827.241013
-2.603769,50,1827.296818
-2.802223,50,1827.346377
-6.889464,50,1827.402948
-4.977263,50,1827.455472
-7.052355,50,1827.500288
-4.539941,50,1827.554422
-6.759475,50,1827.610433
-3.064968,50,1827.666418
-2.031283,50,1827.714869
-4.254912,50,1827.758011
-1.909174,50,1827.799525
-4.765372,50,1827.843026
-6.264472,50,1827.886054
-2.929507,50,1827.928703
-3.655868,50,1827.971521
-5.722525,50,1828.014146
-6.882941,50,1828.059316
-3.941833,50,1828.114875
-2.187509,50,1828.157613
-2.570129,50,1828.206151
-5.75863,50,1828.260745
-8.642364,50,1828.314883
-4.659949,50,1828.36911
-6.961516,50,1828.42347
-5.269324,50,1828.47769
-4.984345,50,1828.528418
-5.143541,50,1828.576956
-2.112211,50,1828.638985
-7.49373,50,1828.704151
-6.011016,50,1828.769458
-4.168011,50,1828.834691
-2.859864,50,1828.899927
-2.642894,50,1828.9652
-6.974443,50,1829.030242
-4.870016,50,1829.095559
-8.085556,50,1830.663937
-1.898298,50,1830.71667
-7.84876,50,1830.765841
-7.15923,50,1830.809466
-6.187776,50,1830.851669
-3.112181,50,1830.896319
-2.919683,50,1830.945267
-2.753712,50,1830.999872
-4.525332,50,1831.054033
-2.806003,50,1831.108947
-4.951411,50,1831.164019
-5.47461,50,1831.215791
-7.06625,50,1831.268818
-2.76194,50,1831.322412
-5.016563,50,1831.374815
-2.543737,50,1831.432354
-2.838048,50,1831.48027
-4.432091,50,1831.526658
-5.432639,50,1831.574903
-5.199791,50,1831.631061
-5.039849,50,1831.687786
-5.475042,50,1831.743035
-2.647889,50,1831.797865
-2.822771,50,1831.853714
