# {"t_start": 1551811845.082002, "env_id": "Reacher-v2"} 
r,l,t
-3.568242,50,1736.073921
-4.700218,50,1736.129641
-4.215555,50,1736.185487
-2.264095,50,1736.238865
-6.58456,50,1736.294339
-18.951508,50,1736.347389
-5.076419,50,1736.402003
-6.031546,50,1736.449355
-5.367271,50,1736.501385
-1.114748,50,1736.557093
-10.082078,50,1738.156667
-5.538763,50,1738.221676
-6.39646,50,1738.286826
-3.934417,50,1738.344644
-5.342304,50,1738.401072
-4.907601,50,1738.458856
-6.202804,50,1738.508192
-0.974383,50,1738.560837
-8.565093,50,1738.612805
-4.35741,50,1738.666078
-6.055684,50,1738.719042
-4.871517,50,1738.776685
-3.042743,50,1738.841824
-4.669408,50,1738.906677
-3.637891,50,1738.971407
-4.282094,50,1739.036158
-4.501526,50,1739.101188
-4.11616,50,1739.165931
-7.856042,50,1739.231194
-2.582676,50,1739.295888
-3.044983,50,1739.36043
-4.022157,50,1739.425
-5.615797,50,1739.489692
-2.123006,50,1739.554331
-3.220637,50,1739.618985
-4.507693,50,1739.683757
-7.224891,50,1739.748577
-6.791542,50,1739.813068
-6.390836,50,1739.877776
-3.745043,50,1739.94362
-3.363248,50,1740.008258
-2.643476,50,1740.06044
-4.691778,50,1740.1043
-4.879031,50,1740.147765
-7.203033,50,1740.190563
-6.717807,50,1740.233813
-4.275871,50,1740.276514
-3.440851,50,1740.319211
-6.088106,50,1740.362124
-6.066923,50,1740.404798
-1.453673,50,1740.448279
-6.553858,50,1742.012253
-5.872406,50,1742.077488
-4.453475,50,1742.143998
-3.745027,50,1742.209812
-3.121619,50,1742.273903
-5.655023,50,1742.338951
-7.088888,50,1742.405082
-5.061055,50,1742.470846
-3.776618,50,1742.535065
-3.809908,50,1742.59918
-7.895238,50,1742.665377
-3.527983,50,1742.730999
-10.982916,50,1742.795483
-3.910303,50,1742.859806
-5.808219,50,1742.924356
-2.781765,50,1742.977722
-1.415001,50,1743.035465
-2.823948,50,1743.092846
-2.110304,50,1743.149463
-7.2623,50,1743.205118
-17.792562,50,1743.261568
-3.718277,50,1743.315817
-3.311828,50,1743.364766
-5.43763,50,1743.415014
-4.930658,50,1743.468495
-5.700661,50,1743.524456
-2.287181,50,1743.580585
-4.408776,50,1743.636704
-4.870711,50,1743.691945
-0.89941,50,1743.743783
-4.220757,50,1743.808954
-7.161312,50,1743.874102
-5.383651,50,1743.939946
-4.783799,50,1744.004744
-5.966038,50,1744.070619
-9.903036,50,1744.135198
-2.475506,50,1744.200735
-4.667922,50,1744.265122
-3.431547,50,1744.330511
-4.903601,50,1744.395765
-5.720087,50,1744.46106
-4.167797,50,1746.032751
-2.947731,50,1746.098765
-3.656826,50,1746.152553
-1.218035,50,1746.206164
-5.278565,50,1746.258644
-3.632467,50,1746.310916
-5.838849,50,1746.365687
-6.711414,50,1746.41199
-2.195933,50,1746.467149
-2.750731,50,1746.516467
-3.797968,50,1746.566853
-3.004406,50,1746.623133
-3.309528,50,1746.680777
-4.602454,50,1746.732433
-12.209478,50,1746.786226
-2.092244,50,1746.842643
-4.750779,50,1746.892708
-10.949821,50,1746.943402
-4.787999,50,1747.001301
-5.908895,50,1747.053536
-4.540432,50,1747.1069
-6.035629,50,1747.156069
-6.468156,50,1747.202563
-3.974566,50,1747.252489
-4.113456,50,1747.303341
-6.860144,50,1747.349507
-5.341784,50,1747.399356
-5.032839,50,1747.450322
-6.62789,50,1747.500433
-3.783159,50,1747.551345
-6.602134,50,1747.606604
-6.56902,50,1747.660025
-6.354015,50,1747.717036
-4.242335,50,1747.773434
-6.788141,50,1747.825004
-4.08157,50,1747.870968
-9.504776,50,1747.913267
-2.868754,50,1747.954367
-5.337462,50,1747.991861
-3.451279,50,1748.029435
-9.795335,50,1748.066932
-3.390155,50,1749.609107
-6.58648,50,1749.674485
-6.900926,50,1749.739134
-4.706198,50,1749.804125
-7.755015,50,1749.868934
-5.986263,50,1749.933503
-4.840247,50,1749.998303
-6.406439,50,1750.063188
-3.050237,50,1750.128059
-6.204569,50,1750.194011
-2.504516,50,1750.259555
-3.591501,50,1750.32492
-4.29393,50,1750.390371
-3.801146,50,1750.448221
-3.910518,50,1750.501393
-7.073578,50,1750.555825
-6.026821,50,1750.62078
-1.715381,50,1750.685628
-2.857078,50,1750.750431
-5.557018,50,1750.815336
-3.824259,50,1750.880248
-7.411562,50,1750.94513
-4.446598,50,1751.01019
-1.96659,50,1751.075357
-4.119608,50,1751.1403
-4.271845,50,1751.205226
-5.701523,50,1751.270042
-2.649529,50,1751.334993
-11.393497,50,1751.399953
-3.891368,50,1751.464817
-4.028611,50,1751.529783
-6.929133,50,1751.594611
-3.654415,50,1751.659321
-4.18265,50,1751.724246
-6.531364,50,1751.789183
-3.60495,50,1751.854098
-1.044411,50,1751.919099
-1.408622,50,1751.983949
-4.407569,50,1752.049067
-1.773849,50,1752.113904
-4.655934,50,1752.178692
-6.219753,50,1753.83591
-1.893972,50,1753.890787
-6.238391,50,1753.946203
-3.387828,50,1753.996783
-3.911004,50,1754.05041
-3.553087,50,1754.105341
-2.333863,50,1754.159866
-7.070629,50,1754.209554
-6.343467,50,1754.264112
-3.913781,50,1754.32039
-5.212072,50,1754.377752
-1.906888,50,1754.435464
-5.133288,50,1754.49356
-6.703353,50,1754.552241
-4.153929,50,1754.608551
-5.183439,50,1754.666519
-4.209482,50,1754.725273
-2.912772,50,1754.784242
-2.412451,50,1754.839742
-5.791984,50,1754.894507
-4.867451,50,1754.948288
-5.201205,50,1755.003237
-5.028378,50,1755.058827
-4.083321,50,1755.115744
-3.879242,50,1755.17126
-5.670604,50,1755.229307
-1.868459,50,1755.289248
-5.799985,50,1755.348037
-6.875875,50,1755.4088
-12.984129,50,1755.468283
-5.269725,50,1755.528296
-6.067746,50,1755.589369
-5.121725,50,1755.649252
-3.948511,50,1755.708899
-6.456831,50,1755.76553
-9.616232,50,1755.823562
-6.260266,50,1755.87975
-7.18525,50,1755.934149
-5.946442,50,1755.990582
-4.855744,50,1756.047801
-5.117079,50,1756.104313
-3.105921,50,1757.686271
-5.593362,50,1757.751545
-4.450449,50,1757.817061
-5.803004,50,1757.882464
-6.085856,50,1757.947881
-5.807106,50,1758.0135
-5.104295,50,1758.079442
-7.383785,50,1758.145171
-6.795491,50,1758.210654
-6.554448,50,1758.276359
-4.707762,50,1758.342032
-4.488202,50,1758.407648
-3.305078,50,1758.473121
-6.390518,50,1758.538679
-3.973651,50,1758.604113
-4.964976,50,1758.669686
-2.193967,50,1758.735104
-5.880115,50,1758.800575
-6.359207,50,1758.866115
-6.945561,50,1758.931653
-7.786616,50,1758.996942
-6.32049,50,1759.062501
-6.238292,50,1759.128213
-4.887365,50,1759.193513
-6.342878,50,1759.258953
-5.319212,50,1759.324345
-9.49224,50,1759.389914
-4.399101,50,1759.455477
-5.235892,50,1759.521133
-3.69873,50,1759.586659
-6.578721,50,1759.652349
-7.118166,50,1759.71795
-4.351817,50,1759.783339
-3.231854,50,1759.84867
-6.382547,50,1759.914911
-5.062243,50,1759.981154
-4.35219,50,1760.047355
-4.324972,50,1760.107788
-2.423042,50,1760.162965
-4.860171,50,1760.210628
-4.377482,50,1760.253802
-8.453633,50,1761.788493
-3.127572,50,1761.854869
-1.238077,50,1761.920771
-3.618118,50,1761.986737
-4.155623,50,1762.052973
-3.887395,50,1762.11941
-4.789305,50,1762.180124
-3.369381,50,1762.235685
-1.2672,50,1762.285838
-4.148792,50,1762.337682
-6.938945,50,1762.388958
-3.914701,50,1762.438509
-7.1441,50,1762.486908
-2.742903,50,1762.539387
-3.377683,50,1762.595165
-5.788164,50,1762.650017
-4.435395,50,1762.706368
-5.222977,50,1762.763022
-4.189631,50,1762.818935
-7.17787,50,1762.874824
-6.169458,50,1762.925627
-6.044759,50,1762.973612
-5.553125,50,1763.022783
-5.182039,50,1763.066332
-4.490044,50,1763.109425
-6.058567,50,1763.155522
-4.077622,50,1763.202589
-3.413172,50,1763.24809
-4.996629,50,1763.293462
-6.239064,50,1763.338315
-9.844556,50,1763.381605
-4.172509,50,1763.424754
-5.994196,50,1763.470785
-4.30569,50,1763.526111
-6.755993,50,1763.581464
-7.823817,50,1763.635592
-3.156523,50,1763.691821
-1.737671,50,1763.748643
-3.909979,50,1763.804549
-4.841686,50,1763.862859
-4.508625,50,1765.389499
-1.908504,50,1765.453952
-4.327133,50,1765.518642
-7.843601,50,1765.583156
-3.489121,50,1765.647557
-6.062803,50,1765.711902
-4.96098,50,1765.776434
-2.947153,50,1765.840853
-5.339234,50,1765.905369
-5.856287,50,1765.969811
-2.960411,50,1766.034356
-4.81317,50,1766.098865
-8.966281,50,1766.163319
-2.481995,50,1766.227655
-6.121834,50,1766.292128
-4.506752,50,1766.356648
-4.976747,50,1766.421261
-4.084837,50,1766.485679
-6.891976,50,1766.55067
-4.173012,50,1766.615138
-2.186162,50,1766.679526
-5.14614,50,1766.736058
-2.372497,50,1766.787056
-11.016209,50,1766.842343
-5.174206,50,1766.89678
-6.525651,50,1766.948331
-7.871347,50,1767.002794
-3.386621,50,1767.057477
-6.775332,50,1767.111651
-1.290794,50,1767.166689
-4.933263,50,1767.222543
-7.151383,50,1767.276107
-7.210343,50,1767.331392
-4.265546,50,1767.384358
-4.704289,50,1767.434516
-2.683763,50,1767.490743
-10.376635,50,1767.546274
-6.405445,50,1767.6001
-3.842813,50,1767.654946
-3.086125,50,1767.710747
-1.299305,50,1767.763571
-2.692496,50,1769.345367
-4.131611,50,1769.411508
-4.762605,50,1769.477746
-7.156662,50,1769.543763
-5.097535,50,1769.609212
-5.455455,50,1769.675033
-5.030823,50,1769.740534
-4.188122,50,1769.800667
-3.683512,50,1769.8542
-4.49268,50,1769.909899
-4.274783,50,1769.967137
-5.797504,50,1770.021365
-5.645653,50,1770.076184
-5.332202,50,1770.12825
-4.098126,50,1770.17917
-6.832359,50,1770.230252
-2.884468,50,1770.279294
-6.359916,50,1770.329168
-4.231649,50,1770.386195
-4.767888,50,1770.451905
-2.843551,50,1770.516391
-4.032339,50,1770.581041
-9.045512,50,1770.64565
-4.487189,50,1770.710334
-3.205132,50,1770.775022
-3.244411,50,1770.839711
-4.970373,50,1770.904453
-6.894686,50,1770.969078
-7.056742,50,1771.033694
-4.376711,50,1771.098725
-4.639357,50,1771.163568
-5.643183,50,1771.228252
-3.836387,50,1771.292738
-6.165529,50,1771.357626
-4.696493,50,1771.422592
-0.957855,50,1771.487108
-2.711276,50,1771.551905
-6.694491,50,1771.617525
-5.147381,50,1771.682203
-6.801356,50,1771.746847
-10.433233,50,1771.811591
-2.048671,50,1773.437905
-5.299908,50,1773.503165
-1.863418,50,1773.568482
-6.209383,50,1773.633738
-4.057899,50,1773.699336
-5.024428,50,1773.764633
-4.593532,50,1773.830322
-9.467273,50,1773.895935
-10.49372,50,1773.961385
-6.562739,50,1774.026799
-7.602412,50,1774.092306
-5.527577,50,1774.157728
-3.409026,50,1774.223157
-10.060217,50,1774.28855
-4.51321,50,1774.353941
-7.038614,50,1774.419335
-1.344324,50,1774.484648
-6.261058,50,1774.549901
-5.678737,50,1774.615545
-4.674658,50,1774.680821
-7.834017,50,1774.750416
-5.288191,50,1774.817391
-2.866292,50,1774.882929
-4.790612,50,1774.948285
-6.352198,50,1775.013489
-7.004586,50,1775.07873
-3.219234,50,1775.143943
-6.962758,50,1775.209047
-1.497941,50,1775.274121
-7.246791,50,1775.339369
-5.580383,50,1775.405048
-1.56103,50,1775.470223
-4.878953,50,1775.535448
-5.873641,50,1775.601058
-5.584033,50,1775.666263
-1.482302,50,1775.731289
-5.930943,50,1775.796625
-4.762441,50,1775.862022
-3.596239,50,1775.927317
-1.423886,50,1775.992518
-7.363588,50,1776.057729
-5.137196,50,1777.562505
-6.293234,50,1777.628158
-4.193624,50,1777.693899
-5.642604,50,1777.759435
-6.079182,50,1777.825055
-4.687624,50,1777.890709
-11.382541,50,1777.95611
-4.364814,50,1778.02161
-1.951879,50,1778.086975
-6.022347,50,1778.152375
-2.25204,50,1778.217894
-5.829188,50,1778.283284
-10.32895,50,1778.348542
-7.54086,50,1778.41401
-1.501114,50,1778.479584
-6.094898,50,1778.545073
-1.882862,50,1778.610237
-6.92082,50,1778.675841
-2.950797,50,1778.741201
-6.307203,50,1778.806601
-5.138767,50,1778.872124
-7.896405,50,1778.937557
-7.370164,50,1779.003015
-5.539474,50,1779.068548
-4.884468,50,1779.134081
-6.616586,50,1779.199786
-3.664613,50,1779.265152
-4.440489,50,1779.330358
-2.821877,50,1779.395761
-16.235149,50,1779.461373
-5.372917,50,1779.527002
-7.148825,50,1779.592588
-5.697028,50,1779.657939
-6.927563,50,1779.72335
-3.894233,50,1779.788531
-2.748331,50,1779.854157
-1.585731,50,1779.919506
-4.43976,50,1779.984985
-6.202121,50,1780.050357
-5.737702,50,1780.115792
-5.315177,50,1780.181275
-5.958457,50,1781.825561
-6.55944,50,1781.880232
-4.2294,50,1781.935358
-7.75681,50,1781.989401
-3.590539,50,1782.048089
-5.024856,50,1782.103554
-5.075497,50,1782.161076
-5.836597,50,1782.217329
-6.835134,50,1782.271414
-6.290672,50,1782.32589
-5.418748,50,1782.380869
-1.347498,50,1782.438394
-4.160171,50,1782.49448
-4.176127,50,1782.549565
-1.983928,50,1782.605218
-4.854879,50,1782.662489
-6.543244,50,1782.717679
-3.79534,50,1782.775498
-1.610876,50,1782.832501
-5.35447,50,1782.890004
-3.827843,50,1782.945191
-5.186421,50,1783.003071
-9.303744,50,1783.058051
-6.589536,50,1783.113029
-9.815713,50,1783.16888
-7.202998,50,1783.224988
-5.405374,50,1783.279366
-2.665208,50,1783.331508
-4.825129,50,1783.386013
-3.397021,50,1783.443377
-7.378611,50,1783.501667
-8.018158,50,1783.558264
-7.379371,50,1783.611897
-7.286768,50,1783.667244
-12.275822,50,1783.72463
-5.726631,50,1783.782518
-3.100852,50,1783.838415
-6.669243,50,1783.894689
-7.006628,50,1783.948873
-4.158811,50,1784.003618
-4.781656,50,1784.0597
-12.191209,50,1785.643379
-3.494772,50,1785.709814
-3.943183,50,1785.776077
-4.872843,50,1785.842308
-6.475552,50,1785.908574
-7.398104,50,1785.974986
-3.623786,50,1786.041546
-4.94796,50,1786.108406
-7.21321,50,1786.175061
-5.196127,50,1786.24106
-6.187326,50,1786.306827
-4.495737,50,1786.372585
-5.053948,50,1786.435667
-8.981509,50,1786.489819
-3.008793,50,1786.546701
-3.952581,50,1786.599222
-2.886933,50,1786.653982
-1.761869,50,1786.709926
-2.08109,50,1786.766285
-3.711392,50,1786.821701
-11.846245,50,1786.876084
-2.945492,50,1786.931735
-7.800265,50,1786.988349
-1.350534,50,1787.043024
-5.245639,50,1787.099458
-3.945586,50,1787.151478
-1.858112,50,1787.214615
-4.328845,50,1787.281262
-8.11976,50,1787.346936
-6.545134,50,1787.413079
-7.07822,50,1787.479587
-6.841942,50,1787.545497
-5.229416,50,1787.610947
-6.782082,50,1787.677388
-1.871664,50,1787.742719
-3.819149,50,1787.809228
-3.962801,50,1787.874487
-5.448942,50,1787.94104
-3.087833,50,1788.006666
-8.815605,50,1788.07311
-4.154637,50,1788.1384
-6.165835,50,1789.831289
-6.96822,50,1789.896407
-4.961879,50,1789.96186
-3.123427,50,1790.026992
-1.336092,50,1790.091946
-9.475715,50,1790.157042
-4.34825,50,1790.222082
-7.16144,50,1790.287311
-2.267811,50,1790.352349
-6.784983,50,1790.417411
-9.12473,50,1790.482356
-2.769122,50,1790.547509
-1.110044,50,1790.612721
-11.05625,50,1790.677919
-2.657896,50,1790.743249
-2.850956,50,1790.808399
-7.041602,50,1790.874171
-4.66298,50,1790.939331
-3.893119,50,1791.004607
-7.246821,50,1791.069941
-6.720202,50,1791.135042
-5.617445,50,1791.200191
-7.183703,50,1791.265311
-8.642006,50,1791.330259
-5.525608,50,1791.395335
-3.933085,50,1791.460452
-3.901268,50,1791.525501
-4.665047,50,1791.590586
-3.809379,50,1791.655876
-4.589406,50,1791.721198
-4.035589,50,1791.786294
-4.383283,50,1791.851398
-4.499301,50,1791.916782
-5.718177,50,1791.982651
-3.467145,50,1792.04775
-4.02552,50,1792.112865
-2.1247,50,1792.177779
-2.657195,50,1792.24288
-4.982338,50,1792.308224
-2.181801,50,1792.373814
-4.083567,50,1792.439464
-4.237462,50,1793.997427
-12.155557,50,1794.048642
-5.948519,50,1794.100842
-6.780032,50,1794.156744
-6.505213,50,1794.211256
-6.593645,50,1794.266177
-4.817661,50,1794.321749
-10.616558,50,1794.3794
-6.663319,50,1794.434787
-8.669522,50,1794.488601
-2.147242,50,1794.546281
-7.412423,50,1794.603815
-5.376483,50,1794.656325
-3.831193,50,1794.714175
-2.734878,50,1794.77121
-7.061016,50,1794.827605
-4.138612,50,1794.883891
-4.839389,50,1794.941344
-3.520608,50,1794.997998
-6.093563,50,1795.054282
-5.174115,50,1795.111301
-9.835841,50,1795.169561
-4.062248,50,1795.223082
-9.849527,50,1795.275068
-6.125883,50,1795.329324
-6.162042,50,1795.386812
-4.169152,50,1795.444399
-2.591508,50,1795.500159
-5.057534,50,1795.555149
-4.513033,50,1795.610955
-1.837772,50,1795.666465
-4.518868,50,1795.723377
-8.144228,50,1795.779621
-2.503264,50,1795.835557
-6.957954,50,1795.890712
-14.596657,50,1795.947196
-1.834856,50,1796.002477
-5.405223,50,1796.055966
-5.736981,50,1796.10291
-6.299321,50,1796.158273
-6.263418,50,1796.213758
-5.374401,50,1797.633462
-6.61663,50,1797.679187
-4.549245,50,1797.726277
-2.967748,50,1797.787456
-3.477648,50,1797.853187
-2.353124,50,1797.919015
-4.565226,50,1797.984564
-2.429714,50,1798.050465
-4.419845,50,1798.116194
-7.486414,50,1798.181591
-2.818094,50,1798.246634
-8.12401,50,1798.311694
-6.580996,50,1798.376563
-4.945454,50,1798.434893
-2.03693,50,1798.490294
-4.795056,50,1798.545748
-4.074216,50,1798.591831
-4.855823,50,1798.642796
-5.001904,50,1798.694602
-6.348453,50,1798.74472
-5.728715,50,1798.794805
-3.687099,50,1798.849041
-4.494046,50,1798.905253
-2.063915,50,1798.962968
-7.354516,50,1799.017412
-4.042325,50,1799.073979
-6.39573,50,1799.128728
-4.731296,50,1799.18589
-1.829133,50,1799.240832
-3.758103,50,1799.292593
-5.619635,50,1799.346642
-2.57273,50,1799.40238
-8.242862,50,1799.459135
-6.325574,50,1799.515341
-3.984313,50,1799.563925
-4.139795,50,1799.610162
-6.481536,50,1799.666285
-4.066623,50,1799.723037
-6.829595,50,1799.775866
-4.359431,50,1799.825936
-7.611613,50,1799.878298
-4.046543,50,1801.443756
-3.573543,50,1801.500302
-6.198328,50,1801.556904
-2.234492,50,1801.61339
-3.606139,50,1801.669809
-4.075186,50,1801.726976
-7.463448,50,1801.78299
-5.915041,50,1801.838916
-4.135123,50,1801.890724
-3.257733,50,1801.936454
-3.812545,50,1801.97963
-7.145512,50,1802.026801
-4.933688,50,1802.082789
-6.504504,50,1802.130728
-11.620894,50,1802.185157
-7.177827,50,1802.239867
-5.548426,50,1802.294641
-4.897377,50,1802.343577
-4.393851,50,1802.400705
-4.220662,50,1802.457082
-6.654838,50,1802.515121
-5.912945,50,1802.571939
-3.251691,50,1802.627401
-3.363862,50,1802.68185
-2.282705,50,1802.739521
-4.599432,50,1802.796417
-3.47225,50,1802.852529
-2.953997,50,1802.906227
-6.433183,50,1802.964902
-5.523339,50,1803.023759
-3.364799,50,1803.082148
-5.167133,50,1803.136666
-5.360171,50,1803.195199
-2.637796,50,1803.25319
-3.063944,50,1803.307951
-4.725358,50,1803.363264
-2.884582,50,1803.414221
-2.862966,50,1803.468943
-7.015476,50,1803.525042
-1.830986,50,1803.584087
-4.08561,50,1803.650106
-2.115369,50,1805.383301
-1.421321,50,1805.449919
-6.468908,50,1805.515103
-5.949986,50,1805.580355
-6.277674,50,1805.642523
-3.048013,50,1805.681208
-4.61681,50,1805.736555
-13.033821,50,1805.793859
-4.510749,50,1805.851463
-5.195046,50,1805.900006
-4.936072,50,1805.954796
-6.906848,50,1806.012153
-4.574509,50,1806.063477
-6.319958,50,1806.110931
-7.089567,50,1806.165696
-4.752495,50,1806.220862
-3.831979,50,1806.272077
-5.002439,50,1806.325481
-5.105165,50,1806.380407
-4.367892,50,1806.42978
-5.175018,50,1806.482546
-4.945644,50,1806.53495
-5.351024,50,1806.59181
-4.47744,50,1806.643028
-5.984673,50,1806.696187
-6.495941,50,1806.751441
-4.287452,50,1806.807399
-3.890207,50,1806.861061
-6.504032,50,1806.917059
-1.61017,50,1806.974445
-4.828007,50,1807.031873
-6.714226,50,1807.087836
-7.978593,50,1807.145868
-6.355827,50,1807.20184
-5.734805,50,1807.256748
-2.700763,50,1807.310832
-3.896271,50,1807.364712
-6.854984,50,1807.421369
-6.766899,50,1807.47867
-1.535619,50,1807.536852
