# {"t_start": 1551811846.0264087, "env_id": "Reacher-v2"} 
r,l,t
-4.371198,50,1736.693081
-4.866077,50,1736.758138
-3.066051,50,1736.823189
-11.471421,50,1736.887979
-4.155986,50,1736.952507
-5.027577,50,1737.016984
-5.582301,50,1737.081454
-5.487043,50,1737.137451
-3.480651,50,1737.194345
-3.880954,50,1737.248283
-4.303179,50,1737.302847
-7.316447,50,1737.35764
-3.498842,50,1737.412664
-5.765076,50,1737.467263
-1.340861,50,1737.522016
-5.638225,50,1737.572927
-3.826049,50,1737.625941
-7.652572,50,1737.683754
-7.089032,50,1737.740308
-2.357,50,1737.793654
-4.770022,50,1737.849621
-1.498616,50,1737.899524
-9.637232,50,1737.954754
-5.722753,50,1738.011313
-3.152112,50,1738.06474
-3.153547,50,1738.118392
-5.265966,50,1738.173121
-6.798802,50,1738.22782
-3.764562,50,1738.27571
-5.905213,50,1738.329402
-5.599532,50,1739.968835
-5.756479,50,1740.034925
-6.865255,50,1740.101027
-6.153691,50,1740.167255
-6.134796,50,1740.23321
-3.021147,50,1740.299323
-5.613557,50,1740.365311
-7.719975,50,1740.431305
-3.153371,50,1740.497319
-9.300177,50,1740.56338
-6.512979,50,1740.629475
-2.546058,50,1740.695598
-5.456809,50,1740.761691
-5.869457,50,1740.828068
-3.459979,50,1740.894266
-6.233459,50,1740.960406
-4.366813,50,1741.02649
-3.880009,50,1741.09278
-4.203746,50,1741.159116
-3.984698,50,1741.225541
-7.591369,50,1741.292691
-5.485566,50,1741.358803
-5.802694,50,1741.424389
-4.531459,50,1741.489597
-3.914913,50,1741.554976
-5.082361,50,1741.616646
-3.208809,50,1741.67348
-4.938,50,1741.727217
-6.848908,50,1741.784851
-3.542658,50,1741.840255
-7.408497,50,1741.897328
-3.114483,50,1741.951432
-7.40024,50,1742.004924
-4.848515,50,1742.060265
-6.643773,50,1742.116451
-1.752748,50,1742.168644
-6.011308,50,1742.218827
-1.876431,50,1742.274473
-4.597529,50,1742.330209
-3.05266,50,1742.377443
-8.566015,50,1742.432034
-4.836577,50,1744.080327
-6.819216,50,1744.146383
-6.751274,50,1744.21226
-6.772014,50,1744.278444
-3.229816,50,1744.343956
-4.8974,50,1744.408903
-5.313339,50,1744.474206
-7.615588,50,1744.539798
-1.72245,50,1744.604649
-4.413067,50,1744.66984
-5.85857,50,1744.734994
-4.874984,50,1744.800219
-4.750334,50,1744.865441
-5.668085,50,1744.931253
-3.609723,50,1744.996046
-5.253388,50,1745.061093
-6.442393,50,1745.126298
-5.56407,50,1745.1923
-3.520784,50,1745.257197
-2.25754,50,1745.322786
-8.007734,50,1745.387607
-6.782584,50,1745.453805
-5.887221,50,1745.519031
-8.848194,50,1745.584575
-5.115129,50,1745.645488
-3.893418,50,1745.702101
-7.183645,50,1745.758938
-6.518687,50,1745.813965
-5.272389,50,1745.870533
-4.788301,50,1745.923046
-6.102005,50,1745.979246
-7.235784,50,1746.033904
-6.183012,50,1746.087312
-5.366766,50,1746.140279
-4.520179,50,1746.195404
-3.76241,50,1746.245323
-5.902885,50,1746.29772
-5.577726,50,1746.344962
-6.656039,50,1746.396465
-8.1283,50,1746.451057
-5.489622,50,1746.505353
-6.460414,50,1748.096761
-6.787939,50,1748.162863
-5.675515,50,1748.228881
-4.96095,50,1748.295044
-9.508226,50,1748.361061
-6.146172,50,1748.427004
-5.889241,50,1748.493242
-5.163684,50,1748.559323
-8.1318,50,1748.62548
-5.259394,50,1748.691624
-3.8796,50,1748.757867
-3.136591,50,1748.824137
-1.898204,50,1748.890227
-4.573999,50,1748.956353
-10.075455,50,1749.02254
-9.497349,50,1749.088851
-5.383044,50,1749.154863
-4.994995,50,1749.21776
-5.783911,50,1749.274269
-8.592147,50,1749.32404
-2.131135,50,1749.37584
-5.408327,50,1749.431769
-5.990563,50,1749.490545
-2.64732,50,1749.548377
-7.997485,50,1749.602309
-5.135838,50,1749.657052
-3.54572,50,1749.716686
-4.605924,50,1749.775405
-4.972145,50,1749.831473
-4.876958,50,1749.887108
-7.218245,50,1749.939517
-6.632752,50,1749.996729
-4.440596,50,1750.055247
-7.547201,50,1750.112259
-5.888518,50,1750.168187
-3.834832,50,1750.223537
-3.24854,50,1750.279504
-5.837443,50,1750.335448
-4.551203,50,1750.389114
-4.389222,50,1750.444566
-6.366267,50,1750.496924
-7.019357,50,1751.845797
-5.855929,50,1751.889065
-1.733415,50,1751.931385
-7.92715,50,1751.974097
-7.767052,50,1752.016451
-5.34258,50,1752.058887
-1.683402,50,1752.10141
-6.856556,50,1752.143817
-6.958163,50,1752.186683
-6.060645,50,1752.229007
-2.829349,50,1752.271578
-4.456866,50,1752.314094
-7.731845,50,1752.356394
-6.130936,50,1752.399256
-6.45013,50,1752.442271
-2.258835,50,1752.493898
-3.259107,50,1752.549671
-3.14482,50,1752.60396
-6.361774,50,1752.656451
-5.586633,50,1752.710043
-7.101668,50,1752.758959
-6.164733,50,1752.814821
-1.457615,50,1752.865216
-3.87416,50,1752.91746
-4.632715,50,1752.971711
-2.227381,50,1753.026542
-4.67567,50,1753.077487
-6.119646,50,1753.131392
-3.816419,50,1753.185676
-7.461428,50,1753.240974
-3.199233,50,1753.296861
-6.895961,50,1753.353842
-6.565238,50,1753.410689
-4.945999,50,1753.465908
-3.723579,50,1753.523935
-5.935724,50,1753.579993
-5.913371,50,1753.634583
-5.28184,50,1753.690851
-4.083612,50,1753.747658
-2.067246,50,1753.804299
-15.78828,50,1755.439034
-3.95204,50,1755.504765
-6.853558,50,1755.57049
-4.634442,50,1755.635911
-7.129726,50,1755.701421
-6.248273,50,1755.767131
-3.50917,50,1755.832771
-3.871886,50,1755.898384
-1.933075,50,1755.963941
-8.516567,50,1756.029931
-1.308989,50,1756.095607
-1.565277,50,1756.16117
-2.960782,50,1756.226832
-5.58983,50,1756.292453
-5.914705,50,1756.357823
-7.327144,50,1756.423542
-3.947345,50,1756.489161
-6.810968,50,1756.554858
-3.22659,50,1756.620271
-1.371501,50,1756.685609
-3.04196,50,1756.750834
-2.536337,50,1756.812564
-5.181623,50,1756.856583
-7.593008,50,1756.899762
-5.049265,50,1756.943146
-6.31701,50,1756.993817
-2.606336,50,1757.042061
-7.748676,50,1757.098677
-5.760112,50,1757.154599
-8.050279,50,1757.200053
-2.318621,50,1757.253756
-7.661703,50,1757.30146
-3.501736,50,1757.350766
-2.635765,50,1757.407733
-4.740404,50,1757.461239
-7.131563,50,1757.508974
-7.275499,50,1757.55652
-6.800096,50,1757.601253
-4.839838,50,1757.65074
-5.884606,50,1757.699266
-5.827364,50,1757.750463
-7.766757,50,1759.244608
-5.853917,50,1759.300919
-4.349578,50,1759.357289
-6.414756,50,1759.409896
-5.498918,50,1759.455627
-4.378766,50,1759.511664
-6.176646,50,1759.565501
-5.202547,50,1759.618166
-5.255272,50,1759.665448
-5.686335,50,1759.715326
-6.486232,50,1759.761997
-6.835946,50,1759.806227
-4.343411,50,1759.860225
-6.088109,50,1759.91674
-5.58467,50,1759.972877
-5.394375,50,1760.028987
-4.280235,50,1760.085176
-6.083716,50,1760.141467
-5.200557,50,1760.197512
-6.428761,50,1760.253687
-5.55714,50,1760.309948
-1.473002,50,1760.366004
-5.541195,50,1760.422221
-7.641969,50,1760.478745
-4.078327,50,1760.538034
-7.501718,50,1760.603227
-6.065854,50,1760.668447
-4.671642,50,1760.733691
-3.411262,50,1760.798924
-4.02057,50,1760.864177
-4.846442,50,1760.92959
-4.059836,50,1760.994821
-2.118939,50,1761.060346
-4.08676,50,1761.126015
-8.105874,50,1761.19144
-5.070607,50,1761.256878
-7.10041,50,1761.322407
-5.51811,50,1761.387785
-7.541366,50,1761.448979
-11.275061,50,1761.504103
-7.755807,50,1761.559194
-6.84867,50,1763.170349
-6.421226,50,1763.223635
-2.358608,50,1763.279047
-3.756691,50,1763.333067
-6.64289,50,1763.387385
-6.592877,50,1763.436146
-6.819643,50,1763.484502
-2.701418,50,1763.540025
-1.911481,50,1763.596287
-5.967322,50,1763.65209
-4.407359,50,1763.706336
-3.515629,50,1763.762079
-5.428601,50,1763.816744
-6.022925,50,1763.872532
-5.659179,50,1763.922531
-5.182378,50,1763.988178
-6.111022,50,1764.053709
-4.931676,50,1764.119082
-3.69594,50,1764.184523
-5.97951,50,1764.250573
-3.040739,50,1764.315999
-5.377678,50,1764.381656
-2.634105,50,1764.447355
-6.516594,50,1764.512927
-3.278757,50,1764.578449
-5.214276,50,1764.644156
-4.633768,50,1764.709441
-3.636042,50,1764.775043
-6.667097,50,1764.840669
-8.619422,50,1764.906365
-5.053265,50,1764.971814
-6.084024,50,1765.037275
-6.338459,50,1765.102826
-4.273502,50,1765.168229
-2.9725,50,1765.233953
-4.025529,50,1765.299459
-7.697936,50,1765.365
-3.623685,50,1765.430434
-5.004005,50,1765.496046
-1.236293,50,1765.561539
-5.832195,50,1765.627059
-4.378976,50,1767.231095
-6.998998,50,1767.287969
-6.143055,50,1767.344249
-6.690664,50,1767.397255
-4.426626,50,1767.446848
-4.141961,50,1767.497398
-3.190313,50,1767.553475
-6.05463,50,1767.605101
-6.737151,50,1767.66065
-2.916961,50,1767.708059
-10.634513,50,1767.764096
-5.013823,50,1767.816087
-3.690772,50,1767.871406
-5.553758,50,1767.923135
-2.542906,50,1767.97751
-5.95422,50,1768.034676
-5.99138,50,1768.089403
-4.508066,50,1768.145229
-7.170163,50,1768.200413
-4.374942,50,1768.252417
-7.890099,50,1768.305511
-5.37052,50,1768.361751
-7.783792,50,1768.412999
-8.132543,50,1768.469254
-6.289357,50,1768.533738
-3.923437,50,1768.599152
-7.204616,50,1768.664722
-7.174695,50,1768.730247
-3.227425,50,1768.795674
-3.223067,50,1768.860994
-5.865976,50,1768.926236
-6.12468,50,1768.991646
-4.968343,50,1769.062147
-2.061455,50,1769.128911
-4.193768,50,1769.194401
-5.025963,50,1769.259633
-4.342098,50,1769.324866
-3.711558,50,1769.39011
-2.419625,50,1769.455271
-5.199836,50,1769.520353
-0.564936,50,1769.585421
-5.683845,50,1771.057607
-6.398264,50,1771.123218
-4.206234,50,1771.188604
-3.460903,50,1771.253734
-6.656391,50,1771.318517
-5.62768,50,1771.383095
-1.921715,50,1771.447514
-2.004483,50,1771.502925
-10.40212,50,1771.559416
-3.137356,50,1771.61652
-4.509091,50,1771.67492
-4.466049,50,1771.731662
-4.079175,50,1771.790809
-3.304876,50,1771.849933
-6.817935,50,1771.908113
-6.576611,50,1771.966876
-8.030738,50,1772.024959
-1.862017,50,1772.081446
-5.109314,50,1772.137331
-4.239677,50,1772.196542
-4.831575,50,1772.253873
-2.008109,50,1772.311407
-8.85082,50,1772.366614
-4.923976,50,1772.422255
-4.812091,50,1772.479203
-3.560504,50,1772.537564
-6.406295,50,1772.592655
-4.675848,50,1772.648357
-7.343388,50,1772.706642
-1.718159,50,1772.763255
-7.445848,50,1772.821597
-4.163657,50,1772.887165
-9.74614,50,1772.952628
-6.91283,50,1773.0182
-5.905686,50,1773.083573
-4.079835,50,1773.149052
-7.617582,50,1773.214375
-5.778477,50,1773.279666
-3.771472,50,1773.34499
-1.299769,50,1773.410219
-2.824869,50,1773.475498
-8.059891,50,1775.098429
-4.084198,50,1775.164607
-6.111802,50,1775.233356
-4.099963,50,1775.299548
-2.600322,50,1775.365605
-2.038069,50,1775.431632
-5.675889,50,1775.498091
-3.455193,50,1775.564564
-5.936209,50,1775.630922
-5.361129,50,1775.697612
-3.645739,50,1775.763724
-5.36572,50,1775.829487
-6.17266,50,1775.895178
-4.79844,50,1775.960954
-2.746694,50,1776.019939
-3.08237,50,1776.078107
-3.858337,50,1776.13449
-7.455818,50,1776.18944
-6.621287,50,1776.248226
-5.305415,50,1776.309109
-6.492521,50,1776.366957
-3.805149,50,1776.425273
-4.938471,50,1776.485018
-2.681191,50,1776.542562
-4.218903,50,1776.599785
-4.909149,50,1776.654155
-6.284178,50,1776.706763
-3.487933,50,1776.760272
-4.030926,50,1776.821965
-2.071589,50,1776.889406
-3.925615,50,1776.955691
-6.807779,50,1777.021918
-5.21957,50,1777.08813
-6.280878,50,1777.154423
-7.362045,50,1777.220518
-3.078285,50,1777.2867
-6.018748,50,1777.35288
-1.699395,50,1777.419042
-2.22492,50,1777.485192
-5.839844,50,1777.551584
-9.155031,50,1777.617792
-3.463971,50,1779.153535
-5.262293,50,1779.19732
-5.244276,50,1779.250248
-5.277587,50,1779.305958
-4.528218,50,1779.36146
-2.698027,50,1779.417002
-4.030342,50,1779.472461
-9.757367,50,1779.528062
-5.980266,50,1779.583421
-6.494662,50,1779.638818
-5.921215,50,1779.691029
-3.010002,50,1779.739926
-6.256875,50,1779.784764
-4.283712,50,1779.836955
-3.021212,50,1779.886654
-6.565407,50,1779.942423
-5.985542,50,1779.998316
-1.632769,50,1780.052771
-6.517416,50,1780.109529
-4.091578,50,1780.165669
-1.037711,50,1780.220746
-3.206929,50,1780.27465
-7.491794,50,1780.327673
-3.319179,50,1780.383175
-3.397946,50,1780.438757
-3.313134,50,1780.494533
-1.21473,50,1780.551739
-3.425421,50,1780.607844
-7.57071,50,1780.663638
-3.820592,50,1780.718476
-8.710517,50,1780.774884
-5.267782,50,1780.830448
-5.325936,50,1780.883547
-5.796793,50,1780.939006
-3.781624,50,1780.99273
-6.689444,50,1781.05072
-4.583496,50,1781.108936
-7.582451,50,1781.167167
-4.383726,50,1781.224864
-7.295929,50,1781.283246
-5.578756,50,1781.34064
-4.26001,50,1782.969063
-5.475226,50,1783.033996
-8.21493,50,1783.099183
-4.574214,50,1783.164098
-4.039876,50,1783.229315
-4.442298,50,1783.294433
-13.523991,50,1783.359571
-4.993116,50,1783.424685
-2.3069,50,1783.48995
-2.582645,50,1783.555125
-3.279967,50,1783.620322
-6.381079,50,1783.685333
-5.330533,50,1783.750473
-4.831455,50,1783.815625
-5.931816,50,1783.880744
-5.181719,50,1783.945977
-3.323023,50,1784.011289
-5.214366,50,1784.076368
-5.451801,50,1784.141319
-6.273117,50,1784.206274
-5.304465,50,1784.271279
-5.806568,50,1784.336381
-1.068097,50,1784.401495
-2.734029,50,1784.466644
-3.254827,50,1784.531948
-7.773134,50,1784.597199
-4.3471,50,1784.662495
-1.283197,50,1784.727572
-2.828699,50,1784.792736
-6.307104,50,1784.857947
-6.963727,50,1784.923142
-2.905755,50,1784.988317
-4.60726,50,1785.053486
-9.384334,50,1785.119022
-2.355619,50,1785.184206
-4.099101,50,1785.249146
-7.221302,50,1785.314265
-3.03734,50,1785.377828
-2.884728,50,1785.433292
-5.374286,50,1785.489541
-2.244432,50,1785.545825
-2.462831,50,1787.106695
-1.788673,50,1787.160899
-4.827415,50,1787.214302
-4.883176,50,1787.2707
-2.49844,50,1787.313157
-6.726464,50,1787.35911
-6.020675,50,1787.408022
-8.245047,50,1787.456209
-4.50981,50,1787.511882
-6.773126,50,1787.568129
-2.755627,50,1787.6205
-6.646357,50,1787.676351
-4.068285,50,1787.728808
-5.386065,50,1787.783769
-6.5997,50,1787.838905
-4.482076,50,1787.895176
-7.580011,50,1787.952186
-6.371626,50,1788.008304
-1.844818,50,1788.064011
-2.564676,50,1788.119933
-9.066203,50,1788.16403
-5.287617,50,1788.211478
-6.679827,50,1788.256094
-5.166654,50,1788.298612
-8.09328,50,1788.341369
-4.065966,50,1788.383815
-4.71129,50,1788.426076
-3.666491,50,1788.469097
-7.279467,50,1788.513078
-4.223497,50,1788.556229
-5.824578,50,1788.612223
-7.573663,50,1788.664258
-5.07262,50,1788.71087
-4.663046,50,1788.768528
-5.259727,50,1788.824527
-4.36457,50,1788.867765
-5.63844,50,1788.921258
-6.92834,50,1788.977209
-6.157644,50,1789.030596
-6.804647,50,1789.086736
-8.693997,50,1789.142081
-4.462789,50,1790.67965
-5.159766,50,1790.733676
-2.233056,50,1790.791584
-6.892522,50,1790.851804
-5.171582,50,1790.918083
-7.892284,50,1790.984298
-2.617408,50,1791.050223
-6.59015,50,1791.11664
-3.303394,50,1791.182728
-0.877556,50,1791.248888
-8.080746,50,1791.315014
-4.991104,50,1791.380669
-5.267115,50,1791.446162
-6.999309,50,1791.512677
-5.482181,50,1791.578818
-4.719459,50,1791.645143
-5.406721,50,1791.711319
-5.084195,50,1791.77809
-8.683464,50,1791.844713
-2.289894,50,1791.911191
-2.740563,50,1791.977525
-4.419098,50,1792.043856
-0.927485,50,1792.109895
-6.621388,50,1792.175827
-3.293125,50,1792.242148
-4.877009,50,1792.308571
-6.277916,50,1792.37456
-4.586516,50,1792.44051
-6.382779,50,1792.506589
-5.634541,50,1792.573128
-3.89401,50,1792.639155
-6.271935,50,1792.705392
-6.975817,50,1792.771369
-6.745375,50,1792.837524
-4.738288,50,1792.903858
-7.778007,50,1792.97014
-2.047444,50,1793.036517
-4.147813,50,1793.102615
-3.721881,50,1793.16879
-3.185824,50,1793.234965
-8.475804,50,1793.301286
-3.115194,50,1794.912866
-5.947513,50,1794.978574
-5.453457,50,1795.04368
-0.843231,50,1795.10947
-3.447493,50,1795.174627
-1.691706,50,1795.239772
-2.803646,50,1795.305008
-6.18151,50,1795.370621
-6.893884,50,1795.435676
-6.36531,50,1795.500791
-3.604082,50,1795.566
-3.033615,50,1795.631202
-5.131998,50,1795.696508
-2.88053,50,1795.761583
-6.166905,50,1795.826885
-3.277829,50,1795.891964
-7.164373,50,1795.957163
-4.269118,50,1796.022283
-6.346976,50,1796.087452
-6.462646,50,1796.151545
-6.644673,50,1796.216672
-2.484364,50,1796.281826
-3.261044,50,1796.346872
-8.566433,50,1796.411916
-6.165379,50,1796.47699
-4.537244,50,1796.542192
-1.974568,50,1796.607133
-5.241465,50,1796.672279
-2.815916,50,1796.737347
-2.979467,50,1796.80235
-9.845288,50,1796.867433
-6.083527,50,1796.932621
-1.813282,50,1796.997641
-6.511152,50,1797.062997
-2.765312,50,1797.128241
-6.422954,50,1797.193405
-7.558195,50,1797.258521
-3.991384,50,1797.323602
-2.371824,50,1797.388533
-5.808728,50,1797.452947
-5.590123,50,1797.517385
-6.477545,50,1799.008685
-6.119357,50,1799.055693
-6.652673,50,1799.1126
-4.881358,50,1799.169925
-6.324344,50,1799.226662
-3.697668,50,1799.283917
-11.48649,50,1799.332017
-5.816895,50,1799.38474
-6.956894,50,1799.441239
-7.446008,50,1799.49761
-4.347324,50,1799.554235
-3.151902,50,1799.60764
-3.591684,50,1799.651219
-2.92045,50,1799.699632
-6.73281,50,1799.749753
-5.612091,50,1799.802058
-2.700843,50,1799.859182
-5.276411,50,1799.915365
-3.42204,50,1799.972513
-6.623888,50,1800.023847
-4.970281,50,1800.079078
-4.952356,50,1800.135812
-5.240973,50,1800.192448
-6.759076,50,1800.242158
-8.307627,50,1800.293681
-4.657655,50,1800.350412
-5.791586,50,1800.406632
-1.315817,50,1800.460302
-5.852651,50,1800.514237
-6.020885,50,1800.554752
-5.493201,50,1800.596646
-6.835413,50,1800.63987
-3.028437,50,1800.683008
-4.014986,50,1800.725975
-3.802044,50,1800.769696
-2.597493,50,1800.813415
-4.082332,50,1800.857524
-3.270493,50,1800.902293
-7.101558,50,1800.948542
-2.566425,50,1800.999398
-5.148146,50,1801.044384
-6.710784,50,1802.583098
-5.909316,50,1802.64931
-5.119964,50,1802.714559
-6.249865,50,1802.77904
-8.806849,50,1802.844115
-5.062466,50,1802.908474
-6.159346,50,1802.973388
-4.226931,50,1803.037412
-4.191311,50,1803.101568
-10.609798,50,1803.165936
-6.086172,50,1803.230459
-6.740564,50,1803.29484
-4.871153,50,1803.358419
-6.444714,50,1803.41405
-1.566673,50,1803.469558
-3.091388,50,1803.523299
-5.780526,50,1803.576979
-6.078036,50,1803.627994
-5.630791,50,1803.677206
-3.126417,50,1803.730204
-5.313621,50,1803.783015
-6.009844,50,1803.838587
-4.423541,50,1803.888964
-5.384186,50,1803.945209
-5.850348,50,1804.001266
-4.015515,50,1804.056823
-6.316718,50,1804.112805
-2.239491,50,1804.16468
-1.727853,50,1804.21846
-5.582398,50,1804.268227
-4.776793,50,1804.321891
-5.149456,50,1804.377539
-5.684369,50,1804.424309
-7.466522,50,1804.481031
-1.568209,50,1804.536419
-3.977059,50,1804.583855
-6.198647,50,1804.628168
-11.403577,50,1804.677025
-2.429654,50,1804.719472
-2.876847,50,1804.764959
-8.81535,50,1804.822758
-6.335923,50,1806.396894
-6.218841,50,1806.452415
-6.155791,50,1806.509991
-1.713345,50,1806.565194
-9.755836,50,1806.619355
-5.872862,50,1806.672796
-5.763438,50,1806.727296
-6.908357,50,1806.78138
-7.305045,50,1806.835517
-2.295051,50,1806.88688
-1.684766,50,1806.944785
-4.790895,50,1807.001302
-5.408727,50,1807.057723
-4.696439,50,1807.112763
-5.509349,50,1807.169441
-4.362307,50,1807.224514
-4.688272,50,1807.279346
-2.569056,50,1807.344663
-7.69937,50,1807.410104
-5.334666,50,1807.476404
-4.773456,50,1807.542373
