# {"t_start": 1551811845.827794, "env_id": "Reacher-v2"} 
r,l,t
-4.652374,50,1771.083189
-1.125035,50,1771.149031
-6.916723,50,1771.214683
-7.716149,50,1771.280643
-3.274827,50,1771.346417
-5.623637,50,1771.4121
-7.423922,50,1771.477648
-4.820128,50,1771.54313
-4.384286,50,1771.608257
-5.185947,50,1771.67371
-7.649176,50,1771.738633
-4.892901,50,1771.804459
-3.838649,50,1771.870361
-4.385752,50,1771.936101
-5.976358,50,1772.002048
-7.205019,50,1772.067857
-2.318945,50,1772.133003
-4.176749,50,1772.198343
-5.491601,50,1772.263461
-4.733667,50,1772.323415
-4.020292,50,1772.379736
-8.612958,50,1772.437187
-4.785299,50,1772.493388
-2.818679,50,1772.550202
-4.898248,50,1772.603803
-6.865907,50,1772.658915
-5.313944,50,1772.713344
-5.030953,50,1772.771449
-0.893573,50,1772.829861
-7.427633,50,1772.884888
-4.451391,50,1772.94196
-3.266916,50,1772.999863
-3.204298,50,1773.053214
-6.249341,50,1773.11425
-6.063248,50,1773.179976
-6.540884,50,1773.245209
-4.510863,50,1773.311053
-4.508079,50,1773.376871
-6.275262,50,1773.442334
-2.105428,50,1773.507731
-2.753651,50,1775.060178
-4.880849,50,1775.117727
-2.246056,50,1775.174219
-1.941458,50,1775.230423
-3.941346,50,1775.287213
-6.506561,50,1775.344105
-2.104092,50,1775.401726
-5.909525,50,1775.458101
-6.440104,50,1775.511245
-6.718223,50,1775.560282
-5.407023,50,1775.615672
-6.742007,50,1775.670465
-5.141827,50,1775.722124
-3.730697,50,1775.776895
-5.318571,50,1775.831446
-6.948668,50,1775.888778
-6.435193,50,1775.946832
-3.719335,50,1776.004085
-5.063382,50,1776.052759
-5.180201,50,1776.107219
-6.440127,50,1776.162105
-3.132113,50,1776.220145
-4.852707,50,1776.280294
-6.536283,50,1776.33984
-4.787349,50,1776.397564
-7.689133,50,1776.459612
-2.511062,50,1776.525787
-2.478046,50,1776.592051
-4.959199,50,1776.658221
-5.575727,50,1776.724573
-3.884165,50,1776.790907
-4.748978,50,1776.857324
-6.464002,50,1776.923728
-5.231872,50,1776.989884
-3.916981,50,1777.056252
-4.683658,50,1777.12277
-4.919667,50,1777.188237
-1.78976,50,1777.25448
-6.56857,50,1777.321059
-2.551008,50,1777.387509
-4.890289,50,1777.45382
-6.224674,50,1778.996694
-3.572521,50,1779.051342
-1.066828,50,1779.094062
-5.130836,50,1779.146686
-4.526297,50,1779.202536
-2.276912,50,1779.257884
-3.031353,50,1779.308734
-4.437567,50,1779.349882
-2.141576,50,1779.398478
-4.851915,50,1779.451072
-6.306014,50,1779.500417
-4.388104,50,1779.548984
-7.201737,50,1779.595142
-4.931465,50,1779.6394
-3.623809,50,1779.682057
-4.291413,50,1779.724718
-6.018162,50,1779.76791
-7.006506,50,1779.810539
-2.825156,50,1779.862659
-1.082513,50,1779.918832
-4.779403,50,1779.975843
-4.551451,50,1780.028515
-2.780822,50,1780.081408
-4.441206,50,1780.124583
-2.287293,50,1780.178746
-4.954306,50,1780.235619
-3.79661,50,1780.284479
-5.687213,50,1780.340589
-8.458506,50,1780.397513
-5.363805,50,1780.454808
-1.505036,50,1780.51059
-7.441237,50,1780.56669
-4.867638,50,1780.615738
-4.24252,50,1780.670469
-9.217987,50,1780.720914
-10.710743,50,1780.77722
-5.89496,50,1780.832146
-6.689498,50,1780.886587
-3.87581,50,1780.94011
-5.070825,50,1780.994783
-6.140246,50,1781.049088
-4.620412,50,1782.671268
-5.917794,50,1782.738895
-4.312976,50,1782.806379
-4.134357,50,1782.874203
-4.963154,50,1782.940314
-6.807798,50,1783.007169
-4.675154,50,1783.074503
-5.299544,50,1783.140629
-7.694447,50,1783.2035
-4.957826,50,1783.250842
-2.995888,50,1783.307766
-5.814703,50,1783.365701
-3.277263,50,1783.420887
-3.189826,50,1783.470687
-4.732521,50,1783.524006
-8.198272,50,1783.576485
-7.484989,50,1783.630241
-1.424938,50,1783.688276
-5.823391,50,1783.745473
-5.466306,50,1783.800115
-4.46026,50,1783.85693
-4.157004,50,1783.911656
-3.214647,50,1783.96944
-5.074057,50,1784.026601
-4.705118,50,1784.080202
-4.968126,50,1784.132397
-1.765804,50,1784.187845
-2.105382,50,1784.241335
-4.786769,50,1784.298824
-6.336676,50,1784.356087
-7.065753,50,1784.413551
-6.938215,50,1784.471401
-5.281689,50,1784.528596
-4.989562,50,1784.579682
-3.015209,50,1784.631841
-1.293606,50,1784.688209
-4.906295,50,1784.742539
-4.614071,50,1784.791376
-7.032896,50,1784.845082
-4.24502,50,1784.895262
-9.142239,50,1784.93986
-4.811773,50,1786.428146
-4.844915,50,1786.495364
-2.795349,50,1786.562308
-5.778709,50,1786.629062
-1.967656,50,1786.696562
-4.922315,50,1786.762657
-1.377115,50,1786.829335
-4.079586,50,1786.895801
-3.471448,50,1786.961881
-6.218551,50,1787.028805
-6.804653,50,1787.09484
-4.58734,50,1787.162037
-4.889187,50,1787.22912
-3.862599,50,1787.295427
-4.327977,50,1787.361384
-7.154099,50,1787.428613
-6.71058,50,1787.495484
-3.605791,50,1787.566793
-5.321082,50,1787.634724
-3.459716,50,1787.692481
-5.747031,50,1787.750047
-3.386321,50,1787.801625
-4.834816,50,1787.858051
-4.2762,50,1787.909514
-2.196631,50,1787.963882
-2.83909,50,1788.016795
-4.555506,50,1788.060817
-6.060068,50,1788.117832
-7.476966,50,1788.175116
-1.026047,50,1788.232136
-2.908933,50,1788.289202
-4.395176,50,1788.347032
-7.184195,50,1788.40428
-4.545851,50,1788.470118
-5.720841,50,1788.536791
-1.889368,50,1788.603435
-6.141824,50,1788.670071
-7.022653,50,1788.736904
-5.839267,50,1788.803217
-5.414575,50,1788.870005
-3.462943,50,1788.936703
-3.097443,50,1790.54321
-4.700887,50,1790.597182
-5.384534,50,1790.656415
-5.483923,50,1790.721902
-4.370179,50,1790.787281
-9.864198,50,1790.852502
-3.721407,50,1790.917924
-4.332365,50,1790.98388
-5.202806,50,1791.049447
-5.103651,50,1791.115594
-6.312153,50,1791.181141
-4.719045,50,1791.246465
-6.061026,50,1791.311677
-5.284607,50,1791.376943
-4.729681,50,1791.442044
-5.324204,50,1791.507285
-1.94672,50,1791.57242
-2.767994,50,1791.637657
-2.631607,50,1791.702844
-5.201914,50,1791.768028
-4.292245,50,1791.833139
-2.483652,50,1791.898372
-5.399515,50,1791.96379
-3.618501,50,1792.029054
-5.435473,50,1792.09427
-4.02479,50,1792.159555
-6.015358,50,1792.224833
-3.954625,50,1792.289951
-4.289942,50,1792.35527
-5.179885,50,1792.420487
-7.051179,50,1792.485803
-3.241604,50,1792.551205
-4.225155,50,1792.616586
-6.731453,50,1792.681903
-3.903276,50,1792.747192
-2.134204,50,1792.812645
-2.741412,50,1792.878034
-4.171302,50,1792.943391
-5.210823,50,1793.009088
-4.77428,50,1793.075456
-3.09458,50,1793.140789
-2.997402,50,1794.707445
-2.93086,50,1794.76458
-4.321327,50,1794.820445
-4.99853,50,1794.876535
-7.026718,50,1794.934012
-4.559301,50,1794.992073
-5.932721,50,1795.050621
-3.291112,50,1795.107982
-7.546469,50,1795.164902
-3.164883,50,1795.225973
-2.152367,50,1795.291987
-7.347875,50,1795.357861
-1.910446,50,1795.423774
-4.378669,50,1795.489865
-3.714212,50,1795.555734
-3.476451,50,1795.621615
-2.01887,50,1795.689333
-4.404807,50,1795.755289
-4.6329,50,1795.821319
-6.940602,50,1795.887227
-1.940595,50,1795.953233
-8.589103,50,1796.019021
-4.857474,50,1796.084931
-4.337559,50,1796.150759
-8.12329,50,1796.216733
-5.310995,50,1796.282667
-1.057534,50,1796.348669
-4.065782,50,1796.414908
-1.867221,50,1796.480817
-4.854566,50,1796.547155
-5.426008,50,1796.612926
-6.399364,50,1796.678736
-3.60548,50,1796.745973
-4.73696,50,1796.811865
-3.803963,50,1796.877663
-5.060746,50,1796.944172
-6.383376,50,1797.01013
-6.044641,50,1797.076081
-2.421282,50,1797.141983
-5.103138,50,1797.207893
-2.692958,50,1797.273926
-5.121813,50,1798.805622
-5.017234,50,1798.860126
-5.182203,50,1798.914453
-1.464108,50,1798.959688
-4.786263,50,1799.013433
-1.389837,50,1799.060085
-3.160882,50,1799.110751
-4.226635,50,1799.162971
-4.637241,50,1799.215537
-2.54102,50,1799.264828
-1.807318,50,1799.307382
-8.40885,50,1799.359716
-4.656603,50,1799.41615
-2.928109,50,1799.470071
-2.643366,50,1799.525761
-5.948723,50,1799.587659
-6.459503,50,1799.653
-5.048091,50,1799.718378
-3.994578,50,1799.784117
-4.144402,50,1799.849476
-3.755824,50,1799.915809
-5.679156,50,1799.981516
-5.152147,50,1800.046715
-5.223282,50,1800.112986
-3.920797,50,1800.178713
-5.987125,50,1800.244069
-5.198641,50,1800.310226
-4.404612,50,1800.375945
-6.164819,50,1800.439577
-5.726308,50,1800.505015
-4.398632,50,1800.570743
-4.103727,50,1800.636541
-6.675948,50,1800.702604
-5.545781,50,1800.768088
-4.981102,50,1800.831452
-4.965207,50,1800.896958
-3.53368,50,1800.963009
-3.261634,50,1801.028498
-7.216397,50,1801.092104
-4.728484,50,1801.156479
-6.489744,50,1801.221921
-6.613581,50,1802.823651
-1.872174,50,1802.890098
-4.544099,50,1802.957055
-6.562439,50,1803.023561
-4.437253,50,1803.090118
-4.121661,50,1803.156641
-4.159399,50,1803.214011
-4.327232,50,1803.270067
-4.86483,50,1803.315253
-4.437337,50,1803.365145
-4.159321,50,1803.415102
-3.933169,50,1803.463944
-6.676087,50,1803.507007
-3.887055,50,1803.550431
-4.352718,50,1803.60475
-3.782445,50,1803.661088
-7.719181,50,1803.721356
-4.887068,50,1803.788718
-3.056077,50,1803.855353
-4.860354,50,1803.919178
-4.216883,50,1803.983069
-4.540031,50,1804.046792
-2.367025,50,1804.110454
-4.803527,50,1804.178475
-1.397227,50,1804.244895
-6.187153,50,1804.30892
-4.881294,50,1804.372583
-5.17288,50,1804.43626
-7.318742,50,1804.500134
-2.416569,50,1804.563829
-5.268405,50,1804.627454
-5.67534,50,1804.690985
-6.538919,50,1804.754539
-1.10363,50,1804.818274
-5.243042,50,1804.88185
-7.251237,50,1804.945339
-5.465169,50,1805.008898
-4.99324,50,1805.072505
-6.08051,50,1805.136668
-4.549427,50,1805.200262
-3.784291,50,1805.263821
-6.120654,50,1806.884606
-8.34988,50,1806.951684
-4.24983,50,1807.01863
-5.179,50,1807.085592
-6.036978,50,1807.152382
-3.661799,50,1807.21941
-7.194951,50,1807.286421
-2.372935,50,1807.353457
-4.814038,50,1807.420608
-4.360723,50,1807.487922
-6.445551,50,1807.554861
-2.157005,50,1807.62192
-5.994783,50,1807.689109
-5.284138,50,1807.75598
-5.340468,50,1807.822864
-6.048345,50,1807.889664
-2.820866,50,1807.95642
-2.643984,50,1808.023356
-4.456479,50,1808.090368
-4.398046,50,1808.157168
-5.009158,50,1808.225078
-4.715282,50,1808.291535
-5.373178,50,1808.356926
-1.744249,50,1808.410202
-7.101471,50,1808.466768
-3.799701,50,1808.521661
-4.663431,50,1808.57548
-4.907866,50,1808.628297
-7.241406,50,1808.683049
-4.314276,50,1808.737506
-5.356624,50,1808.792099
-6.821548,50,1808.84627
-4.864651,50,1808.89137
-4.944674,50,1808.936338
-4.629555,50,1808.981426
-2.681247,50,1809.026797
-8.837048,50,1809.073717
-6.638082,50,1809.130522
-4.849942,50,1809.188181
-5.262108,50,1809.243179
-4.511109,50,1809.297517
-4.793193,50,1810.830739
-4.30142,50,1810.884605
-4.561793,50,1810.946708
-4.457449,50,1811.012678
-5.390586,50,1811.078954
-4.856935,50,1811.145123
-1.96685,50,1811.211384
-4.937169,50,1811.278063
-3.687755,50,1811.344951
-1.476556,50,1811.411123
-3.664566,50,1811.477378
-3.746879,50,1811.543694
-5.090248,50,1811.610195
-6.120977,50,1811.676379
-1.537122,50,1811.742568
-2.958057,50,1811.808854
-5.157325,50,1811.875064
-7.149188,50,1811.941224
-6.772139,50,1812.007479
-4.802252,50,1812.073742
-4.368092,50,1812.140082
-4.108646,50,1812.20648
-3.909729,50,1812.272581
-1.999507,50,1812.338901
-6.655249,50,1812.405419
-2.604513,50,1812.472558
-5.056098,50,1812.539044
-4.481008,50,1812.605658
-5.64496,50,1812.671894
-4.344417,50,1812.738302
-4.050805,50,1812.80455
-5.897208,50,1812.870837
-5.698306,50,1812.937213
-2.269045,50,1813.003679
-4.291462,50,1813.070116
-3.677857,50,1813.136249
-4.864279,50,1813.203135
-4.895607,50,1813.269945
-4.895876,50,1813.336173
-2.312343,50,1813.402471
-7.66701,50,1813.46891
-5.844403,50,1815.047551
-4.839814,50,1815.101255
-1.559054,50,1815.156094
-5.504577,50,1815.206062
-4.702739,50,1815.259015
-2.461844,50,1815.310241
-3.369791,50,1815.364017
-6.015427,50,1815.419266
-4.378071,50,1815.470232
-5.887129,50,1815.522574
-4.508447,50,1815.579875
-3.712561,50,1815.635328
-1.377679,50,1815.69103
-2.703519,50,1815.740444
-5.106587,50,1815.783464
-4.882671,50,1815.825947
-5.283801,50,1815.868349
-4.03217,50,1815.910939
-3.74059,50,1815.953781
-5.781891,50,1815.99624
-5.122937,50,1816.045656
-2.288792,50,1816.100989
-6.413745,50,1816.156518
-6.969282,50,1816.212219
-4.406021,50,1816.267461
-5.637171,50,1816.32297
-4.478379,50,1816.380102
-3.596501,50,1816.422688
-4.875565,50,1816.46529
-6.566179,50,1816.507948
-1.758115,50,1816.552126
-4.869581,50,1816.606889
-3.050403,50,1816.657401
-1.493205,50,1816.705342
-4.167862,50,1816.751887
-4.933365,50,1816.809175
-5.165555,50,1816.865466
-4.386412,50,1816.922192
-6.334358,50,1816.978226
-7.798922,50,1817.034076
-4.17554,50,1817.088128
-4.679968,50,1818.641004
-9.982279,50,1818.705816
-5.190335,50,1818.770568
-4.033209,50,1818.835254
-4.257044,50,1818.90111
-2.531495,50,1818.967151
-4.26356,50,1819.032207
-8.328346,50,1819.097107
-7.091821,50,1819.162174
-3.693929,50,1819.227212
-4.521529,50,1819.292327
-6.609533,50,1819.358669
-4.791975,50,1819.424073
-3.400966,50,1819.488805
-7.609123,50,1819.553612
-4.113776,50,1819.618538
-3.92058,50,1819.683391
-1.737477,50,1819.748094
-2.157174,50,1819.812813
-7.102634,50,1819.877551
-1.471921,50,1819.942262
-2.60621,50,1820.006912
-5.217724,50,1820.071607
-5.7621,50,1820.141628
-5.542612,50,1820.207916
-5.577905,50,1820.274386
-9.65108,50,1820.340102
-1.209479,50,1820.405895
-2.394702,50,1820.47125
-3.26276,50,1820.537323
-5.120135,50,1820.602919
-6.065669,50,1820.668408
-3.927328,50,1820.734587
-3.78558,50,1820.800479
-4.569479,50,1820.866278
-6.003934,50,1820.932078
-5.017142,50,1820.998086
-5.942835,50,1821.064134
-5.375296,50,1821.130228
-6.034744,50,1821.196992
-2.378221,50,1821.262906
-1.502747,50,1822.793386
-2.961258,50,1822.859688
-4.734661,50,1822.9257
-4.020237,50,1822.991879
-4.357973,50,1823.058285
-5.676572,50,1823.124899
-4.468694,50,1823.190835
-3.670985,50,1823.256135
-7.654612,50,1823.32145
-2.10063,50,1823.381431
-3.667064,50,1823.437651
-4.941933,50,1823.494251
-5.364745,50,1823.550599
-4.695802,50,1823.60697
-6.261114,50,1823.663309
-2.910302,50,1823.719687
-5.375932,50,1823.775903
-2.925735,50,1823.832198
-4.186215,50,1823.8886
-5.791611,50,1823.944831
-5.014991,50,1824.001211
-2.234656,50,1824.057895
-7.202544,50,1824.104161
-4.933119,50,1824.14714
-5.127355,50,1824.198682
-3.874389,50,1824.255721
-5.009997,50,1824.308782
-7.466119,50,1824.365636
-6.187521,50,1824.423007
-5.761348,50,1824.477457
-3.699656,50,1824.52873
-5.76834,50,1824.586882
-5.237455,50,1824.64495
-3.768096,50,1824.702604
-2.539984,50,1824.760164
-3.099873,50,1824.817509
-4.421793,50,1824.874277
-4.734644,50,1824.929954
-5.640443,50,1824.987865
-3.614197,50,1825.042792
-6.205338,50,1825.099797
-3.739812,50,1826.63666
-2.795168,50,1826.702276
-8.174027,50,1826.767869
-2.431342,50,1826.83353
-1.515938,50,1826.899185
-1.879975,50,1826.965079
-4.046462,50,1827.030846
-5.290948,50,1827.096706
-5.883893,50,1827.162426
-4.969254,50,1827.228083
-4.860375,50,1827.293509
-1.716,50,1827.358759
-5.60179,50,1827.425804
-1.732437,50,1827.489147
-7.585931,50,1827.545208
-6.722411,50,1827.601198
-4.812631,50,1827.654569
-2.913832,50,1827.698811
-2.882791,50,1827.741594
-4.228476,50,1827.78427
-2.664478,50,1827.827006
-3.289522,50,1827.86979
-5.245847,50,1827.91266
-5.697893,50,1827.955377
-2.861019,50,1827.998075
-1.850957,50,1828.040744
-10.173609,50,1828.083288
-3.621523,50,1828.125886
-2.296001,50,1828.174248
-3.526415,50,1828.222995
-1.491559,50,1828.273307
-4.067871,50,1828.330806
-3.206058,50,1828.386504
-4.696913,50,1828.442309
-7.055463,50,1828.498177
-5.399392,50,1828.554136
-2.97404,50,1828.610567
-2.311131,50,1828.667929
-2.433164,50,1828.719007
-4.833388,50,1828.7746
-7.205433,50,1828.830744
-3.169372,50,1830.316436
-3.217362,50,1830.383143
-4.280996,50,1830.450043
-3.900218,50,1830.516357
-4.196444,50,1830.582992
-6.004469,50,1830.649242
-4.619515,50,1830.715673
-7.185259,50,1830.782074
-4.369964,50,1830.849002
-1.903735,50,1830.91562
-6.193639,50,1830.981745
-4.291897,50,1831.047808
-4.414501,50,1831.114083
-4.517113,50,1831.180547
-2.288086,50,1831.24723
-2.677249,50,1831.314024
-4.912054,50,1831.380286
-11.994706,50,1831.445851
-2.436745,50,1831.51153
-6.345919,50,1831.577092
-4.270056,50,1831.63412
-3.264728,50,1831.690488
-4.011695,50,1831.747367
-8.672887,50,1831.804565
-4.787293,50,1831.861434
-4.321131,50,1831.918144
-3.949513,50,1831.97518
-3.094871,50,1832.03197
-1.956687,50,1832.088941
-3.930731,50,1832.154911
-5.223085,50,1832.221069
-4.847412,50,1832.287431
-2.812817,50,1832.354225
-7.241135,50,1832.420869
-5.667734,50,1832.48689
-3.505605,50,1832.55351
-3.476539,50,1832.619919
-3.234783,50,1832.686888
-5.553641,50,1832.75364
-5.624424,50,1832.820629
-5.483224,50,1832.886559
-5.085085,50,1834.478328
-8.171791,50,1834.533909
-3.207401,50,1834.589519
-5.021236,50,1834.646392
-5.366045,50,1834.711734
-4.079751,50,1834.778354
-5.12715,50,1834.844209
-7.521413,50,1834.908473
-4.8405,50,1834.972697
-7.772561,50,1835.037019
-5.209578,50,1835.10285
-5.284159,50,1835.168998
-4.589678,50,1835.235532
-3.29916,50,1835.299143
-2.391758,50,1835.355872
-2.247657,50,1835.406527
-4.837485,50,1835.451
-4.057103,50,1835.495401
-5.506897,50,1835.540216
-8.066946,50,1835.584497
-7.397606,50,1835.62906
-6.857056,50,1835.67384
-5.498607,50,1835.723223
-5.039107,50,1835.772501
-4.429892,50,1835.828665
-3.040296,50,1835.88473
-4.183344,50,1835.940827
-6.709459,50,1835.996973
-4.130891,50,1836.053057
-4.967616,50,1836.109256
-7.110885,50,1836.165415
-6.544744,50,1836.230678
-8.533465,50,1836.297282
-3.42491,50,1836.363328
-7.052491,50,1836.429579
-1.553967,50,1836.495619
-1.965534,50,1836.561636
-5.635173,50,1836.627787
-5.351547,50,1836.694116
-2.195308,50,1836.760481
-6.389684,50,1836.826732
-5.10218,50,1838.48427
-6.43264,50,1838.549612
-3.980073,50,1838.614816
-3.541693,50,1838.680341
-6.75594,50,1838.746458
-3.62577,50,1838.81195
-4.84508,50,1838.877583
-4.728031,50,1838.943304
-4.639967,50,1839.008686
-4.353381,50,1839.074074
-6.290034,50,1839.139641
-6.9712,50,1839.205116
-5.66526,50,1839.270606
-5.848983,50,1839.33611
-6.252976,50,1839.401673
-4.670202,50,1839.467365
-7.002258,50,1839.53282
-4.049311,50,1839.598359
-1.484038,50,1839.663815
-3.630013,50,1839.729533
-5.00619,50,1839.795168
-4.843076,50,1839.861002
-4.408388,50,1839.927416
-5.574897,50,1839.993045
-4.692486,50,1840.058689
-7.382001,50,1840.124288
-2.307923,50,1840.189697
-4.920944,50,1840.255262
-4.619641,50,1840.320828
-6.05645,50,1840.386506
-6.234864,50,1840.452092
-7.524473,50,1840.517623
-3.386832,50,1840.583262
-4.675028,50,1840.648742
-5.71135,50,1840.714197
-4.637679,50,1840.779624
-3.049226,50,1840.844955
-7.132295,50,1840.910153
-6.257405,50,1840.97496
-4.100929,50,1841.039827
-4.194275,50,1841.103924
-5.949921,50,1842.628724
-3.564706,50,1842.679172
-2.330245,50,1842.734667
-4.96388,50,1842.789887
-4.663721,50,1842.842774
-4.694915,50,1842.897853
-6.316144,50,1842.949973
-8.575829,50,1843.003434
-5.341989,50,1843.059275
-3.666528,50,1843.114763
-6.245242,50,1843.170604
-4.855037,50,1843.226752
