# {"t_start": 1551811847.789075, "env_id": "Reacher-v2"} 
r,l,t
-6.905243,50,1654.599452
-7.864463,50,1654.667176
-7.599664,50,1654.734774
-2.165964,50,1654.802011
-9.59299,50,1654.869294
-6.042504,50,1654.936565
-6.478759,50,1655.003899
-8.553631,50,1655.071781
-10.216916,50,1655.136873
-5.639503,50,1655.201944
-5.230813,50,1655.266942
-6.505208,50,1655.331892
-5.542051,50,1655.396898
-6.680836,50,1655.462017
-6.439299,50,1655.527312
-1.244821,50,1655.589229
-2.349017,50,1655.631982
-2.749395,50,1655.674295
-6.148759,50,1655.713819
-2.484862,50,1655.751626
-5.259907,50,1655.789426
-8.133397,50,1655.828319
-3.106616,50,1655.870723
-3.507058,50,1655.913188
-4.28742,50,1657.449792
-7.398264,50,1657.506095
-6.446706,50,1657.561307
-3.626456,50,1657.617939
-1.489468,50,1657.670436
-6.686427,50,1657.714091
-5.801912,50,1657.763999
-4.425918,50,1657.812981
-5.136956,50,1657.869657
-4.214221,50,1657.921639
-3.374128,50,1657.978142
-4.461622,50,1658.034129
-3.661734,50,1658.090322
-11.092155,50,1658.139922
-7.620215,50,1658.185008
-3.773839,50,1658.229992
-4.8764,50,1658.274753
-1.565824,50,1658.319631
-9.919021,50,1658.364483
-8.586635,50,1658.40924
-6.736497,50,1658.453324
-5.751586,50,1658.496324
-8.190389,50,1658.539099
-6.558967,50,1658.582273
-9.729033,50,1658.624572
-4.668722,50,1658.666964
-6.457561,50,1658.709993
-7.594954,50,1658.752981
-4.48508,50,1658.796017
-6.934982,50,1658.838738
-4.431657,50,1658.881521
-6.666102,50,1658.924387
-7.541121,50,1658.968116
-10.584999,50,1659.017098
-3.121902,50,1659.068096
-3.046789,50,1659.117241
-8.598252,50,1659.166393
-3.686305,50,1659.215631
-6.949275,50,1659.263315
-2.990937,50,1659.306118
-6.443245,50,1659.349008
-3.322773,50,1660.850317
-5.556772,50,1660.91705
-5.736712,50,1660.983176
-7.424901,50,1661.049035
-3.069055,50,1661.115324
-10.629171,50,1661.181871
-6.836033,50,1661.248287
-3.359829,50,1661.314492
-6.694011,50,1661.38043
-2.454468,50,1661.446868
-9.492508,50,1661.51335
-9.738854,50,1661.579499
-6.836918,50,1661.645607
-8.692577,50,1661.712232
-2.807133,50,1661.778728
-7.467998,50,1661.845126
-3.136182,50,1661.911189
-9.922177,50,1661.976827
-7.818828,50,1662.04331
-10.890801,50,1662.109358
-5.33428,50,1662.17557
-3.340303,50,1662.241902
-7.38624,50,1662.308023
-1.162799,50,1662.373988
-2.785512,50,1662.440108
-7.798465,50,1662.506124
-5.538341,50,1662.572787
-7.238697,50,1662.639901
-2.647236,50,1662.706215
-1.514329,50,1662.772713
-3.118465,50,1662.839019
-9.513346,50,1662.905157
-8.655487,50,1662.971385
-2.296327,50,1663.037756
-6.501558,50,1663.104205
-2.421319,50,1663.170864
-8.057047,50,1663.237191
-3.217363,50,1663.303062
-8.312211,50,1663.369096
-2.594262,50,1663.434911
-5.844291,50,1663.501071
-7.006659,50,1665.113168
-6.34742,50,1665.179372
-6.880202,50,1665.245307
-10.338598,50,1665.311273
-10.748786,50,1665.377419
-9.314486,50,1665.443417
-4.705416,50,1665.511558
-8.277819,50,1665.577692
-8.241473,50,1665.643787
-7.26576,50,1665.710219
-2.603347,50,1665.776345
-2.630478,50,1665.842681
-1.928846,50,1665.890473
-3.091836,50,1665.934229
-11.000175,50,1665.978082
-8.949208,50,1666.021434
-8.357132,50,1666.0656
-6.872852,50,1666.111037
-5.858421,50,1666.156662
-6.086697,50,1666.20255
-9.408599,50,1666.248407
-0.866701,50,1666.29161
-3.995385,50,1666.332131
-2.134927,50,1666.378789
-5.947704,50,1666.430025
-5.650402,50,1666.484507
-1.579402,50,1666.532994
-10.051462,50,1666.586828
-6.735807,50,1666.642938
-0.944281,50,1666.700743
-3.779929,50,1666.75854
-5.517018,50,1666.816414
-5.924203,50,1666.874822
-8.321633,50,1666.930069
-1.558333,50,1666.986344
-5.394745,50,1667.040988
-10.388727,50,1667.095832
-2.490445,50,1667.150269
-6.281907,50,1667.205938
-5.47942,50,1667.262833
-4.548719,50,1667.3169
-3.5508,50,1668.916909
-8.890846,50,1668.982033
-9.311155,50,1669.047023
-5.695458,50,1669.111971
-1.687124,50,1669.177004
-9.514401,50,1669.242053
-9.087008,50,1669.307131
-5.00121,50,1669.372154
-4.407631,50,1669.437037
-8.276631,50,1669.502323
-7.96085,50,1669.567508
-6.467774,50,1669.632483
-1.258166,50,1669.697462
-6.047325,50,1669.762427
-6.947928,50,1669.827527
-4.179864,50,1669.892561
-6.339079,50,1669.957832
-6.308248,50,1670.023159
-9.498835,50,1670.064793
-3.921781,50,1670.107599
-4.923698,50,1670.15016
-1.717807,50,1670.193164
-5.757787,50,1670.235669
-4.725514,50,1670.282144
-7.904217,50,1670.337977
-7.944484,50,1670.391547
-9.560576,50,1670.442835
-2.811806,50,1670.496532
-9.373614,50,1670.540651
-10.167455,50,1670.583509
-9.800228,50,1670.627621
-6.315639,50,1670.672978
-2.386972,50,1670.716118
-6.602896,50,1670.770737
-7.0182,50,1670.816141
-2.688494,50,1670.860729
-9.78303,50,1670.908216
-12.475337,50,1670.953363
-2.462409,50,1671.001051
-7.069703,50,1671.053841
-10.360618,50,1671.110749
-5.016242,50,1672.500944
-1.890482,50,1672.558011
-7.076058,50,1672.615952
-4.806218,50,1672.680552
-7.051493,50,1672.746277
-5.827259,50,1672.81182
-6.801808,50,1672.877687
-8.653777,50,1672.943535
-4.090992,50,1673.009253
-4.634865,50,1673.074721
-2.60391,50,1673.140261
-1.479239,50,1673.205828
-7.235273,50,1673.271339
-6.708335,50,1673.337079
-6.578774,50,1673.402844
-4.585066,50,1673.468573
-10.609727,50,1673.53429
-8.303142,50,1673.600061
-8.799403,50,1673.665598
-5.793805,50,1673.731306
-6.230681,50,1673.797073
-4.920599,50,1673.862943
-8.672714,50,1673.928751
-2.181385,50,1673.994633
-6.164163,50,1674.0604
-1.771631,50,1674.126
-7.994375,50,1674.19177
-8.877766,50,1674.257397
-9.03857,50,1674.322988
-1.320545,50,1674.388816
-5.23239,50,1674.45465
-4.503087,50,1674.520821
-3.007064,50,1674.590912
-1.438094,50,1674.658421
-6.0405,50,1674.72441
-8.554834,50,1674.79083
-8.890242,50,1674.856756
-1.09877,50,1674.922897
-3.348313,50,1674.988956
-5.533232,50,1675.055122
-1.480826,50,1676.729885
-3.106214,50,1676.790278
-2.386884,50,1676.846916
-4.197181,50,1676.909571
-10.672802,50,1676.973866
-2.719616,50,1677.029041
-2.890122,50,1677.083838
-2.173597,50,1677.138972
-8.399795,50,1677.191569
-6.291528,50,1677.240961
-2.569465,50,1677.284061
-1.527236,50,1677.327755
-1.201261,50,1677.370802
-7.292298,50,1677.41439
-6.986125,50,1677.457512
-5.983417,50,1677.505473
-3.560654,50,1677.562055
-1.760425,50,1677.618857
-5.853132,50,1677.675497
-7.578793,50,1677.732186
-6.76786,50,1677.789212
-3.527693,50,1677.845668
-7.390913,50,1677.902539
-9.459178,50,1677.958987
-3.931593,50,1678.015863
-2.914425,50,1678.07254
-6.381843,50,1678.129043
-6.874165,50,1678.186227
-2.681201,50,1678.243037
-6.681526,50,1678.300522
-3.438495,50,1678.357774
-6.176984,50,1678.414958
-1.583587,50,1678.472312
-5.8676,50,1678.529513
-4.973488,50,1678.584684
-9.81573,50,1678.642025
-5.181352,50,1678.698856
-3.496002,50,1678.749714
-10.750695,50,1678.804891
-2.609524,50,1678.860032
-2.40141,50,1678.911207
-2.072837,50,1680.309688
-6.170921,50,1680.376291
-4.153414,50,1680.442785
-6.619528,50,1680.509526
-5.804861,50,1680.576268
-2.749185,50,1680.642799
-6.101363,50,1680.709432
-9.871113,50,1680.776167
-3.71684,50,1680.843093
-5.147859,50,1680.909897
-5.057983,50,1680.976897
-6.07388,50,1681.04354
-3.764382,50,1681.110123
-6.094898,50,1681.176852
-6.471397,50,1681.243479
-8.521888,50,1681.31002
-6.74234,50,1681.377218
-8.720354,50,1681.443759
-5.720827,50,1681.510505
-2.189452,50,1681.577312
-1.350116,50,1681.644087
-11.333758,50,1681.710968
-1.611572,50,1681.777891
-5.733374,50,1681.844813
-10.790503,50,1681.911472
-4.91056,50,1681.978231
-9.898187,50,1682.045268
-6.637887,50,1682.112052
-6.059947,50,1682.178904
-5.850891,50,1682.245415
-5.255333,50,1682.311876
-2.670722,50,1682.378439
-3.918057,50,1682.444943
-5.288415,50,1682.510758
-2.115758,50,1682.576611
-4.389786,50,1682.642177
-5.080511,50,1682.702554
-9.223152,50,1682.759555
-7.189463,50,1682.817557
-8.971614,50,1682.87488
-4.415965,50,1682.933546
-3.80913,50,1684.473762
-4.721289,50,1684.539849
-9.010233,50,1684.605649
-6.319257,50,1684.671687
-1.926839,50,1684.737195
-2.829855,50,1684.803388
-6.949632,50,1684.870024
-4.892472,50,1684.936519
-5.8583,50,1684.999617
-6.413217,50,1685.058047
-6.984144,50,1685.116459
-3.46717,50,1685.173348
-7.570271,50,1685.229881
-5.129795,50,1685.281466
-6.988798,50,1685.331466
-5.644158,50,1685.382079
-8.643969,50,1685.431095
-7.613306,50,1685.496965
-6.282274,50,1685.563977
-4.607649,50,1685.630898
-5.435189,50,1685.69816
-7.15314,50,1685.765051
-4.836999,50,1685.831753
-2.704927,50,1685.898965
-6.838151,50,1685.965693
-2.109529,50,1686.032484
-4.974315,50,1686.099229
-1.458248,50,1686.166201
-4.197629,50,1686.233238
-5.366746,50,1686.300737
-3.645667,50,1686.367424
-9.712768,50,1686.434015
-7.178843,50,1686.500813
-2.482089,50,1686.567965
-3.573807,50,1686.635033
-1.212547,50,1686.702057
-1.285788,50,1686.769394
-9.705216,50,1686.836429
-6.260725,50,1686.90349
-3.487803,50,1686.970793
-8.340538,50,1687.038017
-7.096867,50,1688.796923
-6.356507,50,1688.862178
-5.700346,50,1688.927952
-2.796389,50,1688.993337
-6.883015,50,1689.059155
-6.041389,50,1689.124751
-9.415659,50,1689.19016
-7.467467,50,1689.255123
-1.930268,50,1689.320504
-8.21731,50,1689.385455
-3.896034,50,1689.450925
-4.328083,50,1689.516584
-5.554934,50,1689.582058
-9.18565,50,1689.647475
-7.322717,50,1689.713311
-6.839632,50,1689.779059
-4.978838,50,1689.835738
-6.693834,50,1689.890082
-11.580981,50,1689.945607
-2.903394,50,1690.001203
-5.348291,50,1690.052008
-6.143794,50,1690.108012
-5.854963,50,1690.163789
-4.59818,50,1690.216109
-5.137659,50,1690.271301
-8.314011,50,1690.327471
-3.049964,50,1690.383116
-6.069383,50,1690.439852
-7.243969,50,1690.494603
-6.235209,50,1690.545875
-5.248178,50,1690.59736
-6.142203,50,1690.646945
-2.837665,50,1690.698776
-3.043112,50,1690.752052
-5.722509,50,1690.798685
-6.10832,50,1690.845695
-4.795705,50,1690.89966
-9.842847,50,1690.947901
-0.84131,50,1690.997658
-2.405141,50,1691.052614
-3.816609,50,1691.099295
-6.32896,50,1692.537392
-3.163936,50,1692.580168
-1.023662,50,1692.62146
-5.748867,50,1692.678046
-9.159463,50,1692.735186
-1.128348,50,1692.778819
-5.373168,50,1692.822279
-6.270603,50,1692.86578
-5.293356,50,1692.909346
-1.972809,50,1692.952432
-2.91783,50,1692.995842
-8.900941,50,1693.038868
-6.634131,50,1693.083913
-9.316193,50,1693.141894
-4.327725,50,1693.189468
-4.40088,50,1693.237716
-6.384581,50,1693.293647
-3.144594,50,1693.34845
-6.871789,50,1693.405897
-2.957402,50,1693.462426
-2.445864,50,1693.517222
-1.598238,50,1693.573156
-5.809788,50,1693.632413
-6.538327,50,1693.68792
-2.66285,50,1693.741248
-10.671416,50,1693.791754
-2.851068,50,1693.843593
-6.832186,50,1693.899285
-4.988807,50,1693.952424
-6.418872,50,1694.010457
-6.07036,50,1694.064217
-9.619668,50,1694.114985
-6.79835,50,1694.159962
-6.626363,50,1694.204767
-4.958166,50,1694.24981
-4.671694,50,1694.302838
-3.11393,50,1694.369185
-7.264093,50,1694.435397
-8.071678,50,1694.501628
-5.335177,50,1694.567876
-8.521264,50,1694.634062
-3.349905,50,1696.249573
-7.493209,50,1696.306198
-6.477956,50,1696.362493
-5.287956,50,1696.418338
-10.508042,50,1696.474679
-8.055629,50,1696.53082
-5.925708,50,1696.588395
-6.164766,50,1696.643647
-4.546622,50,1696.69592
-5.239328,50,1696.749373
-6.388354,50,1696.803606
-5.224622,50,1696.859455
-8.07776,50,1696.916595
-3.910357,50,1696.969422
-12.20278,50,1697.019321
-5.843923,50,1697.076261
-8.521073,50,1697.127095
-5.346016,50,1697.176184
-5.632729,50,1697.229809
-5.756277,50,1697.282824
-5.952395,50,1697.326542
-2.967466,50,1697.379254
-3.007428,50,1697.435123
-5.92132,50,1697.483462
-3.930298,50,1697.53092
-5.994506,50,1697.587025
-4.865276,50,1697.64323
-2.533734,50,1697.699258
-3.905258,50,1697.757579
-1.198654,50,1697.815677
-3.022949,50,1697.873435
-5.572055,50,1697.929354
-5.02055,50,1697.985005
-8.691594,50,1698.041742
-10.113585,50,1698.097457
-5.533614,50,1698.152613
-5.707869,50,1698.204249
-2.575786,50,1698.257164
-7.96973,50,1698.304577
-8.989379,50,1698.353963
-5.724015,50,1698.407734
-6.375209,50,1700.008368
-6.07622,50,1700.058374
-4.014086,50,1700.107749
-7.744166,50,1700.152882
-6.897878,50,1700.199748
-5.319713,50,1700.256257
-2.86648,50,1700.313451
-6.380893,50,1700.370545
-4.373874,50,1700.427073
-3.124177,50,1700.472213
-6.362438,50,1700.515705
-8.761811,50,1700.55418
-5.319781,50,1700.594632
-6.649513,50,1700.636888
-6.618456,50,1700.687504
-6.385472,50,1700.731631
-5.127142,50,1700.776447
-3.482716,50,1700.821988
-4.148319,50,1700.873597
-3.510203,50,1700.932237
-6.278501,50,1700.997821
-6.884642,50,1701.063658
-7.352376,50,1701.129325
-5.419881,50,1701.195145
-9.548992,50,1701.260805
-8.564723,50,1701.32642
-6.05393,50,1701.392175
-10.985115,50,1701.457775
-7.781488,50,1701.523502
-1.9322,50,1701.589191
-6.417087,50,1701.654871
-5.68527,50,1701.720518
-11.312207,50,1701.786347
-8.687257,50,1701.852138
-5.667611,50,1701.917947
-4.67134,50,1701.983679
-5.758766,50,1702.049502
-3.272406,50,1702.115302
-6.313923,50,1702.181444
-6.929862,50,1702.247292
-8.809057,50,1702.313286
-3.170561,50,1703.992581
-3.224603,50,1704.058049
-6.612605,50,1704.123449
-4.014585,50,1704.189135
-2.295034,50,1704.253835
-4.367532,50,1704.318321
-1.435556,50,1704.382864
-6.562881,50,1704.443164
-5.817995,50,1704.500593
-5.306541,50,1704.556859
-5.055904,50,1704.612868
-2.378294,50,1704.666021
-6.462499,50,1704.721956
-10.278724,50,1704.785533
-5.832696,50,1704.851846
-6.634706,50,1704.918159
-7.445813,50,1704.983155
-5.192152,50,1705.048497
-1.769526,50,1705.113952
-10.383728,50,1705.179416
-3.430089,50,1705.244833
-2.967043,50,1705.310443
-6.873894,50,1705.375322
-3.990609,50,1705.440161
-2.293424,50,1705.505385
-9.051738,50,1705.570744
-4.964537,50,1705.636352
-7.857592,50,1705.702351
-2.896379,50,1705.767792
-6.504444,50,1705.832763
-4.942851,50,1705.898005
-6.432671,50,1705.963492
-8.064557,50,1706.0294
-4.755317,50,1706.094885
-5.4881,50,1706.160299
-6.847112,50,1706.225776
-5.117893,50,1706.291429
-6.484185,50,1706.356976
-9.492317,50,1706.422143
-7.247087,50,1706.488477
-3.786962,50,1706.553945
-10.308502,50,1707.980508
-4.604181,50,1708.035585
-11.019726,50,1708.093033
-8.579611,50,1708.148844
-6.186474,50,1708.201303
-6.327866,50,1708.255456
-5.373605,50,1708.311105
-9.387899,50,1708.366805
-7.579343,50,1708.425386
-6.528811,50,1708.479017
-3.051268,50,1708.535146
-1.846808,50,1708.588362
-8.114026,50,1708.644909
-1.957203,50,1708.701284
-8.73639,50,1708.75665
-8.415145,50,1708.806039
-5.313226,50,1708.860986
-2.373769,50,1708.916181
-6.894643,50,1708.9704
-5.927464,50,1709.025581
-8.990407,50,1709.079809
-7.977243,50,1709.136036
-4.890101,50,1709.194314
-7.666397,50,1709.246705
-6.512331,50,1709.297151
-9.262734,50,1709.349514
-6.755701,50,1709.400755
-1.58621,50,1709.454265
-7.597158,50,1709.50571
-8.355343,50,1709.554469
-5.202213,50,1709.603094
-3.025988,50,1709.651987
-5.891391,50,1709.700181
-8.578154,50,1709.74898
-5.103402,50,1709.797006
-8.042111,50,1709.845595
-12.09009,50,1709.893717
-6.90697,50,1709.936342
-5.492775,50,1709.978825
-2.875928,50,1710.021258
-6.986974,50,1710.064124
-7.529964,50,1711.667515
-10.203582,50,1711.732211
-4.473585,50,1711.785944
-9.962426,50,1711.84525
-8.666853,50,1711.906785
-7.001282,50,1711.971668
-2.743856,50,1712.042616
-6.795102,50,1712.115613
-6.687884,50,1712.188266
-6.716449,50,1712.257228
-3.186907,50,1712.322654
-4.54522,50,1712.389285
-5.111442,50,1712.454768
-1.711459,50,1712.52029
-6.90361,50,1712.585764
-11.652581,50,1712.651194
-1.212807,50,1712.716692
-4.190837,50,1712.781966
-6.411714,50,1712.847328
-6.526626,50,1712.912856
-7.298908,50,1712.97832
-2.206915,50,1713.043729
-11.130216,50,1713.109557
-2.46952,50,1713.174852
-6.290773,50,1713.240312
-11.742436,50,1713.305791
-2.665783,50,1713.371031
-9.297781,50,1713.436322
-5.707853,50,1713.501551
-4.22266,50,1713.566873
-3.600583,50,1713.632792
-3.01316,50,1713.698085
-6.542799,50,1713.76331
-6.766288,50,1713.828988
-6.253819,50,1713.894266
-8.734944,50,1713.959306
-3.047427,50,1714.024107
-2.196891,50,1714.089201
-6.266783,50,1714.154335
-7.25516,50,1714.219656
-6.941203,50,1714.28486
-4.710512,50,1715.969236
-8.151784,50,1716.027638
-5.331501,50,1716.082993
-6.107285,50,1716.135646
-2.517871,50,1716.184332
-1.903659,50,1716.240149
-9.424663,50,1716.296428
-6.022578,50,1716.352183
-6.989743,50,1716.404164
-5.931131,50,1716.456994
-8.921669,50,1716.512855
-6.036019,50,1716.564864
-2.912124,50,1716.616209
-5.751051,50,1716.669976
-8.244773,50,1716.722541
-4.521543,50,1716.776419
-6.970084,50,1716.831124
-6.484143,50,1716.875101
-1.587879,50,1716.917988
-5.902893,50,1716.961301
-2.098461,50,1717.005079
-2.694887,50,1717.047598
-9.755232,50,1717.089969
-5.745871,50,1717.13244
-6.316512,50,1717.175216
-10.247686,50,1717.217855
-7.011328,50,1717.260334
-6.989186,50,1717.302843
-6.281749,50,1717.345371
-2.612385,50,1717.388372
-4.063499,50,1717.430843
-3.107837,50,1717.473249
-3.046173,50,1717.515705
-2.909914,50,1717.558439
-1.787215,50,1717.614843
-6.572111,50,1717.660971
-7.02073,50,1717.707766
-4.715031,50,1717.765036
-2.243638,50,1717.812891
-3.890063,50,1717.863517
-1.34633,50,1717.918765
-6.583247,50,1719.321321
-5.037361,50,1719.366131
-4.720653,50,1719.410001
-10.62854,50,1719.462623
-5.66521,50,1719.513028
-6.546967,50,1719.570153
-5.16745,50,1719.626987
-5.922801,50,1719.684458
-4.22544,50,1719.733238
-2.621861,50,1719.790109
-7.002094,50,1719.847149
-7.083869,50,1719.903586
-1.837484,50,1719.950782
-4.116427,50,1719.996824
-6.186946,50,1720.050442
-8.334499,50,1720.096007
-6.719928,50,1720.14132
-6.172052,50,1720.191115
-3.266888,50,1720.245764
-7.937034,50,1720.302332
-6.051001,50,1720.360994
-6.593459,50,1720.426962
-5.167958,50,1720.493057
-6.443244,50,1720.559373
-9.378148,50,1720.626385
-1.502753,50,1720.692457
-3.547424,50,1720.759043
-6.939843,50,1720.825605
-5.803433,50,1720.892321
-2.842483,50,1720.958985
-3.281484,50,1721.025388
-8.731885,50,1721.091732
-2.788935,50,1721.157742
-3.196847,50,1721.22403
-8.51676,50,1721.290154
-4.492972,50,1721.356624
-1.947116,50,1721.423073
-5.874522,50,1721.489902
-6.120524,50,1721.556252
-4.359604,50,1721.621487
-5.711864,50,1721.687224
-6.913125,50,1723.405986
-6.65127,50,1723.472342
-6.826556,50,1723.538757
-6.390129,50,1723.604908
-11.145419,50,1723.670891
-6.971687,50,1723.734402
-7.794889,50,1723.792968
-2.185018,50,1723.849082
-1.47567,50,1723.900192
-6.876014,50,1723.952935
-3.295288,50,1724.00918
-5.823215,50,1724.065525
-1.03202,50,1724.120166
-2.664812,50,1724.172538
-5.53917,50,1724.230274
-5.979569,50,1724.285316
-5.62649,50,1724.336042
-8.751435,50,1724.387142
-5.228958,50,1724.440967
-7.782733,50,1724.494778
-6.149631,50,1724.548271
-7.191621,50,1724.602686
-4.990019,50,1724.655334
-1.755565,50,1724.708835
