# {"t_start": 1551815720.964767, "env_id": "Reacher-v2"} 
r,l,t
-5.380103,50,1792.016593
-12.507769,50,1792.073842
-15.645507,50,1792.126913
-11.744033,50,1792.175616
-15.211033,50,1792.226355
-4.395833,50,1792.281933
-4.355755,50,1792.337469
-8.004766,50,1792.392345
-6.762895,50,1792.445369
-6.556411,50,1792.496109
-10.837815,50,1792.549011
-11.746231,50,1792.605988
-4.63116,50,1792.663182
-5.694586,50,1792.720104
-1.207259,50,1792.776205
-6.925203,50,1792.832447
-5.207781,50,1792.888465
-9.308602,50,1792.944435
-12.411864,50,1793.007434
-12.66755,50,1793.072638
-7.042113,50,1793.137734
-9.997183,50,1793.202786
-12.74163,50,1793.26802
-9.979022,50,1793.333527
-7.552595,50,1793.399067
-13.37682,50,1793.464169
-10.290598,50,1793.529433
-13.365458,50,1793.594594
-15.233918,50,1793.659733
-8.719138,50,1795.174874
-12.718968,50,1795.230442
-7.017617,50,1795.284885
-7.574498,50,1795.338057
-9.85427,50,1795.393305
-4.716893,50,1795.451132
-12.539305,50,1795.506496
-5.010387,50,1795.561388
-5.152245,50,1795.616709
-4.460819,50,1795.67302
-21.405146,50,1795.729292
-12.572323,50,1795.777299
-5.797728,50,1795.822876
-9.134187,50,1795.880097
-15.901778,50,1795.933791
-1.715474,50,1795.985437
-2.401715,50,1796.030013
-11.196355,50,1796.07292
-5.671465,50,1796.115933
-2.231319,50,1796.167983
-9.546311,50,1796.214363
-8.801902,50,1796.268381
-10.867781,50,1796.323473
-3.512323,50,1796.378995
-18.07792,50,1796.434983
-4.238786,50,1796.488049
-12.774637,50,1796.531026
-8.929908,50,1796.575544
-2.379961,50,1796.621618
-3.87043,50,1796.671897
-2.273117,50,1796.736767
-12.556882,50,1796.80652
-3.315304,50,1796.872839
-2.128282,50,1796.937665
-2.793364,50,1797.00232
-2.650402,50,1797.067111
-4.161024,50,1797.132013
-1.130397,50,1797.197172
-8.209642,50,1797.262445
-4.877277,50,1797.327508
-11.831244,50,1797.392572
-15.15281,50,1799.061621
-12.946392,50,1799.126658
-9.466003,50,1799.190952
-6.660681,50,1799.255136
-11.336746,50,1799.319283
-16.758259,50,1799.383532
-5.145826,50,1799.447772
-7.465796,50,1799.511997
-7.579515,50,1799.578043
-10.320333,50,1799.644171
-1.263739,50,1799.710147
-9.458268,50,1799.77663
-3.059225,50,1799.843284
-6.177301,50,1799.910156
-13.276159,50,1799.976509
-13.300969,50,1800.041893
-4.184868,50,1800.106166
-9.512607,50,1800.172021
-4.014429,50,1800.238551
-8.587162,50,1800.304894
-14.830386,50,1800.370141
-8.454149,50,1800.434324
-3.701782,50,1800.498613
-8.012059,50,1800.562876
-10.049828,50,1800.627033
-3.887016,50,1800.691244
-10.888552,50,1800.755352
-8.491096,50,1800.819917
-7.058871,50,1800.884625
-4.215237,50,1800.94917
-2.405045,50,1801.013125
-1.661709,50,1801.069002
-7.599554,50,1801.124998
-19.016986,50,1801.181052
-6.881661,50,1801.236952
-1.844549,50,1801.29286
-14.826591,50,1801.345844
-13.894681,50,1801.383904
-7.813845,50,1801.421683
-7.825627,50,1801.459711
-10.390651,50,1801.497616
-9.890746,50,1802.910191
-14.855645,50,1802.976683
-4.065585,50,1803.042889
-1.446175,50,1803.109124
-6.220764,50,1803.175344
-6.42611,50,1803.241868
-11.464391,50,1803.3083
-7.290287,50,1803.37451
-11.655999,50,1803.441077
-11.528999,50,1803.507655
-15.601766,50,1803.574074
-17.493768,50,1803.640472
-9.476922,50,1803.706945
-17.078851,50,1803.773366
-3.285634,50,1803.839679
-5.942999,50,1803.905871
-6.727814,50,1803.972025
-5.526977,50,1804.038414
-11.961162,50,1804.104619
-9.986119,50,1804.171019
-14.837958,50,1804.237513
-16.12194,50,1804.303849
-8.316927,50,1804.370107
-5.813405,50,1804.436459
-11.050303,50,1804.494826
-7.222365,50,1804.550643
-8.190788,50,1804.604684
-7.414738,50,1804.654062
-7.74854,50,1804.712105
-5.950572,50,1804.76889
-2.785894,50,1804.822379
-2.532556,50,1804.872544
-7.069224,50,1804.92252
-12.484906,50,1804.96968
-9.699305,50,1805.014389
-4.669584,50,1805.061317
-11.035237,50,1805.115652
-5.039713,50,1805.168374
-15.835632,50,1805.220066
-6.621564,50,1805.278017
-3.439929,50,1805.334397
-9.049766,50,1806.880578
-3.274886,50,1806.946604
-12.993287,50,1807.012599
-5.161527,50,1807.078454
-8.018246,50,1807.144371
-3.179001,50,1807.21029
-16.237639,50,1807.276294
-2.303159,50,1807.342418
-6.729309,50,1807.408133
-12.563194,50,1807.474284
-13.560992,50,1807.540371
-6.211688,50,1807.606314
-2.49031,50,1807.672241
-18.24429,50,1807.738315
-2.53763,50,1807.804416
-13.707016,50,1807.870853
-3.302333,50,1807.937093
-18.307301,50,1808.003095
-2.632091,50,1808.069242
-11.247586,50,1808.135397
-3.843193,50,1808.201324
-5.178237,50,1808.26745
-4.188302,50,1808.333559
-12.648811,50,1808.399545
-2.62933,50,1808.465707
-13.649821,50,1808.531877
-2.235418,50,1808.598083
-3.229908,50,1808.664527
-4.206473,50,1808.730676
-11.864459,50,1808.79698
-15.225911,50,1808.862973
-6.505113,50,1808.929204
-5.017474,50,1808.995309
-4.302593,50,1809.061202
-8.971805,50,1809.127081
-12.977483,50,1809.192884
-8.822601,50,1809.258845
-1.978592,50,1809.324555
-15.025453,50,1809.39028
-11.559675,50,1809.455796
-2.546234,50,1809.521383
-5.33093,50,1811.18118
-9.553252,50,1811.247201
-5.327987,50,1811.312251
-8.024262,50,1811.377105
-19.586158,50,1811.442048
-7.129325,50,1811.50732
-5.410098,50,1811.567513
-13.129513,50,1811.623796
-14.338573,50,1811.676172
-4.434551,50,1811.733166
-10.06782,50,1811.790177
-5.572826,50,1811.846777
-11.350023,50,1811.902672
-1.735329,50,1811.959941
-2.640066,50,1812.009758
-7.064221,50,1812.066358
-6.452262,50,1812.121538
-21.044053,50,1812.175915
-13.491253,50,1812.227334
-13.30586,50,1812.283731
-2.279196,50,1812.336272
-7.047727,50,1812.389377
-7.127331,50,1812.443849
-5.133447,50,1812.499591
-15.707285,50,1812.558921
-2.454433,50,1812.615305
-2.282027,50,1812.672488
-4.63103,50,1812.728027
-13.776299,50,1812.782571
-9.901089,50,1812.838735
-18.144589,50,1812.894163
-6.285985,50,1812.949378
-1.22445,50,1813.011766
-16.37142,50,1813.077602
-7.191125,50,1813.143893
-4.028645,50,1813.209615
-12.699847,50,1813.275389
-14.182395,50,1813.340894
-11.806297,50,1813.406474
-10.078826,50,1813.471985
-9.191637,50,1813.537529
-7.384463,50,1815.154943
-3.120785,50,1815.22134
-13.953339,50,1815.287807
-6.258862,50,1815.354067
-8.971014,50,1815.421054
-3.091248,50,1815.486046
-8.539992,50,1815.55252
-13.929197,50,1815.617146
-2.533393,50,1815.683394
-3.246354,50,1815.747894
-6.169829,50,1815.814238
-11.350408,50,1815.879569
-3.546654,50,1815.946013
-12.526808,50,1816.012086
-3.394465,50,1816.07778
-13.050383,50,1816.14399
-8.712115,50,1816.209365
-4.065139,50,1816.273723
-3.72485,50,1816.338323
-8.620052,50,1816.402769
-13.572266,50,1816.467164
-6.613585,50,1816.531938
-4.811067,50,1816.596633
-18.91109,50,1816.662938
-12.067335,50,1816.727773
-11.445956,50,1816.792975
-4.721497,50,1816.858147
-6.496427,50,1816.922841
-12.946023,50,1816.987706
-14.870956,50,1817.052819
-8.232906,50,1817.117703
-5.969944,50,1817.182429
-11.639456,50,1817.247153
-7.88665,50,1817.313224
-2.736111,50,1817.379012
-4.172943,50,1817.444421
-11.728202,50,1817.506222
-1.392649,50,1817.561905
-4.248549,50,1817.614239
-5.335418,50,1817.669377
-3.484896,50,1817.725574
-7.759484,50,1819.169088
-7.734032,50,1819.222173
-9.129276,50,1819.278224
-2.894533,50,1819.328198
-11.710018,50,1819.376049
-9.449578,50,1819.425296
-6.370551,50,1819.478998
-7.023804,50,1819.535389
-1.457876,50,1819.591322
-9.971474,50,1819.64733
-5.387037,50,1819.703321
-6.425957,50,1819.759295
-7.793579,50,1819.815265
-7.583833,50,1819.87169
-3.366993,50,1819.926363
-6.765451,50,1819.982434
-6.533607,50,1820.026966
-8.513053,50,1820.073203
-2.15241,50,1820.122878
-17.829377,50,1820.175871
-6.016734,50,1820.225851
-4.214491,50,1820.278555
-10.457213,50,1820.327645
-4.502358,50,1820.376528
-13.109296,50,1820.431245
-7.940884,50,1820.477659
-2.613938,50,1820.524242
-4.661398,50,1820.569175
-7.374443,50,1820.614788
-6.431627,50,1820.659861
-6.851795,50,1820.705025
-18.934682,50,1820.749985
-8.791924,50,1820.797726
-10.863167,50,1820.853366
-16.572384,50,1820.909479
-3.39502,50,1820.961692
-10.89916,50,1821.008463
-5.437158,50,1821.053315
-9.900871,50,1821.107583
-7.897871,50,1821.163451
-11.211366,50,1821.215091
-10.04849,50,1822.725697
-17.196863,50,1822.780211
-8.129638,50,1822.835096
-9.268117,50,1822.891977
-11.573681,50,1822.947853
-11.959427,50,1823.004338
-5.428326,50,1823.063105
-11.950264,50,1823.121833
-8.291321,50,1823.188397
-12.343985,50,1823.254832
-6.713295,50,1823.322317
-5.389875,50,1823.388749
-2.386326,50,1823.455205
-11.40313,50,1823.521708
-4.785077,50,1823.588106
-7.332322,50,1823.654809
-8.605036,50,1823.721072
-8.18751,50,1823.787473
-8.287055,50,1823.854244
-12.803616,50,1823.92085
-8.8098,50,1823.987219
-15.215334,50,1824.053823
-8.699166,50,1824.120423
-2.560594,50,1824.186822
-7.732451,50,1824.253151
-15.954618,50,1824.319618
-11.010292,50,1824.386152
-13.640453,50,1824.452809
-1.997406,50,1824.519292
-8.38715,50,1824.58575
-7.91018,50,1824.652286
-8.932389,50,1824.718948
-3.375655,50,1824.785317
-4.998918,50,1824.851711
-10.911787,50,1824.918178
-16.62238,50,1824.984433
-9.252108,50,1825.050887
-4.80354,50,1825.117245
-4.81922,50,1825.183564
-1.918405,50,1825.24987
-13.750023,50,1825.316465
-15.048162,50,1826.870533
-7.683978,50,1826.926656
-16.8467,50,1826.983697
-3.785463,50,1827.038838
-13.553154,50,1827.086306
-3.364211,50,1827.140248
-7.186398,50,1827.194586
-13.343956,50,1827.243537
-12.12986,50,1827.288959
-4.020674,50,1827.33279
-6.288709,50,1827.376476
-11.331938,50,1827.419624
-8.372768,50,1827.465918
-16.943294,50,1827.514237
-17.284685,50,1827.557589
-3.913385,50,1827.601382
-5.189664,50,1827.644833
-11.182366,50,1827.688604
-10.65851,50,1827.732024
-1.405144,50,1827.775295
-10.614545,50,1827.818533
-13.940443,50,1827.862235
-8.521068,50,1827.905378
-2.214737,50,1827.948583
-11.255647,50,1827.991922
-6.067783,50,1828.035625
-5.386635,50,1828.078802
-5.904942,50,1828.122628
-9.983174,50,1828.169646
-10.638021,50,1828.22247
-8.26227,50,1828.279727
-16.521792,50,1828.337712
-3.07084,50,1828.394199
-6.45952,50,1828.451147
-0.896255,50,1828.50816
-1.927771,50,1828.564712
-5.734864,50,1828.621688
-7.968636,50,1828.678481
-4.823482,50,1828.735156
-3.231667,50,1828.792281
-6.769103,50,1828.84707
-11.640078,50,1830.276293
-9.287733,50,1830.320904
-14.303449,50,1830.36369
-4.002094,50,1830.406503
-5.007411,50,1830.449654
-3.698327,50,1830.49403
-3.435323,50,1830.54959
-7.604401,50,1830.603981
-13.367785,50,1830.655334
-6.316332,50,1830.714146
-13.167239,50,1830.769145
-4.454263,50,1830.824831
-3.475459,50,1830.881562
-8.830653,50,1830.938991
-5.784878,50,1830.997211
-6.163769,50,1831.049061
-2.836635,50,1831.104453
-16.651359,50,1831.163332
-4.319027,50,1831.229518
-1.315217,50,1831.295573
-7.631984,50,1831.361897
-6.109456,50,1831.428081
-10.628231,50,1831.494399
-12.735564,50,1831.560714
-5.117726,50,1831.626964
-5.605183,50,1831.693244
-7.844207,50,1831.759713
-13.227271,50,1831.826161
-11.954183,50,1831.892416
-5.198463,50,1831.95859
-5.216164,50,1832.024629
-15.350245,50,1832.090932
-14.277005,50,1832.157168
-7.83106,50,1832.223022
-1.940436,50,1832.28918
-16.520391,50,1832.355221
-8.969445,50,1832.421226
-19.959718,50,1832.487238
-8.487959,50,1832.553095
-8.769133,50,1832.619002
-2.698032,50,1832.68489
-21.393567,50,1834.258746
-3.156888,50,1834.317717
-21.653368,50,1834.382965
-12.104427,50,1834.448137
-4.98269,50,1834.513019
-7.764762,50,1834.578117
-6.359984,50,1834.643272
-16.53424,50,1834.708432
-11.25705,50,1834.773549
-9.290316,50,1834.838831
-7.027242,50,1834.903975
-3.881825,50,1834.969044
-4.440265,50,1835.034209
-14.655664,50,1835.099337
-5.795933,50,1835.164511
-12.102616,50,1835.229743
-6.870814,50,1835.294864
-6.700848,50,1835.360319
-8.108133,50,1835.425354
-13.921101,50,1835.490237
-10.632711,50,1835.55521
-5.088325,50,1835.620182
-9.022808,50,1835.685147
-9.891887,50,1835.750409
-13.247276,50,1835.815345
-4.643739,50,1835.880171
-9.606188,50,1835.945418
-3.601761,50,1836.010252
-16.410298,50,1836.075241
-8.941122,50,1836.140342
-11.41443,50,1836.205227
-9.42499,50,1836.270389
-4.614934,50,1836.335461
-16.49922,50,1836.400546
-5.705911,50,1836.465523
-13.691881,50,1836.530535
-15.964414,50,1836.595782
-14.667132,50,1836.660999
-1.821063,50,1836.726119
-2.524546,50,1836.791162
-8.989388,50,1836.856456
-3.384046,50,1838.463005
-8.82532,50,1838.529137
-3.236204,50,1838.584658
-8.139444,50,1838.638536
-14.519698,50,1838.6926
-9.572215,50,1838.745623
-14.729221,50,1838.803212
-18.974027,50,1838.857127
-4.799075,50,1838.910244
-13.19725,50,1838.96133
-12.691028,50,1839.013586
-3.361628,50,1839.062075
-20.327131,50,1839.113992
-2.975875,50,1839.166949
-11.496968,50,1839.221739
-10.209212,50,1839.27308
-2.376581,50,1839.320084
-3.752483,50,1839.369108
-4.455998,50,1839.412602
-4.95002,50,1839.461185
-3.441341,50,1839.510209
-2.95753,50,1839.560131
-15.844561,50,1839.616854
-16.568075,50,1839.673788
-6.406115,50,1839.730428
-10.224628,50,1839.786739
-4.421784,50,1839.83483
-19.20047,50,1839.882589
-9.500845,50,1839.92714
-4.075241,50,1839.969777
-2.7635,50,1840.019284
-3.169301,50,1840.07414
-2.316659,50,1840.121502
-5.467736,50,1840.173447
-5.016124,50,1840.227682
-19.22532,50,1840.279349
-7.547193,50,1840.333807
-5.559765,50,1840.389512
-13.154258,50,1840.443182
-8.418359,50,1840.500377
-8.752121,50,1840.551715
-5.138537,50,1842.052812
-4.368034,50,1842.097921
-18.142873,50,1842.151482
-10.84044,50,1842.207905
-3.664047,50,1842.264292
-6.282461,50,1842.320732
-16.946936,50,1842.377201
-10.831014,50,1842.433582
-11.790995,50,1842.487953
-4.485888,50,1842.541589
-2.22596,50,1842.59545
-3.355616,50,1842.645047
-8.631308,50,1842.688123
-11.703334,50,1842.734944
-2.672707,50,1842.783095
-3.758779,50,1842.833307
-19.627828,50,1842.882402
-15.404602,50,1842.939052
-2.923733,50,1842.991522
-14.930304,50,1843.047116
-7.136466,50,1843.103769
-1.292811,50,1843.160653
-15.820861,50,1843.226592
-13.472885,50,1843.292634
-6.106178,50,1843.358649
-3.871111,50,1843.4246
-6.947283,50,1843.490996
-8.201161,50,1843.556899
-4.197877,50,1843.622701
-13.49314,50,1843.688505
-7.224508,50,1843.754566
-9.783368,50,1843.820646
-2.54206,50,1843.886639
-12.365443,50,1843.952817
-12.336806,50,1844.019019
-7.135537,50,1844.085638
-16.270225,50,1844.15169
-15.063993,50,1844.217935
-3.124231,50,1844.279729
-19.460159,50,1844.33218
-5.685839,50,1844.387
-8.302688,50,1845.923107
-6.434568,50,1845.98867
-9.91096,50,1846.054101
-4.91697,50,1846.119506
-6.326742,50,1846.185755
-10.931024,50,1846.251126
-8.907491,50,1846.316659
-6.120885,50,1846.382197
-16.205249,50,1846.44796
-3.029763,50,1846.513471
-6.639422,50,1846.579022
-2.260869,50,1846.644576
-18.244906,50,1846.710093
-4.827586,50,1846.775797
-4.877469,50,1846.841448
-9.009365,50,1846.907446
-10.490761,50,1846.973256
-2.7262,50,1847.038885
-3.767295,50,1847.104363
-12.630356,50,1847.169909
-19.343873,50,1847.235458
-8.593471,50,1847.301049
-2.953315,50,1847.366605
-3.779135,50,1847.432035
-1.108388,50,1847.497236
-6.443459,50,1847.562665
-8.578738,50,1847.628546
-7.503791,50,1847.69449
-4.481765,50,1847.760321
-12.407464,50,1847.820903
-16.100719,50,1847.875478
-5.513925,50,1847.926099
-9.416504,50,1847.98063
-11.252062,50,1848.033477
-10.975773,50,1848.085228
-3.010629,50,1848.139862
-9.20489,50,1848.196585
-9.556355,50,1848.255679
-4.584696,50,1848.312227
-2.853611,50,1848.366655
-14.144294,50,1848.418456
-3.688845,50,1849.856103
-6.963453,50,1849.922032
-11.825556,50,1849.988146
-13.110769,50,1850.054169
-4.303379,50,1850.12015
-7.255271,50,1850.186137
-1.982117,50,1850.252458
-14.008125,50,1850.318654
-9.457288,50,1850.384718
-7.494619,50,1850.450807
-18.39507,50,1850.515136
-8.079951,50,1850.57654
-14.217812,50,1850.637911
-6.436158,50,1850.694503
-6.787661,50,1850.757995
-2.389473,50,1850.822393
-12.650212,50,1850.879113
-9.179492,50,1850.937268
-3.198835,50,1850.996871
-14.28823,50,1851.059668
-6.011227,50,1851.114905
-4.93275,50,1851.17223
-5.871682,50,1851.22568
-9.196836,50,1851.282636
-11.691239,50,1851.33846
-3.998772,50,1851.394649
-8.248835,50,1851.451447
-6.037549,50,1851.507316
-9.120091,50,1851.563462
-11.283435,50,1851.619936
-3.798048,50,1851.67598
-9.277423,50,1851.723544
-6.468899,50,1851.769101
-3.469827,50,1851.818251
-8.611351,50,1851.87329
-6.799934,50,1851.929246
-10.923274,50,1851.983624
-1.629793,50,1852.037473
-8.383963,50,1852.090753
-8.602064,50,1852.144086
-10.425476,50,1853.584424
-14.581654,50,1853.649381
-2.675961,50,1853.714211
-9.190443,50,1853.778944
-3.12569,50,1853.843745
-9.739838,50,1853.908731
-2.908799,50,1853.973725
-5.979763,50,1854.03859
-4.399163,50,1854.103358
-15.359479,50,1854.169967
-2.895709,50,1854.234765
-1.397358,50,1854.299598
-4.309329,50,1854.364382
-13.688756,50,1854.429378
-2.424791,50,1854.494304
-2.012469,50,1854.559268
-6.866444,50,1854.625284
-14.793425,50,1854.690739
-8.873791,50,1854.756
-11.61927,50,1854.821081
-2.386711,50,1854.884989
-9.412229,50,1854.950037
-1.940893,50,1855.015026
-3.395932,50,1855.079973
-10.096075,50,1855.144976
-5.14329,50,1855.209872
-10.048414,50,1855.274779
-5.628348,50,1855.339692
-8.553735,50,1855.404517
-10.582475,50,1855.469487
-8.99281,50,1855.534433
-17.810009,50,1855.599413
-6.428018,50,1855.664204
-1.498168,50,1855.728892
-2.194556,50,1855.793849
-14.589649,50,1855.858942
-8.136684,50,1855.923831
-10.544125,50,1855.988631
-7.757328,50,1856.053669
-8.758761,50,1856.118576
-7.462112,50,1856.184688
-16.843849,50,1857.82236
-11.8161,50,1857.887311
-8.083793,50,1857.952545
-10.544377,50,1858.017713
-4.669028,50,1858.082736
-12.152322,50,1858.147897
-3.378164,50,1858.213115
-13.465645,50,1858.278206
-12.063198,50,1858.343368
-8.303921,50,1858.408667
-14.225292,50,1858.473773
-11.832691,50,1858.53903
-11.245391,50,1858.604339
-11.020883,50,1858.66954
-14.051117,50,1858.734624
-16.491625,50,1858.79986
-16.907266,50,1858.86506
-10.258627,50,1858.930464
-1.572988,50,1858.995409
-5.23483,50,1859.056321
-5.81182,50,1859.113165
-11.276343,50,1859.161842
-8.468814,50,1859.205931
-15.844969,50,1859.248073
-1.10715,50,1859.290195
-8.316088,50,1859.334065
-11.028013,50,1859.376306
-6.752542,50,1859.418761
-18.780495,50,1859.461249
-3.916789,50,1859.505913
-8.035474,50,1859.548866
-3.820254,50,1859.591411
-13.411191,50,1859.633753
-3.586086,50,1859.675986
-10.428105,50,1859.718781
-7.824369,50,1859.761211
-5.855854,50,1859.803624
-3.625086,50,1859.845962
-16.791217,50,1859.888338
-2.865911,50,1859.931275
-1.667661,50,1859.973989
-10.124294,50,1861.416145
