# {"t_start": 1551811847.6035442, "env_id": "Reacher-v2"} 
r,l,t
-5.125469,50,1763.932528
-3.88861,50,1763.998735
-5.889413,50,1764.064669
-5.300872,50,1764.130501
-3.79262,50,1764.196223
-2.050778,50,1764.26193
-2.190668,50,1764.327662
-5.220128,50,1764.39567
-2.381919,50,1764.461154
-5.226495,50,1764.526604
-5.68516,50,1764.592091
-5.248658,50,1764.657725
-4.176446,50,1764.723459
-3.109054,50,1764.789026
-5.267475,50,1764.854842
-2.110146,50,1764.922539
-4.496034,50,1764.988357
-6.480041,50,1765.053994
-2.306765,50,1765.119807
-3.397255,50,1765.18568
-2.922066,50,1765.251494
-5.084901,50,1765.317467
-7.145558,50,1765.383245
-6.985592,50,1765.44954
-2.573538,50,1765.515488
-0.968086,50,1765.581615
-5.464929,50,1765.647482
-6.63421,50,1765.713289
-4.879133,50,1767.347136
-2.918469,50,1767.41344
-6.123582,50,1767.479232
-5.389564,50,1767.546904
-3.328669,50,1767.61291
-7.598969,50,1767.678467
-3.561218,50,1767.744036
-2.009371,50,1767.808375
-3.089937,50,1767.864872
-5.554781,50,1767.921887
-7.738147,50,1767.979124
-7.165615,50,1768.034375
-5.514076,50,1768.091297
-1.901304,50,1768.142679
-4.846868,50,1768.19475
-5.568992,50,1768.24448
-5.050525,50,1768.294255
-6.26964,50,1768.344105
-4.83352,50,1768.394031
-4.879921,50,1768.444518
-2.522003,50,1768.494364
-3.772352,50,1768.540398
-4.351943,50,1768.583794
-5.646994,50,1768.636284
-5.107366,50,1768.693408
-5.410632,50,1768.749943
-6.442345,50,1768.806685
-5.717124,50,1768.863316
-5.896525,50,1768.916227
-4.366311,50,1768.968036
-3.462088,50,1769.019896
-3.749042,50,1769.074747
-5.209862,50,1769.12353
-5.059589,50,1769.176092
-3.133846,50,1769.227404
-6.129569,50,1769.284885
-3.759268,50,1769.342965
-4.140951,50,1769.40052
-6.091257,50,1769.459058
-3.850469,50,1769.516727
-5.345852,50,1769.574637
-4.48513,50,1771.155402
-3.620083,50,1771.214648
-5.134941,50,1771.270502
-2.584976,50,1771.325027
-6.54293,50,1771.377218
-2.057966,50,1771.424246
-3.831963,50,1771.473994
-3.297183,50,1771.522249
-5.141126,50,1771.566065
-5.006389,50,1771.621154
-6.048036,50,1771.669366
-5.10516,50,1771.712883
-4.520915,50,1771.75598
-6.639834,50,1771.809435
-3.009616,50,1771.867393
-4.440628,50,1771.918316
-6.101461,50,1771.974859
-7.807225,50,1772.026323
-4.456533,50,1772.077066
-2.653551,50,1772.123451
-4.625649,50,1772.17739
-6.220624,50,1772.23117
-7.652113,50,1772.283637
-3.502865,50,1772.334311
-5.886755,50,1772.377751
-6.352004,50,1772.421585
-3.146153,50,1772.465214
-5.510025,50,1772.50876
-5.013553,50,1772.5528
-3.570195,50,1772.596012
-6.378342,50,1772.639233
-6.965083,50,1772.67744
-4.860224,50,1772.715647
-5.144683,50,1772.759465
-3.962439,50,1772.804278
-3.436252,50,1772.849167
-4.82158,50,1772.894377
-5.296867,50,1772.938671
-5.087058,50,1772.982926
-5.839703,50,1773.027765
-5.415511,50,1773.072577
-3.470544,50,1774.549686
-2.447171,50,1774.614794
-6.219281,50,1774.67332
-2.663087,50,1774.733424
-6.125645,50,1774.791464
-5.123507,50,1774.849454
-8.421181,50,1774.907187
-0.912199,50,1774.966177
-6.255134,50,1775.024798
-2.813094,50,1775.081955
-4.801177,50,1775.137394
-4.75762,50,1775.189331
-2.56815,50,1775.245639
-3.389078,50,1775.299676
-6.422336,50,1775.355648
-6.486043,50,1775.411602
-5.401462,50,1775.453788
-1.080416,50,1775.496284
-3.628202,50,1775.538698
-1.896993,50,1775.581554
-5.964648,50,1775.624479
-6.724177,50,1775.667046
-5.22629,50,1775.719073
-3.678219,50,1775.769545
-1.971096,50,1775.808908
-4.936082,50,1775.850798
-5.8328,50,1775.893796
-5.184279,50,1775.94931
-2.642127,50,1776.000678
-4.516567,50,1776.047054
-5.517516,50,1776.09909
-5.200984,50,1776.156614
-5.708482,50,1776.214345
-1.00643,50,1776.269886
-4.137383,50,1776.324297
-6.364976,50,1776.380686
-4.490603,50,1776.438833
-5.665355,50,1776.489548
-3.63611,50,1776.548468
-1.409323,50,1776.601761
-5.531358,50,1776.654708
-4.553687,50,1778.262187
-5.795521,50,1778.328202
-3.530979,50,1778.393978
-2.845296,50,1778.459713
-4.037483,50,1778.525675
-5.957849,50,1778.591545
-3.147695,50,1778.657597
-5.3648,50,1778.72416
-1.97531,50,1778.790158
-5.201373,50,1778.856843
-3.903959,50,1778.922837
-4.26133,50,1778.988705
-4.711241,50,1779.054662
-4.789632,50,1779.120591
-3.585999,50,1779.18647
-5.147064,50,1779.252403
-1.955312,50,1779.318307
-4.097481,50,1779.384275
-1.876389,50,1779.450111
-4.063849,50,1779.513936
-4.443493,50,1779.571445
-4.569018,50,1779.627624
-1.137285,50,1779.683638
-4.68094,50,1779.738963
-7.431125,50,1779.795547
-4.813195,50,1779.849587
-4.591738,50,1779.90607
-5.071823,50,1779.960876
-4.313614,50,1780.014862
-5.003538,50,1780.070761
-9.013823,50,1780.127939
-5.241201,50,1780.182001
-5.108257,50,1780.239001
-10.329066,50,1780.294194
-3.618639,50,1780.346689
-5.117055,50,1780.407146
-1.991542,50,1780.472563
-5.995205,50,1780.537884
-6.068794,50,1780.603363
-5.630146,50,1780.668711
-5.594367,50,1780.735497
-1.634661,50,1782.391449
-5.580328,50,1782.45809
-2.549925,50,1782.523973
-7.738347,50,1782.589805
-6.198456,50,1782.656498
-3.816714,50,1782.722389
-4.86146,50,1782.78833
-2.010054,50,1782.854609
-6.049901,50,1782.920704
-7.253272,50,1782.986854
-7.387686,50,1783.052904
-2.470383,50,1783.119026
-5.069215,50,1783.185197
-7.144899,50,1783.25132
-4.547055,50,1783.312975
-7.302064,50,1783.365396
-6.417072,50,1783.421272
-3.629251,50,1783.475873
-4.224509,50,1783.528723
-2.038776,50,1783.579567
-5.086668,50,1783.630736
-5.703143,50,1783.688277
-3.34452,50,1783.74507
-6.193519,50,1783.800742
-5.289385,50,1783.852884
-6.531948,50,1783.910722
-3.961304,50,1783.963816
-3.70012,50,1784.019869
-5.546557,50,1784.078091
-7.619788,50,1784.134791
-2.78278,50,1784.191627
-4.83274,50,1784.24418
-4.95551,50,1784.301097
-5.903107,50,1784.355548
-1.599571,50,1784.413129
-4.870051,50,1784.466122
-1.393011,50,1784.520477
-5.038991,50,1784.577326
-5.984816,50,1784.630597
-5.418419,50,1784.687172
-7.2645,50,1784.736892
-4.327065,50,1786.277552
-4.733018,50,1786.34422
-8.059505,50,1786.410829
-4.522345,50,1786.477651
-2.423405,50,1786.544099
-2.124137,50,1786.610676
-1.626409,50,1786.677335
-4.43213,50,1786.743931
-4.641111,50,1786.810341
-5.432856,50,1786.863067
-1.17937,50,1786.901951
-4.056874,50,1786.95893
-5.264705,50,1787.017316
-5.0751,50,1787.075486
-3.571992,50,1787.123497
-5.060398,50,1787.180283
-5.023552,50,1787.238485
-5.27566,50,1787.295893
-4.782868,50,1787.344673
-3.860809,50,1787.394128
-6.188145,50,1787.443215
-2.65627,50,1787.48613
-7.679186,50,1787.527205
-5.017804,50,1787.585177
-5.371104,50,1787.643739
-3.538352,50,1787.701147
-4.744225,50,1787.757483
-5.851101,50,1787.812319
-6.764909,50,1787.865396
-1.216292,50,1787.920059
-2.007007,50,1787.976285
-3.695631,50,1788.03398
-5.95465,50,1788.090357
-3.018985,50,1788.146698
-4.737175,50,1788.201963
-4.079113,50,1788.259525
-6.324332,50,1788.314538
-5.93958,50,1788.36907
-5.823881,50,1788.426082
-5.689699,50,1788.483275
-3.610175,50,1788.537214
-5.791399,50,1790.107054
-5.778886,50,1790.172246
-2.632741,50,1790.237179
-6.231722,50,1790.302852
-2.976502,50,1790.367896
-6.50466,50,1790.433478
-5.092076,50,1790.499475
-3.132347,50,1790.564994
-5.61478,50,1790.623579
-6.872882,50,1790.674834
-2.847977,50,1790.725905
-4.934671,50,1790.782391
-5.667952,50,1790.83867
-2.374257,50,1790.895862
-1.211043,50,1790.950008
-6.048297,50,1790.998899
-1.178772,50,1791.047555
-7.020819,50,1791.096506
-7.612215,50,1791.150533
-6.642719,50,1791.20279
-6.809866,50,1791.253272
-7.867441,50,1791.309143
-1.950667,50,1791.359067
-4.794961,50,1791.411442
-5.402629,50,1791.476274
-1.471722,50,1791.541129
-4.76612,50,1791.60583
-5.070988,50,1791.670585
-5.930457,50,1791.735421
-4.138218,50,1791.800237
-5.136622,50,1791.865135
-6.557669,50,1791.929908
-3.047297,50,1791.994675
-4.342712,50,1792.0598
-4.575396,50,1792.12482
-6.124174,50,1792.189596
-1.689398,50,1792.254286
-6.581568,50,1792.319157
-3.010012,50,1792.383956
-5.874126,50,1792.448906
-5.733744,50,1792.513747
-6.298783,50,1794.230839
-5.615175,50,1794.286324
-1.085162,50,1794.343369
-6.950135,50,1794.40015
-5.014451,50,1794.450946
-5.984034,50,1794.500422
-6.069567,50,1794.549459
-5.680295,50,1794.602784
-3.282482,50,1794.64856
-5.015797,50,1794.692756
-3.926002,50,1794.736966
-4.708599,50,1794.774624
-6.298168,50,1794.812629
-9.404373,50,1794.855024
-5.109488,50,1794.909268
-4.606465,50,1794.963327
-3.250329,50,1795.017053
-7.313144,50,1795.070872
-1.924305,50,1795.124744
-3.469364,50,1795.178653
-3.820309,50,1795.23248
-5.761417,50,1795.285204
-4.94788,50,1795.338107
-4.745659,50,1795.392767
-6.780962,50,1795.442407
-6.203253,50,1795.493044
-6.21285,50,1795.548421
-2.884834,50,1795.602588
-6.990783,50,1795.649304
-3.456659,50,1795.699795
-2.636559,50,1795.754531
-6.86883,50,1795.807344
-4.609415,50,1795.858307
-5.474679,50,1795.915475
-4.006688,50,1795.970346
-6.959551,50,1796.025061
-1.315539,50,1796.0806
-6.455236,50,1796.132688
-5.759947,50,1796.189738
-4.259004,50,1796.245085
-3.209402,50,1796.300707
-7.561926,50,1797.793641
-5.420045,50,1797.860142
-0.988161,50,1797.925731
-6.77674,50,1797.990208
-3.65797,50,1798.056747
-5.012181,50,1798.122369
-4.302029,50,1798.188657
-5.634628,50,1798.255094
-6.709192,50,1798.320925
-2.150986,50,1798.387203
-6.559385,50,1798.453689
-4.975275,50,1798.519519
-3.435484,50,1798.585688
-5.748001,50,1798.649424
-1.830374,50,1798.715264
-5.643763,50,1798.781706
-3.148989,50,1798.847414
-5.795831,50,1798.913231
-2.89395,50,1798.979133
-5.197058,50,1799.042642
-1.317041,50,1799.109195
-6.062499,50,1799.174914
-6.545317,50,1799.240844
-4.94214,50,1799.304577
-5.448165,50,1799.368906
-5.825239,50,1799.435372
-5.510058,50,1799.501052
-5.904976,50,1799.566187
-4.559274,50,1799.631257
-5.082524,50,1799.696346
-6.31285,50,1799.754137
-1.961853,50,1799.804208
-5.289608,50,1799.858159
-4.632313,50,1799.914932
-5.315779,50,1799.971525
-4.541839,50,1800.027279
-1.689892,50,1800.083842
-7.302794,50,1800.140675
-1.532621,50,1800.194147
-5.576891,50,1800.247683
-6.754647,50,1800.301831
-5.904039,50,1801.950193
-6.051597,50,1802.017443
-4.659094,50,1802.083779
-2.167955,50,1802.147509
-4.873444,50,1802.211474
-3.80033,50,1802.27511
-6.320407,50,1802.338776
-6.753693,50,1802.405786
-5.815274,50,1802.472004
-4.496255,50,1802.535904
-6.581845,50,1802.599638
-5.089283,50,1802.663346
-5.048739,50,1802.727223
-4.346739,50,1802.79083
-8.217153,50,1802.85445
-6.047102,50,1802.917984
-1.587591,50,1802.98154
-7.661122,50,1803.045274
-6.742128,50,1803.10883
-4.573962,50,1803.17231
-9.135624,50,1803.235889
-2.93225,50,1803.299509
-4.776134,50,1803.363695
-4.593604,50,1803.42733
-3.346732,50,1803.490806
-4.316026,50,1803.554902
-5.729009,50,1803.620321
-4.471806,50,1803.68577
-4.905064,50,1803.750885
-6.232065,50,1803.806168
-6.010358,50,1803.863501
-1.523013,50,1803.918494
-3.019693,50,1803.975227
-5.969705,50,1804.026771
-6.579194,50,1804.076671
-5.343558,50,1804.130008
-5.602403,50,1804.182401
-5.119037,50,1804.234768
-4.428944,50,1804.292568
-4.81362,50,1804.348237
-3.038912,50,1804.405738
-4.945711,50,1805.956267
-3.000083,50,1806.005725
-4.978171,50,1806.055567
-6.134282,50,1806.10612
-1.08276,50,1806.154295
-2.227603,50,1806.201763
-3.318445,50,1806.258185
-4.939606,50,1806.307363
-4.042839,50,1806.356049
-5.254659,50,1806.399333
-5.103708,50,1806.442526
-6.470304,50,1806.485689
-4.44062,50,1806.528872
-5.108338,50,1806.572119
-2.352073,50,1806.619991
-7.678666,50,1806.670571
-5.425633,50,1806.724334
-1.452956,50,1806.774509
-1.624642,50,1806.817785
-2.552111,50,1806.874942
-6.179777,50,1806.932014
-2.976828,50,1806.989191
-8.3502,50,1807.046205
-7.546444,50,1807.096367
-9.387541,50,1807.141828
-5.25191,50,1807.186188
-5.404917,50,1807.23165
-7.017471,50,1807.279491
-5.026658,50,1807.326381
-4.097108,50,1807.377589
-1.640226,50,1807.435623
-3.837509,50,1807.483642
-5.9551,50,1807.537475
-4.881846,50,1807.589891
-5.364385,50,1807.641503
-4.720218,50,1807.694059
-5.487595,50,1807.750178
-8.916648,50,1807.806816
-2.660987,50,1807.859957
-5.260059,50,1807.914693
-5.63674,50,1807.974616
-5.175381,50,1809.603937
-5.564757,50,1809.659214
-4.812066,50,1809.712112
-6.114613,50,1809.769846
-8.92186,50,1809.821326
-6.214255,50,1809.870606
-5.953961,50,1809.918355
-2.488785,50,1809.975108
-5.023551,50,1810.026409
-6.253975,50,1810.081292
-3.07349,50,1810.139935
-3.341035,50,1810.206015
-5.184328,50,1810.272023
-5.476977,50,1810.338109
-4.930824,50,1810.404121
-4.438992,50,1810.47012
-6.737288,50,1810.536039
-6.253753,50,1810.602289
-5.053515,50,1810.668496
-6.49403,50,1810.734684
-7.425849,50,1810.80102
-7.923384,50,1810.867279
-4.591932,50,1810.933362
-1.322121,50,1810.999545
-3.423515,50,1811.06565
-1.190704,50,1811.131717
-5.11262,50,1811.197892
-5.142176,50,1811.263992
-3.032987,50,1811.330212
-6.403063,50,1811.39621
-4.614315,50,1811.46276
-5.574692,50,1811.528832
-6.597101,50,1811.594834
-2.418195,50,1811.660924
-4.843731,50,1811.727608
-6.904811,50,1811.793625
-5.876458,50,1811.859652
-5.197987,50,1811.925866
-4.566652,50,1811.991976
-1.317754,50,1812.057931
-3.201804,50,1812.123897
-3.003541,50,1813.687717
-5.281997,50,1813.737973
-7.164368,50,1813.789595
-6.296769,50,1813.840634
-3.70952,50,1813.897921
-4.894668,50,1813.954881
-5.37058,50,1814.002557
-6.981489,50,1814.047702
-5.462319,50,1814.103861
-5.575106,50,1814.160086
-5.792434,50,1814.216446
-7.484775,50,1814.272626
-5.826988,50,1814.328574
-4.98553,50,1814.38537
-5.959046,50,1814.434361
-4.637717,50,1814.478369
-6.048397,50,1814.522631
-5.061954,50,1814.567265
-6.857829,50,1814.610067
-4.979825,50,1814.652885
-5.093117,50,1814.695782
-0.632919,50,1814.738176
-8.096519,50,1814.786462
-2.362872,50,1814.842993
-5.427437,50,1814.893133
-5.11183,50,1814.949776
-3.541095,50,1815.001896
-3.569046,50,1815.060167
-5.861794,50,1815.118623
-3.81481,50,1815.175412
-3.4056,50,1815.232696
-5.775515,50,1815.290363
-3.72912,50,1815.342331
-5.763959,50,1815.395277
-5.61993,50,1815.450163
-4.89243,50,1815.504552
-5.396271,50,1815.559232
-7.259579,50,1815.616637
-8.886388,50,1815.67142
-3.928014,50,1815.72652
-4.49395,50,1815.78331
-5.003629,50,1817.349665
-6.871228,50,1817.410594
-6.069367,50,1817.457365
-5.713271,50,1817.514588
-2.988324,50,1817.569605
-3.058186,50,1817.624388
-4.965782,50,1817.67995
-5.590324,50,1817.741315
-4.545004,50,1817.807797
-5.245118,50,1817.874185
-5.786076,50,1817.940543
-2.032346,50,1818.006726
-5.167052,50,1818.073015
-5.864503,50,1818.138627
-5.278047,50,1818.203937
-5.960378,50,1818.269899
-4.964699,50,1818.330461
-1.723945,50,1818.386597
-6.922772,50,1818.443103
-7.957594,50,1818.499554
-3.250661,50,1818.555151
-1.603692,50,1818.611407
-8.300377,50,1818.666262
-4.073118,50,1818.72087
-4.920095,50,1818.775353
-7.177607,50,1818.831012
-3.669814,50,1818.88571
-6.033993,50,1818.939473
-2.752244,50,1818.995729
-5.697737,50,1819.05217
-5.025869,50,1819.106834
-1.721338,50,1819.162268
-6.334518,50,1819.217277
-2.630389,50,1819.269994
-6.688666,50,1819.319781
-4.061131,50,1819.369412
-5.14765,50,1819.421675
-3.163451,50,1819.466861
-6.099191,50,1819.510339
-3.768067,50,1819.562153
-5.85006,50,1819.61701
-5.491495,50,1821.148485
-6.726833,50,1821.216109
-6.218598,50,1821.283036
-6.470512,50,1821.349121
-4.203797,50,1821.415232
-5.34816,50,1821.481165
-3.280772,50,1821.547084
-5.127028,50,1821.613412
-4.958009,50,1821.679489
-3.637622,50,1821.74543
-5.327749,50,1821.811403
-6.307841,50,1821.877465
-2.438863,50,1821.943402
-4.886914,50,1822.009691
-1.705887,50,1822.075709
-5.494341,50,1822.141716
-1.755373,50,1822.207567
-3.486535,50,1822.273475
-5.198761,50,1822.33946
-4.274946,50,1822.405414
-5.794069,50,1822.47197
-3.986827,50,1822.538144
-3.34052,50,1822.604115
-7.429035,50,1822.670253
-5.442295,50,1822.736348
-3.196127,50,1822.802472
-4.263441,50,1822.868617
-3.242939,50,1822.934675
-6.093109,50,1823.000599
-4.722449,50,1823.066584
-4.862319,50,1823.123733
-2.750628,50,1823.179998
-5.623392,50,1823.23318
-4.655091,50,1823.286015
-7.10185,50,1823.341254
-5.377897,50,1823.399638
-5.283519,50,1823.456949
-2.107325,50,1823.514455
-4.738372,50,1823.566586
-5.230578,50,1823.622201
-4.500595,50,1823.679146
-2.77066,50,1825.20843
-3.161032,50,1825.258746
-5.325206,50,1825.316116
-1.955934,50,1825.373264
-6.141521,50,1825.429386
-3.281106,50,1825.485227
-4.190361,50,1825.542545
-2.895402,50,1825.591639
-6.42512,50,1825.635128
-5.343332,50,1825.685366
-2.380058,50,1825.742374
-4.260004,50,1825.799312
-5.31734,50,1825.856401
-6.974167,50,1825.912381
-5.399199,50,1825.969315
-4.740499,50,1826.026253
-8.42187,50,1826.084704
-4.298385,50,1826.150965
-1.680922,50,1826.217267
-4.761241,50,1826.283645
-4.906651,50,1826.349994
-5.430879,50,1826.416453
-6.933634,50,1826.482977
-3.420104,50,1826.549414
-6.179274,50,1826.615917
-6.00427,50,1826.682298
-5.222757,50,1826.748658
-8.067659,50,1826.815207
-1.48321,50,1826.881684
-6.170499,50,1826.94803
-5.25283,50,1827.014454
-5.488089,50,1827.081192
-6.247912,50,1827.147691
-6.807863,50,1827.21415
-3.089806,50,1827.280658
-7.889566,50,1827.347179
-5.624288,50,1827.413673
-7.393542,50,1827.479962
-6.908815,50,1827.546485
-2.392836,50,1827.613006
-4.976474,50,1827.679765
-4.875223,50,1829.179832
-6.193089,50,1829.23661
-4.931895,50,1829.29282
-5.559241,50,1829.349504
-2.343162,50,1829.406493
-8.899189,50,1829.464292
-1.43501,50,1829.521991
-3.864716,50,1829.579905
-4.682504,50,1829.637882
-4.341371,50,1829.693347
-6.271959,50,1829.749606
-5.037825,50,1829.805572
-4.365405,50,1829.870477
-3.050401,50,1829.936562
-2.27278,50,1830.001775
-4.471093,50,1830.067106
-5.271067,50,1830.133876
-5.762526,50,1830.201328
-3.170914,50,1830.267542
-4.330336,50,1830.333594
-6.18322,50,1830.402135
-5.024371,50,1830.468388
-5.715608,50,1830.534617
-3.25543,50,1830.600667
-5.817242,50,1830.66693
-6.067834,50,1830.732786
-5.378601,50,1830.797732
-1.903337,50,1830.86447
-7.644857,50,1830.930713
-4.127598,50,1830.997042
-5.860994,50,1831.062981
-3.909933,50,1831.129415
-6.887544,50,1831.195554
-5.60585,50,1831.261108
-13.103746,50,1831.327334
-5.762409,50,1831.394011
-4.569067,50,1831.459805
-5.128472,50,1831.524891
-6.371962,50,1831.590378
-4.932522,50,1831.656225
-6.103256,50,1831.722759
-3.029558,50,1833.257903
-5.177213,50,1833.325176
-4.093175,50,1833.391345
-5.426911,50,1833.457396
-3.063781,50,1833.523429
-2.284785,50,1833.589548
-8.086846,50,1833.656398
-5.684257,50,1833.723081
-4.015582,50,1833.78931
-2.604431,50,1833.85539
-3.105447,50,1833.921567
-3.745251,50,1833.988423
-4.296532,50,1834.055189
-2.575319,50,1834.121795
-6.240762,50,1834.188624
-5.652093,50,1834.255222
-6.693043,50,1834.321976
-4.660635,50,1834.388995
-6.957903,50,1834.43536
-4.057013,50,1834.473774
-5.774628,50,1834.512209
-11.780931,50,1834.550585
-5.331326,50,1834.589101
-7.909608,50,1834.627531
-4.299671,50,1834.671007
