# {"t_start": 1551815722.52454, "env_id": "Reacher-v2"} 
r,l,t
-5.800664,50,1800.367588
-7.183265,50,1800.434563
-5.004103,50,1800.50185
-9.832207,50,1800.569389
-7.992944,50,1800.636946
-2.9806,50,1800.704449
-6.021721,50,1800.772006
-2.776045,50,1800.839515
-5.624022,50,1800.906813
-8.00793,50,1800.973536
-5.934848,50,1801.040143
-5.153695,50,1801.107456
-3.617509,50,1801.174922
-3.733453,50,1801.242298
-8.346762,50,1801.309553
-3.677426,50,1802.910178
-6.49943,50,1802.988014
-1.422978,50,1803.06487
-12.717218,50,1803.1414
-6.187378,50,1803.21849
-5.149867,50,1803.295471
-5.806841,50,1803.372522
-3.143337,50,1803.449192
-3.097514,50,1803.526417
-7.236327,50,1803.603878
-11.000483,50,1803.680995
-3.924807,50,1803.757636
-5.177412,50,1803.834832
-7.617604,50,1803.911629
-2.597155,50,1803.988374
-3.227091,50,1804.065611
-6.497923,50,1804.142095
-3.272441,50,1804.218894
-4.798482,50,1804.296028
-2.289614,50,1804.372671
-6.489151,50,1804.449286
-3.973266,50,1804.525623
-8.661413,50,1804.602512
-5.682593,50,1804.680126
-2.991082,50,1804.756968
-9.704864,50,1804.834164
-5.532427,50,1804.908114
-4.178199,50,1804.981638
-6.348082,50,1805.055056
-6.897656,50,1805.12803
-5.195013,50,1805.194895
-11.60332,50,1805.261752
-12.052951,50,1805.31637
-3.674996,50,1805.367959
-6.562491,50,1805.42019
-1.465615,50,1805.471836
-5.724625,50,1805.523871
-2.873471,50,1805.576042
-7.136409,50,1805.637363
-5.357823,50,1805.703787
-4.327194,50,1805.768992
-4.189543,50,1807.420578
-6.108029,50,1807.473656
-3.055925,50,1807.528817
-1.590195,50,1807.583473
-6.144016,50,1807.635629
-2.358546,50,1807.684528
-5.799327,50,1807.737093
-5.943145,50,1807.786307
-3.463621,50,1807.832638
-8.325715,50,1807.882849
-6.481023,50,1807.937958
-3.464602,50,1807.99531
-1.422785,50,1808.051154
-2.889536,50,1808.094755
-4.181799,50,1808.138352
-4.066112,50,1808.182353
-5.553586,50,1808.225778
-3.878087,50,1808.269252
-6.760534,50,1808.31576
-7.304767,50,1808.365965
-11.041071,50,1808.416122
-13.795594,50,1808.459683
-7.045143,50,1808.503259
-13.6999,50,1808.547238
-3.761125,50,1808.590959
-3.460305,50,1808.637587
-3.812736,50,1808.692876
-6.060106,50,1808.744206
-3.794888,50,1808.80154
-9.410249,50,1808.858819
-2.201424,50,1808.916029
-4.19658,50,1808.973287
-5.395931,50,1809.030237
-5.545361,50,1809.087458
-3.299915,50,1809.148057
-1.735112,50,1809.215199
-3.064119,50,1809.282658
-1.685726,50,1809.349346
-11.121012,50,1809.416621
-6.526165,50,1809.483902
-4.052228,50,1809.55117
-3.279851,50,1811.187716
-3.331325,50,1811.24493
-5.416413,50,1811.301306
-5.70942,50,1811.359756
-5.515105,50,1811.413977
-4.907658,50,1811.468019
-3.853749,50,1811.522457
-5.964724,50,1811.578643
-6.541177,50,1811.636611
-2.562745,50,1811.695118
-6.1787,50,1811.752978
-13.937027,50,1811.808181
-4.864221,50,1811.863307
-10.354021,50,1811.914326
-7.694523,50,1811.970899
-6.028739,50,1812.029565
-6.242282,50,1812.087149
-6.461938,50,1812.132542
-4.490141,50,1812.178032
-4.708693,50,1812.222685
-9.534554,50,1812.266278
-2.55001,50,1812.310675
-4.384748,50,1812.351328
-5.975108,50,1812.390023
-2.984911,50,1812.428762
-7.337006,50,1812.467312
-3.665113,50,1812.505823
-6.041719,50,1812.544392
-3.331632,50,1812.584366
-9.583758,50,1812.641047
-9.754125,50,1812.698319
-4.048012,50,1812.7556
-4.948524,50,1812.812629
-3.285414,50,1812.869709
-4.714928,50,1812.926877
-2.493107,50,1812.976745
-3.317268,50,1813.020092
-12.937432,50,1813.064187
-1.766853,50,1813.107725
-3.182499,50,1813.151794
-5.642283,50,1813.19543
-2.025436,50,1814.669928
-4.790893,50,1814.727108
-2.741443,50,1814.784422
-8.346973,50,1814.839312
-1.878543,50,1814.902478
-2.269087,50,1814.968869
-8.580915,50,1815.035577
-7.394186,50,1815.102237
-5.137612,50,1815.168976
-5.274683,50,1815.23559
-3.40476,50,1815.302226
-9.69194,50,1815.369168
-7.109491,50,1815.435854
-7.531485,50,1815.502427
-7.059035,50,1815.560678
-6.45569,50,1815.616175
-6.171511,50,1815.672058
-3.881537,50,1815.728637
-2.412527,50,1815.782815
-6.392241,50,1815.839787
-3.202624,50,1815.899035
-5.499857,50,1815.952797
-6.259673,50,1816.003919
-3.899323,50,1816.058652
-3.442623,50,1816.116205
-9.97796,50,1816.165025
-7.709938,50,1816.214586
-6.096697,50,1816.263763
-7.818121,50,1816.315239
-6.155989,50,1816.371509
-5.678181,50,1816.427628
-2.769474,50,1816.47535
-5.360913,50,1816.528251
-5.517731,50,1816.58463
-6.44013,50,1816.641182
-5.236763,50,1816.692327
-5.149707,50,1816.735546
-2.190987,50,1816.778425
-4.071766,50,1816.821186
-3.276718,50,1816.86394
-2.436462,50,1816.907205
-2.009195,50,1817.963102
-2.850541,50,1818.013759
-2.611938,50,1818.066435
-5.760438,50,1818.119864
-11.408309,50,1818.177401
-11.229714,50,1818.232615
-2.641395,50,1818.285481
-6.296769,50,1818.331017
-2.2527,50,1818.382358
-5.647993,50,1818.437371
-4.131876,50,1818.488611
-6.839372,50,1818.543134
-5.553801,50,1818.598586
-3.922929,50,1818.654011
-4.139323,50,1818.711561
-4.982341,50,1818.768948
-9.790765,50,1818.823453
-4.092478,50,1818.8758
-9.780611,50,1818.927128
-2.500208,50,1818.984103
-4.890419,50,1819.037732
-10.407546,50,1819.093375
-5.215418,50,1819.146657
-9.103376,50,1819.202317
-5.411962,50,1819.256369
-6.40397,50,1819.313751
-12.071134,50,1819.368167
-8.472955,50,1819.425006
-5.033391,50,1819.479537
-1.293774,50,1819.532613
-4.772991,50,1819.582159
-6.896768,50,1819.636943
-5.033792,50,1819.688265
-14.003665,50,1819.742019
-3.349557,50,1819.798425
-3.60906,50,1819.851986
-2.031809,50,1819.908508
-2.758567,50,1819.963419
-1.934243,50,1820.019688
-5.677862,50,1820.078111
-4.402897,50,1820.133692
-6.094998,50,1821.7284
-1.748617,50,1821.768344
-5.130775,50,1821.806638
-11.643763,50,1821.844956
-3.213867,50,1821.883224
-4.25904,50,1821.921533
-11.220303,50,1821.959849
-2.600664,50,1821.998062
-3.041134,50,1822.03623
-5.942785,50,1822.074681
-5.001383,50,1822.112915
-9.122285,50,1822.151439
-12.701965,50,1822.190954
-6.426054,50,1822.235851
-5.486351,50,1822.279821
-6.214241,50,1822.325306
-6.507651,50,1822.381777
-6.038971,50,1822.439346
-3.944742,50,1822.49684
-4.013474,50,1822.553613
-14.474169,50,1822.61041
-4.562609,50,1822.653614
-6.115564,50,1822.697169
-11.456822,50,1822.740905
-9.52665,50,1822.784423
-4.735223,50,1822.830735
-5.879894,50,1822.874516
-5.882086,50,1822.921232
-7.596709,50,1822.973017
-5.823808,50,1823.030217
-4.465178,50,1823.087541
-7.175351,50,1823.143605
-7.374919,50,1823.194942
-8.328393,50,1823.259637
-7.097027,50,1823.325904
-4.572387,50,1823.392065
-4.62383,50,1823.458153
-4.934932,50,1823.525833
-6.325813,50,1823.592146
-11.279475,50,1823.658222
-5.688845,50,1823.724303
-5.664721,50,1825.20852
-3.125622,50,1825.27462
-4.53827,50,1825.340602
-4.854468,50,1825.406712
-6.623499,50,1825.472671
-6.215515,50,1825.538639
-1.383782,50,1825.604613
-7.142908,50,1825.670641
-6.617682,50,1825.736801
-4.943962,50,1825.802853
-6.653046,50,1825.868842
-2.594401,50,1825.934851
-3.109568,50,1826.000744
-9.600996,50,1826.066811
-4.447719,50,1826.132772
-5.251332,50,1826.198697
-8.122507,50,1826.264781
-12.261811,50,1826.330671
-4.956438,50,1826.396493
-3.598486,50,1826.462342
-4.146764,50,1826.528162
-5.501086,50,1826.594291
-2.363632,50,1826.660311
-11.385957,50,1826.726636
-4.749603,50,1826.792966
-2.204568,50,1826.859175
-5.882359,50,1826.925432
-5.587669,50,1826.991596
-7.187876,50,1827.057771
-1.67101,50,1827.123956
-8.708517,50,1827.190732
-6.508046,50,1827.257065
-5.848709,50,1827.320097
-3.510364,50,1827.378445
-4.804813,50,1827.43546
-3.28487,50,1827.489097
-8.487485,50,1827.543265
-5.957207,50,1827.599405
-6.021911,50,1827.656806
-3.123566,50,1827.712269
-4.458967,50,1827.767369
-6.92171,50,1829.302063
-3.592577,50,1829.369142
-6.496301,50,1829.436047
-2.126959,50,1829.502943
-5.272665,50,1829.569818
-9.013174,50,1829.63675
-3.435324,50,1829.703654
-2.878995,50,1829.770586
-6.164077,50,1829.837574
-7.55782,50,1829.904515
-1.201393,50,1829.97139
-5.856326,50,1830.038238
-1.449175,50,1830.105133
-6.84391,50,1830.17208
-6.4704,50,1830.239132
-8.74645,50,1830.30586
-3.434887,50,1830.372609
-8.934718,50,1830.439224
-3.458559,50,1830.505871
-2.172802,50,1830.57261
-5.934027,50,1830.639192
-5.492411,50,1830.705821
-9.04295,50,1830.772455
-10.510535,50,1830.839641
-8.582742,50,1830.906858
-7.407307,50,1830.973628
-3.145866,50,1831.040401
-6.1165,50,1831.107173
-6.525664,50,1831.173949
-5.08039,50,1831.240848
-5.19339,50,1831.307861
-6.039088,50,1831.374733
-7.706444,50,1831.441603
-3.193694,50,1831.508448
-6.249007,50,1831.575384
-9.096528,50,1831.643427
-6.089224,50,1831.710453
-4.605685,50,1831.777268
-2.62664,50,1831.844109
-12.467585,50,1831.91098
-5.515785,50,1831.977869
-2.390771,50,1833.61095
-6.748086,50,1833.664032
-5.176891,50,1833.718129
-9.477058,50,1833.769711
-4.278998,50,1833.826589
-6.537516,50,1833.872523
-2.819606,50,1833.917045
-2.829763,50,1833.966332
-5.585307,50,1834.015743
-2.799927,50,1834.063462
-3.631257,50,1834.107475
-2.920017,50,1834.151069
-4.666925,50,1834.194398
-2.732763,50,1834.238309
-1.004423,50,1834.281835
-13.980016,50,1834.327405
-6.208657,50,1834.370292
-4.574537,50,1834.412753
-6.487311,50,1834.469083
-4.853568,50,1834.526289
-2.201876,50,1834.582461
-8.192146,50,1834.626786
-3.003527,50,1834.670664
-3.239163,50,1834.717732
-4.755462,50,1834.777144
-5.915091,50,1834.843996
-6.465321,50,1834.910651
-5.642903,50,1834.977515
-1.416827,50,1835.044476
-4.761235,50,1835.111497
-4.494346,50,1835.178425
-2.619598,50,1835.245332
-6.074258,50,1835.312286
-1.852469,50,1835.379229
-2.954157,50,1835.446281
-8.379342,50,1835.513953
-9.023579,50,1835.581154
-4.27264,50,1835.6482
-4.603758,50,1835.71547
-3.844386,50,1835.782501
-5.643311,50,1835.849487
-5.596557,50,1837.522939
-14.39811,50,1837.58979
-5.813292,50,1837.655034
-7.084865,50,1837.720445
-6.983062,50,1837.785977
-4.365516,50,1837.851187
-5.768555,50,1837.916594
-5.665951,50,1837.981925
-10.915202,50,1838.04893
-7.827041,50,1838.116371
-4.361195,50,1838.177794
-2.817174,50,1838.232255
-11.589082,50,1838.28654
-2.459164,50,1838.336869
-9.046034,50,1838.388709
-3.849205,50,1838.440171
-5.024015,50,1838.491713
-4.994729,50,1838.543366
-4.686567,50,1838.595062
-8.762148,50,1838.640648
-8.285382,50,1838.688869
-3.150404,50,1838.74639
-3.842925,50,1838.802792
-4.834824,50,1838.86011
-6.386295,50,1838.914887
-5.553517,50,1838.964789
-6.251338,50,1839.012149
-6.621792,50,1839.065494
-2.056605,50,1839.122427
-2.568022,50,1839.180794
-2.634911,50,1839.238537
-2.909316,50,1839.289137
-2.199815,50,1839.337194
-1.866411,50,1839.384559
-6.56737,50,1839.437762
-1.78081,50,1839.49189
-5.70665,50,1839.549252
-3.100752,50,1839.597258
-6.354548,50,1839.645754
-5.085005,50,1839.695893
-5.436818,50,1839.750521
-5.403491,50,1841.371248
-6.04876,50,1841.437379
-4.854129,50,1841.504547
-5.549821,50,1841.57181
-3.905374,50,1841.63902
-4.684765,50,1841.705971
-8.573364,50,1841.771383
-4.842324,50,1841.83857
-10.834316,50,1841.905564
-8.796718,50,1841.971218
-14.610653,50,1842.038126
-5.629947,50,1842.104975
-5.861499,50,1842.171376
-8.793875,50,1842.23777
-4.869636,50,1842.290111
-7.013086,50,1842.34531
-10.445585,50,1842.400981
-1.458871,50,1842.457714
-2.739496,50,1842.51442
-6.150173,50,1842.569405
-2.885415,50,1842.622998
-3.865106,50,1842.674309
-2.465211,50,1842.717245
-5.667265,50,1842.762791
-5.809095,50,1842.817702
-5.633305,50,1842.875447
-1.251566,50,1842.925383
-3.274123,50,1842.983895
-1.811223,50,1843.034976
-10.070128,50,1843.082602
-3.452717,50,1843.13484
-2.307035,50,1843.192178
-4.380868,50,1843.243455
-1.931374,50,1843.297296
-5.071218,50,1843.352875
-3.582386,50,1843.403792
-6.063542,50,1843.457548
-5.202929,50,1843.507287
-4.481537,50,1843.550921
-8.65801,50,1843.595193
-2.713352,50,1843.642919
-5.571446,50,1845.094573
-4.181041,50,1845.147159
-3.934953,50,1845.200292
-2.6571,50,1845.250226
-6.167445,50,1845.304236
-6.906552,50,1845.361249
-12.535445,50,1845.413107
-6.987905,50,1845.465474
-5.838273,50,1845.521316
-5.350014,50,1845.571683
-1.609936,50,1845.623443
-6.277383,50,1845.675517
-10.054258,50,1845.733157
-4.297013,50,1845.789694
-1.833613,50,1845.85559
-5.720827,50,1845.921173
-5.418683,50,1845.986682
-3.487403,50,1846.05241
-8.257833,50,1846.118073
-5.717872,50,1846.183653
-5.95897,50,1846.249333
-1.385807,50,1846.315493
-3.167449,50,1846.381236
-6.633592,50,1846.446769
-3.4871,50,1846.512523
-8.002624,50,1846.57806
-3.62981,50,1846.643592
-8.388537,50,1846.709391
-5.804332,50,1846.77511
-10.322591,50,1846.840961
-11.719189,50,1846.906856
-6.196899,50,1846.972986
-4.834976,50,1847.038829
-6.329715,50,1847.104695
-8.290045,50,1847.170788
-15.627563,50,1847.236437
-5.747323,50,1847.302371
-5.316963,50,1847.368317
-6.643241,50,1847.434164
-6.579743,50,1847.500354
-2.079156,50,1847.566218
-5.832297,50,1849.19534
-7.684589,50,1849.261792
-2.626405,50,1849.320848
-4.565972,50,1849.375129
-5.850732,50,1849.427953
-7.358742,50,1849.483594
-1.973688,50,1849.537745
-5.809493,50,1849.592105
-3.474073,50,1849.649558
-11.661003,50,1849.706736
-4.147764,50,1849.765149
-5.010627,50,1849.821674
-5.847361,50,1849.877629
-4.263283,50,1849.935608
-5.903115,50,1849.982759
-4.817729,50,1850.034679
-2.817346,50,1850.086534
-6.833285,50,1850.138374
-5.945332,50,1850.187126
-9.761118,50,1850.236667
-7.668755,50,1850.285827
-4.193798,50,1850.33387
-5.952804,50,1850.387101
-13.624485,50,1850.437382
-4.975097,50,1850.487175
-3.524483,50,1850.544206
-4.047949,50,1850.602323
-9.860951,50,1850.660634
-4.662434,50,1850.716818
-4.659428,50,1850.768587
-7.155215,50,1850.825078
-5.759563,50,1850.88359
-6.294559,50,1850.941886
-6.161274,50,1851.000318
-4.661803,50,1851.058028
-3.452277,50,1851.117307
-11.127912,50,1851.174011
-2.834781,50,1851.229381
-5.749857,50,1851.28001
-5.889949,50,1851.338956
-5.552282,50,1851.406188
-6.470333,50,1853.125757
-6.481895,50,1853.17976
-11.806722,50,1853.236157
-9.589792,50,1853.28912
-4.781334,50,1853.345264
-3.498995,50,1853.401754
-5.820674,50,1853.45829
-4.701784,50,1853.514924
-5.277811,50,1853.572812
-9.130719,50,1853.630445
-1.138342,50,1853.687631
-5.375397,50,1853.743817
-5.467721,50,1853.798983
-6.136422,50,1853.855099
-6.457119,50,1853.911288
-5.828864,50,1853.967508
-10.997132,50,1854.023914
-8.830814,50,1854.081202
-14.301482,50,1854.136187
-11.290929,50,1854.194551
-1.683267,50,1854.250078
-5.913933,50,1854.306208
-5.684447,50,1854.360201
-3.82608,50,1854.412783
-3.984513,50,1854.471137
-5.91017,50,1854.537981
-5.996855,50,1854.604868
-10.134217,50,1854.671685
-5.771918,50,1854.738554
-4.033515,50,1854.805467
-5.000562,50,1854.872282
-3.161319,50,1854.938989
-10.408732,50,1855.006196
-4.718253,50,1855.073056
-6.449086,50,1855.139991
-1.7764,50,1855.206712
-3.731119,50,1855.27351
-2.995144,50,1855.34031
-2.171037,50,1855.407101
-5.144969,50,1855.473884
-4.135999,50,1855.540652
-5.232367,50,1857.242709
-4.445105,50,1857.29226
-6.94471,50,1857.347041
-4.05418,50,1857.403275
-3.012695,50,1857.455211
-6.653974,50,1857.512668
-4.903511,50,1857.568988
-4.899703,50,1857.62527
-12.940483,50,1857.6797
-5.280986,50,1857.736954
-5.917306,50,1857.793174
-4.938732,50,1857.845878
-0.929625,50,1857.903035
-9.247752,50,1857.956389
-7.079532,50,1858.0143
-11.032049,50,1858.071052
-7.824108,50,1858.12564
-5.011173,50,1858.182116
-5.834139,50,1858.238171
-6.536059,50,1858.298387
-6.886072,50,1858.356305
-5.931086,50,1858.419067
-11.601698,50,1858.483112
-9.984789,50,1858.549722
-7.632978,50,1858.614908
-6.084226,50,1858.681092
-2.041201,50,1858.747299
-5.225225,50,1858.814061
-4.896276,50,1858.88015
-1.993497,50,1858.946544
-4.721204,50,1859.012727
-4.531832,50,1859.078673
-2.792179,50,1859.145282
-6.173382,50,1859.211407
-12.759186,50,1859.275927
-2.371254,50,1859.341934
-5.90042,50,1859.408181
-0.903348,50,1859.472093
-2.981412,50,1859.537748
-7.395234,50,1859.604018
-5.049724,50,1859.668298
-6.65131,50,1861.271703
-4.23829,50,1861.325278
-10.53942,50,1861.378116
-4.365229,50,1861.429414
-2.793246,50,1861.485504
-7.968255,50,1861.540065
-4.434487,50,1861.594521
-5.954345,50,1861.651397
-4.062401,50,1861.706224
-3.414474,50,1861.761116
-12.152482,50,1861.817624
-4.606447,50,1861.875814
-6.000807,50,1861.928609
-6.000375,50,1861.984979
-5.897276,50,1862.036866
-2.539891,50,1862.090668
-7.663718,50,1862.147289
-2.558112,50,1862.203601
-6.662649,50,1862.257536
-5.687683,50,1862.307318
-5.589796,50,1862.352757
-6.5641,50,1862.400643
-4.880321,50,1862.454465
-3.899503,50,1862.50268
-1.056056,50,1862.555946
-6.988722,50,1862.610214
-4.981205,50,1862.665911
-3.997169,50,1862.719581
-8.509703,50,1862.773879
-4.811827,50,1862.829068
-6.584655,50,1862.884053
-4.074528,50,1862.935141
-7.681866,50,1862.990459
-3.618719,50,1863.038406
-2.722765,50,1863.089121
-5.966446,50,1863.142016
-7.721615,50,1863.191778
-6.038489,50,1863.244848
-5.462762,50,1863.30103
-10.099185,50,1863.357412
-4.493663,50,1863.413833
-8.475013,50,1864.977221
-6.330155,50,1865.043457
-7.11565,50,1865.10956
-12.63854,50,1865.175702
-5.799258,50,1865.241799
-5.44693,50,1865.308171
-6.11192,50,1865.374466
-4.157113,50,1865.441061
-6.493844,50,1865.507481
-10.202065,50,1865.573924
-12.164955,50,1865.640273
-5.784845,50,1865.706935
-2.332541,50,1865.773439
-7.307242,50,1865.840115
-10.534387,50,1865.911268
-2.570605,50,1865.979209
-4.923267,50,1866.045745
-5.928112,50,1866.112221
-5.028882,50,1866.178818
-6.392719,50,1866.245475
-4.824279,50,1866.311955
-5.970582,50,1866.378428
-4.892955,50,1866.445019
-6.27079,50,1866.511714
-5.442898,50,1866.578063
-4.172515,50,1866.644664
-3.870251,50,1866.711228
-9.09455,50,1866.777742
-6.70852,50,1866.844415
-2.679053,50,1866.911235
-1.757071,50,1866.977607
-5.821826,50,1867.044156
-6.540301,50,1867.110463
-5.694612,50,1867.177083
-6.001435,50,1867.243459
-5.230199,50,1867.310171
-5.331966,50,1867.376881
-2.958527,50,1867.443468
-5.035708,50,1867.510206
-3.910997,50,1867.576575
-9.810058,50,1867.643023
-4.50092,50,1869.302537
-3.913865,50,1869.368054
-5.011415,50,1869.43334
-6.142719,50,1869.498766
-4.215782,50,1869.557679
-5.669037,50,1869.604151
-8.080673,50,1869.659247
-6.025342,50,1869.714368
-3.076593,50,1869.770478
-7.076029,50,1869.826277
-7.421127,50,1869.880463
-6.236032,50,1869.935563
-13.656893,50,1869.989148
-4.59941,50,1870.043516
-3.060894,50,1870.096384
-3.162651,50,1870.14751
-5.088504,50,1870.203841
-6.917132,50,1870.256577
-4.917885,50,1870.308688
-2.045937,50,1870.359657
-8.086434,50,1870.412759
-6.065432,50,1870.468735
-5.656412,50,1870.519215
-6.936251,50,1870.575249
-5.070091,50,1870.630109
-2.257845,50,1870.68639
-1.449491,50,1870.737999
-2.746874,50,1870.791395
-6.56566,50,1870.843787
-3.781872,50,1870.898992
-6.572871,50,1870.962389
