# {"t_start": 1551815722.9795864, "env_id": "Reacher-v2"} 
r,l,t
-7.655458,50,1427.643086
-9.44389,50,1427.701483
-7.016823,50,1427.756191
-4.995968,50,1427.810567
-3.062198,50,1427.865906
-1.955643,50,1427.916624
-4.457604,50,1427.97284
-8.205784,50,1428.022143
-3.031611,50,1428.07748
-2.88745,50,1428.134084
-9.042679,50,1428.190063
-5.551953,50,1428.241714
-6.464083,50,1428.28714
-3.347047,50,1428.33323
-1.218051,50,1428.382225
-6.218583,50,1428.440707
-6.809622,50,1428.493957
-2.992368,50,1428.54603
-8.42533,50,1430.05995
-5.666436,50,1430.126168
-6.241414,50,1430.19218
-5.431068,50,1430.258292
-5.16255,50,1430.32455
-8.191281,50,1430.390681
-7.883164,50,1430.456895
-2.374032,50,1430.517881
-2.293838,50,1430.574923
-5.387717,50,1430.628918
-6.215389,50,1430.672291
-7.445776,50,1430.716139
-7.876028,50,1430.759276
-3.716054,50,1430.803018
-4.823445,50,1430.846281
-7.086004,50,1430.896054
-4.650638,50,1430.94464
-7.521583,50,1430.997689
-8.15741,50,1431.05226
-6.350389,50,1431.103055
-2.899279,50,1431.154853
-4.823058,50,1431.212659
-4.514217,50,1431.262967
-5.388062,50,1431.31673
-1.304578,50,1431.368111
-3.156998,50,1431.424187
-7.090253,50,1431.482499
-8.090922,50,1431.536901
-6.027143,50,1431.595461
-5.711603,50,1431.654479
-6.459766,50,1431.713703
-10.163073,50,1431.769035
-2.651306,50,1431.823443
-4.971808,50,1431.8788
-4.446936,50,1431.936122
-6.211423,50,1431.990997
-2.937433,50,1432.046773
-8.234712,50,1432.10083
-5.484316,50,1432.157425
-4.551366,50,1432.214051
-6.935508,50,1432.268051
-3.695521,50,1433.925099
-2.978499,50,1433.992552
-7.918822,50,1434.05864
-8.266126,50,1434.124641
-8.271802,50,1434.190859
-9.431082,50,1434.257143
-6.115774,50,1434.323327
-2.505778,50,1434.389706
-8.11167,50,1434.457876
-7.875077,50,1434.524159
-1.856581,50,1434.590327
-9.159679,50,1434.656478
-8.391598,50,1434.722624
-7.269806,50,1434.789279
-4.985517,50,1434.855718
-2.882408,50,1434.921953
-11.564014,50,1434.988355
-6.9699,50,1435.04759
-6.561418,50,1435.101564
-7.07872,50,1435.157672
-8.754724,50,1435.21471
-2.005906,50,1435.271332
-3.805666,50,1435.327136
-7.745729,50,1435.386596
-2.860459,50,1435.44485
-8.273272,50,1435.50247
-7.56836,50,1435.560555
-6.652304,50,1435.614897
-4.472456,50,1435.666898
-5.611958,50,1435.726272
-9.513166,50,1435.783611
-7.70238,50,1435.84259
-6.799167,50,1435.900666
-1.843784,50,1435.958034
-5.844183,50,1436.016172
-7.35757,50,1436.082708
-3.562737,50,1436.150381
-8.310844,50,1436.21723
-2.349299,50,1436.28428
-6.226017,50,1436.351332
-3.44073,50,1436.418624
-7.140285,50,1438.170476
-9.099424,50,1438.236232
-5.336573,50,1438.302049
-3.334022,50,1438.367769
-2.786774,50,1438.433684
-7.673023,50,1438.499183
-6.756264,50,1438.565282
-7.30692,50,1438.631163
-10.371916,50,1438.697016
-6.310953,50,1438.763457
-11.601252,50,1438.829984
-6.469785,50,1438.89578
-7.561052,50,1438.961549
-11.315912,50,1439.027441
-8.47585,50,1439.093213
-2.668021,50,1439.159158
-3.076579,50,1439.224987
-4.401028,50,1439.288238
-4.964643,50,1439.34601
-5.791248,50,1439.400971
-1.024036,50,1439.456198
-5.474091,50,1439.512501
-11.359652,50,1439.567974
-4.621353,50,1439.624122
-8.756071,50,1439.679212
-7.483674,50,1439.733649
-3.8909,50,1439.787485
-3.285679,50,1439.841178
-7.746417,50,1439.899422
-2.461149,50,1439.965415
-2.492358,50,1440.031543
-4.253501,50,1440.097657
-9.402158,50,1440.163588
-7.300704,50,1440.22952
-6.74906,50,1440.295766
-3.310124,50,1440.362121
-6.269699,50,1440.427993
-7.012108,50,1440.494826
-5.586954,50,1440.560975
-8.049351,50,1440.627171
-4.532879,50,1440.69349
-10.121356,50,1442.231281
-2.744178,50,1442.296768
-7.09684,50,1442.361789
-1.418922,50,1442.426831
-4.240839,50,1442.492024
-1.584771,50,1442.558179
-8.037719,50,1442.624233
-4.749843,50,1442.690286
-3.012806,50,1442.746157
-8.227559,50,1442.799332
-4.752991,50,1442.854505
-4.496048,50,1442.905852
-6.613575,50,1442.96239
-6.796951,50,1443.017593
-2.161446,50,1443.071131
-2.093141,50,1443.127571
-7.007602,50,1443.181168
-7.63756,50,1443.23467
-9.657209,50,1443.291692
-6.606613,50,1443.349025
-2.535181,50,1443.405946
-2.117473,50,1443.462077
-6.573619,50,1443.512459
-9.974797,50,1443.569064
-5.589358,50,1443.624704
-9.089959,50,1443.680533
-6.292745,50,1443.731461
-6.930695,50,1443.788333
-8.604858,50,1443.846048
-7.380388,50,1443.894887
-10.366869,50,1443.946812
-2.539937,50,1443.997273
-8.145679,50,1444.049952
-7.785178,50,1444.096975
-4.436345,50,1444.146378
-7.824148,50,1444.197386
-5.004524,50,1444.255784
-4.266385,50,1444.311324
-9.211825,50,1444.370597
-7.305159,50,1444.427886
-7.935679,50,1444.482764
-14.151192,50,1445.899844
-4.382993,50,1445.943182
-5.588882,50,1445.986194
-6.746169,50,1446.029192
-3.329951,50,1446.072422
-6.588999,50,1446.11537
-8.805144,50,1446.158292
-3.165842,50,1446.201236
-8.77836,50,1446.244002
-2.667625,50,1446.286718
-11.163141,50,1446.329651
-7.96142,50,1446.372809
-6.451099,50,1446.415619
-4.337723,50,1446.459766
-3.65873,50,1446.502392
-3.073904,50,1446.545399
-3.477691,50,1446.58775
-8.58178,50,1446.631054
-7.190695,50,1446.676623
-3.923586,50,1446.731857
-4.035792,50,1446.785159
-6.882141,50,1446.840972
-8.148671,50,1446.895876
-14.826135,50,1446.949097
-6.163655,50,1447.004125
-7.195097,50,1447.055939
-4.777744,50,1447.113479
-2.915373,50,1447.166035
-6.878447,50,1447.215858
-4.976449,50,1447.272248
-4.147377,50,1447.327598
-6.664239,50,1447.377754
-9.144927,50,1447.430755
-1.971383,50,1447.48748
-1.620466,50,1447.54427
-2.057317,50,1447.599855
-2.99545,50,1447.654358
-2.978038,50,1447.70732
-1.890342,50,1447.762331
-3.016701,50,1447.815339
-5.693915,50,1447.871895
-2.352828,50,1449.347764
-9.942437,50,1449.413607
-6.555725,50,1449.479338
-9.039177,50,1449.545004
-5.651355,50,1449.610638
-4.401615,50,1449.676103
-10.590636,50,1449.741838
-2.495273,50,1449.807426
-8.710113,50,1449.873111
-5.294549,50,1449.938889
-10.522189,50,1450.004799
-6.723547,50,1450.070486
-3.554034,50,1450.136233
-10.463943,50,1450.201746
-7.984542,50,1450.267446
-8.350935,50,1450.333089
-6.395364,50,1450.398439
-3.661382,50,1450.46364
-7.167583,50,1450.529062
-8.659971,50,1450.594623
-10.030002,50,1450.659917
-9.474933,50,1450.72538
-2.217442,50,1450.790597
-7.995624,50,1450.856218
-4.510386,50,1450.921718
-9.405646,50,1450.98718
-5.240058,50,1451.052685
-7.868272,50,1451.118484
-7.375908,50,1451.183957
-5.373202,50,1451.249738
-13.370632,50,1451.31541
-6.667913,50,1451.381047
-13.016252,50,1451.446651
-1.947721,50,1451.512274
-3.459877,50,1451.577964
-8.545197,50,1451.643574
-2.127681,50,1451.709272
-1.604502,50,1451.774966
-8.274378,50,1451.840871
-3.250433,50,1451.906959
-2.67156,50,1451.973002
-2.210458,50,1453.599553
-3.94782,50,1453.664542
-3.696676,50,1453.729631
-6.885081,50,1453.794819
-6.293404,50,1453.859923
-4.931118,50,1453.924855
-9.369276,50,1453.98966
-5.699045,50,1454.054563
-3.918239,50,1454.119485
-9.453185,50,1454.184948
-3.307611,50,1454.249913
-5.747012,50,1454.314812
-9.008785,50,1454.379814
-6.668512,50,1454.444551
-8.935006,50,1454.509488
-5.914509,50,1454.574719
-3.092185,50,1454.639389
-4.070777,50,1454.704045
-3.770177,50,1454.769003
-6.541022,50,1454.833907
-1.677649,50,1454.899012
-6.601049,50,1454.964108
-7.054159,50,1455.029095
-10.139275,50,1455.093956
-7.072059,50,1455.159184
-4.167316,50,1455.224141
-7.052663,50,1455.289058
-7.973942,50,1455.353908
-1.76239,50,1455.418673
-8.130767,50,1455.483319
-7.407226,50,1455.548157
-7.125392,50,1455.612999
-8.360439,50,1455.671696
-8.255959,50,1455.726272
-3.746262,50,1455.778985
-10.630653,50,1455.831614
-7.068824,50,1455.889419
-5.396245,50,1455.939134
-5.232133,50,1455.988816
-7.271135,50,1456.032877
-3.390487,50,1456.075556
-6.918006,50,1457.49309
-2.878412,50,1457.549318
-3.766481,50,1457.615759
-6.756555,50,1457.682295
-2.796258,50,1457.748737
-8.70409,50,1457.815171
-2.701829,50,1457.881527
-4.049814,50,1457.947721
-5.145522,50,1458.013869
-1.237946,50,1458.080373
-7.678146,50,1458.146656
-8.600398,50,1458.212788
-6.255194,50,1458.278929
-3.130812,50,1458.345335
-5.548425,50,1458.411673
-2.751145,50,1458.478148
-2.761454,50,1458.544726
-4.529846,50,1458.611131
-4.720152,50,1458.6774
-10.501206,50,1458.743965
-2.036299,50,1458.810265
-8.366453,50,1458.876664
-7.528576,50,1458.943175
-3.355971,50,1459.00954
-2.678636,50,1459.076008
-7.491816,50,1459.142201
-5.449589,50,1459.208695
-2.87206,50,1459.275102
-5.251355,50,1459.34149
-5.516248,50,1459.407735
-7.761782,50,1459.47432
-10.616029,50,1459.54073
-3.4848,50,1459.597633
-11.229162,50,1459.635976
-2.204932,50,1459.674329
-8.642091,50,1459.712616
-4.130755,50,1459.751019
-2.382649,50,1459.789312
-3.194595,50,1459.827618
-8.293623,50,1459.865827
-2.918663,50,1461.200017
-7.139516,50,1461.259057
-4.872063,50,1461.31768
-7.892488,50,1461.374831
-8.412797,50,1461.432184
-6.845141,50,1461.490012
-3.413361,50,1461.542263
-9.664847,50,1461.600268
-5.328847,50,1461.659069
-1.70779,50,1461.717039
-7.009718,50,1461.7713
-4.503994,50,1461.814938
-2.56114,50,1461.858712
-5.725383,50,1461.902067
-16.005753,50,1461.945958
-2.018784,50,1461.989312
-3.155136,50,1462.032925
-1.432344,50,1462.079321
-2.812914,50,1462.129305
-8.730392,50,1462.179712
-7.587716,50,1462.229334
-4.728997,50,1462.283071
-4.843831,50,1462.339716
-6.907205,50,1462.392275
-4.402476,50,1462.443262
-8.860762,50,1462.496367
-3.282815,50,1462.555824
-19.565418,50,1462.622517
-7.557559,50,1462.689234
-3.563599,50,1462.75601
-7.943958,50,1462.822964
-7.736247,50,1462.890077
-5.22961,50,1462.95695
-1.882217,50,1463.02383
-7.557488,50,1463.090717
-4.113568,50,1463.157904
-8.701163,50,1463.224932
-3.904333,50,1463.292472
-5.94441,50,1463.359449
-6.928972,50,1463.426298
-3.024029,50,1463.493142
-11.153527,50,1465.090613
-6.875233,50,1465.156622
-6.093071,50,1465.222976
-6.642712,50,1465.28876
-2.986259,50,1465.354481
-2.685563,50,1465.420127
-2.828453,50,1465.485811
-5.966813,50,1465.551432
-2.890895,50,1465.61711
-2.543468,50,1465.682754
-2.99169,50,1465.748221
-3.224936,50,1465.813829
-7.682074,50,1465.88114
-4.604496,50,1465.946734
-5.265864,50,1466.012924
-1.94502,50,1466.078331
-4.827364,50,1466.143784
-3.96032,50,1466.209311
-9.022231,50,1466.278747
-9.612956,50,1466.345533
-2.97836,50,1466.410738
-5.593895,50,1466.475896
-7.923406,50,1466.541185
-4.122214,50,1466.60657
-1.777615,50,1466.671973
-8.005325,50,1466.737418
-3.723903,50,1466.802936
-2.691865,50,1466.868472
-7.297567,50,1466.933927
-5.863275,50,1466.994368
-7.762311,50,1467.052397
-8.165327,50,1467.110091
-1.963987,50,1467.165293
-5.735075,50,1467.220756
-5.375277,50,1467.278383
-6.170797,50,1467.333232
-7.43039,50,1467.390939
-6.631436,50,1467.446372
-5.610621,50,1467.502931
-2.697124,50,1467.55587
-7.507742,50,1467.610217
-6.649486,50,1469.105228
-5.157903,50,1469.163089
-2.982986,50,1469.21651
-7.591799,50,1469.265621
-2.706715,50,1469.317187
-7.278429,50,1469.371771
-5.786629,50,1469.422943
-7.4634,50,1469.478328
-4.868164,50,1469.542132
-9.265294,50,1469.608643
-5.031479,50,1469.6744
-8.440678,50,1469.740113
-3.956006,50,1469.805743
-4.296698,50,1469.8713
-2.819958,50,1469.936909
-5.295196,50,1470.002503
-6.134197,50,1470.068214
-9.46431,50,1470.133581
-8.016866,50,1470.19914
-1.960439,50,1470.264722
-11.601711,50,1470.329863
-6.612339,50,1470.395319
-2.985786,50,1470.460646
-7.958249,50,1470.526058
-7.570463,50,1470.591655
-7.624197,50,1470.657303
-3.557159,50,1470.722998
-7.469525,50,1470.788526
-5.921762,50,1470.854145
-4.194643,50,1470.919616
-6.942751,50,1470.985268
-4.17789,50,1471.050935
-1.170689,50,1471.116433
-7.839033,50,1471.181955
-9.255602,50,1471.247601
-6.254463,50,1471.313242
-5.663057,50,1471.378932
-6.902679,50,1471.444627
-5.284714,50,1471.506907
-8.119493,50,1471.562225
-7.985678,50,1471.617607
-1.685552,50,1473.145268
-17.210629,50,1473.212232
-1.60886,50,1473.275419
-7.107341,50,1473.339038
-3.283751,50,1473.401896
-8.226808,50,1473.464845
-7.931927,50,1473.531009
-2.605621,50,1473.597852
-14.436009,50,1473.662094
-1.941278,50,1473.728472
-6.748241,50,1473.795238
-4.717992,50,1473.860289
-6.605688,50,1473.923348
-2.969496,50,1473.986385
-4.025216,50,1474.049409
-5.676625,50,1474.112441
-7.522938,50,1474.175351
-3.894046,50,1474.238361
-4.537855,50,1474.301644
-7.987126,50,1474.366783
-4.094648,50,1474.431866
-4.89775,50,1474.494856
-2.601651,50,1474.544523
-4.151277,50,1474.593217
-6.369774,50,1474.642789
-1.846984,50,1474.698849
-3.226079,50,1474.754474
-6.182186,50,1474.80701
-4.874276,50,1474.849807
-5.881711,50,1474.904576
-11.437628,50,1474.960647
-3.174608,50,1475.016706
-3.794948,50,1475.072704
-12.219032,50,1475.128952
-2.1026,50,1475.18226
-1.801339,50,1475.226338
-8.84653,50,1475.278958
-1.428119,50,1475.335758
-3.574647,50,1475.388026
-5.358884,50,1475.445485
-6.485447,50,1475.501277
-6.819795,50,1477.014503
-7.85488,50,1477.071536
-8.458108,50,1477.123558
-7.742238,50,1477.179525
-5.966172,50,1477.236254
-4.277042,50,1477.28533
-3.978098,50,1477.330259
-10.237701,50,1477.379226
-7.771557,50,1477.437986
-6.420367,50,1477.494637
-9.083798,50,1477.547548
-5.188903,50,1477.602665
-2.788819,50,1477.659492
-4.424309,50,1477.713871
-6.124067,50,1477.768537
-11.697385,50,1477.826683
-1.677659,50,1477.882031
-7.562866,50,1477.936735
-2.882505,50,1477.994488
-9.460411,50,1478.048233
-4.476312,50,1478.104661
-8.009382,50,1478.160177
-2.313802,50,1478.216625
-5.837218,50,1478.272805
-14.306631,50,1478.328932
-10.07124,50,1478.384852
-0.929164,50,1478.440525
-14.597692,50,1478.496401
-8.0642,50,1478.55226
-7.574547,50,1478.606318
-4.392251,50,1478.663609
-6.820362,50,1478.71414
-16.984914,50,1478.768993
-6.763733,50,1478.82418
-13.899455,50,1478.8779
-5.527542,50,1478.933347
-11.574768,50,1478.999592
-4.807041,50,1479.065716
-9.031781,50,1479.13045
-6.378193,50,1479.196063
-8.774441,50,1479.262088
-5.591736,50,1480.862322
-3.923571,50,1480.919304
-3.615385,50,1480.985255
-7.596719,50,1481.051451
-5.538748,50,1481.117272
-6.997499,50,1481.183189
-6.602929,50,1481.248961
-5.745758,50,1481.314728
-3.841412,50,1481.380549
-1.513831,50,1481.446314
-7.528914,50,1481.511955
-2.343372,50,1481.578724
-7.63784,50,1481.644402
-3.448961,50,1481.710285
-5.301186,50,1481.77612
-8.837668,50,1481.841717
-8.305682,50,1481.90729
-4.926074,50,1481.97293
-11.45822,50,1482.038639
-6.515357,50,1482.1043
-8.348935,50,1482.169852
-8.685656,50,1482.23577
-7.741083,50,1482.30152
-7.613807,50,1482.36722
-7.800045,50,1482.432676
-1.925061,50,1482.498163
-10.028836,50,1482.563665
-6.339343,50,1482.62925
-12.191749,50,1482.694613
-6.595178,50,1482.760207
-1.607264,50,1482.825676
-10.863584,50,1482.891283
-5.496371,50,1482.957673
-7.162004,50,1483.023101
-9.203715,50,1483.088736
-2.293232,50,1483.154209
-7.148877,50,1483.219632
-7.839176,50,1483.28519
-2.310949,50,1483.3508
-4.780093,50,1483.416494
-3.864816,50,1483.481659
-10.244575,50,1485.016663
-2.464298,50,1485.077003
-4.711556,50,1485.143111
-8.344993,50,1485.208983
-3.456791,50,1485.274864
-1.901874,50,1485.340747
-6.754837,50,1485.406919
-6.787171,50,1485.473575
-2.930324,50,1485.539484
-2.459543,50,1485.605443
-5.760396,50,1485.671271
-9.164233,50,1485.737213
-7.531889,50,1485.803515
-7.281885,50,1485.869485
-3.204099,50,1485.935368
-12.55314,50,1486.001529
-1.59457,50,1486.067642
-11.084409,50,1486.133747
-7.612641,50,1486.199852
-4.054987,50,1486.265895
-7.05643,50,1486.331929
-6.614365,50,1486.397805
-10.717784,50,1486.463873
-12.140608,50,1486.529948
-6.075844,50,1486.596392
-1.941437,50,1486.662196
-4.312088,50,1486.728103
-6.987755,50,1486.794037
-7.820083,50,1486.859941
-1.20856,50,1486.925917
-3.886705,50,1486.992224
-11.925616,50,1487.05841
-6.60777,50,1487.124449
-6.362296,50,1487.190804
-12.180863,50,1487.256944
-4.308979,50,1487.323069
-4.527727,50,1487.389018
-5.397496,50,1487.455143
-13.554172,50,1487.521058
-2.725835,50,1487.587072
-6.541538,50,1487.653111
-3.626514,50,1489.336184
-6.820783,50,1489.403142
-8.182392,50,1489.469422
-8.443955,50,1489.536368
-2.964966,50,1489.601887
-6.043717,50,1489.66872
-5.363332,50,1489.733841
-3.073084,50,1489.800508
-7.270484,50,1489.867551
-8.359395,50,1489.934088
-8.325077,50,1489.999888
-1.750999,50,1490.065646
-8.698288,50,1490.127023
-7.560152,50,1490.178563
-10.98961,50,1490.23488
-5.135254,50,1490.289208
-5.988281,50,1490.344548
-3.976817,50,1490.40088
-12.869286,50,1490.453756
-13.932564,50,1490.510358
-6.676985,50,1490.564722
-8.498322,50,1490.620289
-6.771508,50,1490.672658
-2.76415,50,1490.720385
-7.538596,50,1490.767458
-7.261109,50,1490.813915
-7.947092,50,1490.866695
-4.428815,50,1490.92303
-6.612791,50,1490.979836
-3.450689,50,1491.037519
-8.007275,50,1491.093938
-8.963795,50,1491.155084
-7.450503,50,1491.220678
-6.470739,50,1491.286488
-2.586806,50,1491.35225
-6.28497,50,1491.418351
-6.753636,50,1491.483778
-8.152309,50,1491.549509
-7.869088,50,1491.615285
-7.776049,50,1491.681227
-2.728758,50,1491.747133
-5.36907,50,1493.29747
-5.595759,50,1493.362982
-12.979884,50,1493.4205
-4.263261,50,1493.468022
-2.850538,50,1493.519032
-5.723068,50,1493.573186
-6.868008,50,1493.626849
-4.531093,50,1493.672585
-5.410466,50,1493.728268
-2.712401,50,1493.786412
-5.121142,50,1493.838153
-7.490006,50,1493.882727
-4.784464,50,1493.931869
-6.986471,50,1493.980103
-5.278604,50,1494.031377
-9.668513,50,1494.088503
-2.174017,50,1494.145262
-5.806616,50,1494.195902
-3.33666,50,1494.248173
-3.395073,50,1494.303275
-2.496199,50,1494.361366
-8.884756,50,1494.41841
-8.141256,50,1494.470962
-2.283951,50,1494.523119
-6.879737,50,1494.576508
-2.246649,50,1494.625741
-8.371965,50,1494.68028
-3.621171,50,1494.738797
-5.821336,50,1494.803634
-7.894772,50,1494.86993
-10.694222,50,1494.937624
-4.889099,50,1495.003845
-9.050328,50,1495.071461
-11.732469,50,1495.138215
-2.71786,50,1495.205878
-4.802942,50,1495.272986
-8.331529,50,1495.340594
-3.232163,50,1495.406708
-8.23543,50,1495.474439
-3.362474,50,1495.539823
-2.032958,50,1495.607434
-7.184059,50,1497.313585
-6.681769,50,1497.379699
-3.777195,50,1497.445167
-5.597527,50,1497.511204
-4.290047,50,1497.576552
-1.190774,50,1497.642124
-12.720391,50,1497.709171
-5.985929,50,1497.775433
-4.953188,50,1497.841544
-2.253414,50,1497.907258
-6.049229,50,1497.973093
-5.212359,50,1498.039097
-1.52088,50,1498.105168
-4.813798,50,1498.171701
-7.419795,50,1498.238757
-8.391705,50,1498.304166
-7.957616,50,1498.370333
-8.213173,50,1498.43636
-1.706586,50,1498.502746
-7.137645,50,1498.568738
-6.89446,50,1498.635286
-2.013012,50,1498.701789
-6.507369,50,1498.767915
-4.043049,50,1498.833801
-5.779351,50,1498.90388
-6.119791,50,1498.971762
-8.608761,50,1499.038303
-4.000462,50,1499.104447
-7.316575,50,1499.17038
