# {"t_start": 1551815722.6800888, "env_id": "Reacher-v2"} 
r,l,t
-3.4523,50,1769.898091
-2.38705,50,1769.964259
-5.845849,50,1770.030916
-0.853635,50,1770.097691
-5.823723,50,1771.580234
-7.537518,50,1771.634909
-4.445231,50,1771.680752
-3.172682,50,1771.726166
-6.492004,50,1771.774541
-6.389252,50,1771.831453
-2.25013,50,1771.890128
-2.361687,50,1771.947279
-10.173035,50,1772.002158
-3.522458,50,1772.054318
-4.289702,50,1772.101346
-5.407604,50,1772.157609
-4.62089,50,1772.211256
-3.577856,50,1772.258521
-6.287572,50,1772.302673
-6.450641,50,1772.354862
-10.648997,50,1772.407094
-2.100479,50,1772.459843
-5.27328,50,1772.515814
-3.392756,50,1772.564739
-5.494468,50,1772.621977
-2.110404,50,1772.679225
-9.401058,50,1772.735154
-5.475285,50,1772.785051
-5.075477,50,1772.841352
-4.10441,50,1772.893333
-7.169823,50,1772.959981
-4.073975,50,1773.027151
-7.178204,50,1773.092257
-1.612427,50,1773.157319
-7.43244,50,1773.224762
-5.232336,50,1773.289694
-8.27502,50,1773.356573
-8.117399,50,1773.423294
-6.081228,50,1773.490102
-5.018947,50,1773.557841
-7.327361,50,1773.625013
-6.115637,50,1773.677671
-4.034855,50,1773.730065
-1.771303,50,1773.783605
-2.774037,50,1773.839257
-7.962307,50,1775.510364
-4.994031,50,1775.576377
-5.195979,50,1775.64247
-3.459738,50,1775.708189
-2.725276,50,1775.773921
-2.274059,50,1775.839848
-6.007869,50,1775.905839
-3.652419,50,1775.971738
-5.690595,50,1776.037664
-5.83533,50,1776.103707
-3.368486,50,1776.169632
-5.000083,50,1776.23566
-6.244516,50,1776.301692
-4.400032,50,1776.367777
-2.626309,50,1776.434048
-3.27416,50,1776.4998
-3.55384,50,1776.565625
-11.164539,50,1776.631632
-6.757015,50,1776.697128
-6.559096,50,1776.762436
-7.366039,50,1776.827369
-3.676681,50,1776.882292
-4.631002,50,1776.936055
-2.919269,50,1776.986342
-4.43611,50,1777.042223
-5.436026,50,1777.095728
-7.668464,50,1777.146549
-3.961938,50,1777.201353
-4.568969,50,1777.256413
-2.292948,50,1777.310319
-5.387779,50,1777.365796
-8.363421,50,1777.41674
-4.872438,50,1777.472029
-7.45948,50,1777.525599
-7.605431,50,1777.582889
-3.269536,50,1777.63567
-6.267619,50,1777.690867
-2.235819,50,1777.746005
-2.876948,50,1777.803838
-5.104424,50,1777.861109
-7.639619,50,1777.917451
-3.728914,50,1779.131354
-5.922403,50,1779.186218
-5.124251,50,1779.241842
-4.931286,50,1779.298031
-4.635149,50,1779.349834
-2.897518,50,1779.407141
-3.499324,50,1779.464506
-8.968227,50,1779.520568
-5.717139,50,1779.573821
-6.57672,50,1779.623095
-6.499371,50,1779.675552
-3.705154,50,1779.728948
-6.401285,50,1779.773089
-4.60889,50,1779.818468
-3.14493,50,1779.861858
-6.626285,50,1779.905743
-5.169567,50,1779.949173
-2.037524,50,1779.992959
-6.719585,50,1780.03583
-4.769742,50,1780.079967
-1.092203,50,1780.125305
-3.367822,50,1780.171497
-7.473908,50,1780.217213
-3.295534,50,1780.262603
-3.763416,50,1780.311431
-3.103091,50,1780.368594
-1.393473,50,1780.425138
-3.632197,50,1780.473766
-7.992244,50,1780.516662
-3.814147,50,1780.560572
-8.416698,50,1780.606476
-5.945222,50,1780.652442
-5.114595,50,1780.698177
-6.661648,50,1780.744237
-3.581847,50,1780.789227
-7.437047,50,1780.834438
-4.807386,50,1780.885135
-7.658304,50,1780.937785
-5.176181,50,1780.988209
-7.114558,50,1781.043566
-6.054901,50,1781.096817
-4.393434,50,1782.48664
-5.891884,50,1782.524543
-7.584941,50,1782.562275
-5.41513,50,1782.59994
-4.437434,50,1782.637693
-5.408959,50,1782.675349
-7.879972,50,1782.713187
-5.663092,50,1782.750809
-2.687238,50,1782.788446
-2.657005,50,1782.825997
-3.857439,50,1782.863718
-7.316356,50,1782.901364
-6.064039,50,1782.938879
-5.035432,50,1782.976487
-6.107294,50,1783.013968
-5.788893,50,1783.05164
-3.618752,50,1783.089261
-5.297612,50,1783.126894
-5.876781,50,1783.167258
-6.116923,50,1783.209745
-6.520178,50,1783.252303
-6.591583,50,1783.294999
-1.466482,50,1783.33765
-3.13093,50,1783.387102
-3.616626,50,1783.442657
-8.597902,50,1783.498702
-4.492299,50,1783.554464
-1.580524,50,1783.602774
-3.130271,50,1783.659091
-5.350403,50,1783.715264
-7.292735,50,1783.771277
-2.731933,50,1783.823705
-5.447289,50,1783.879934
-10.332874,50,1783.936022
-2.258608,50,1783.981457
-4.539798,50,1784.02539
-6.296495,50,1784.069972
-3.626765,50,1784.112966
-3.777376,50,1784.156972
-5.74264,50,1784.206117
-2.46475,50,1784.256347
-2.640538,50,1785.736858
-1.998922,50,1785.783927
-5.535489,50,1785.836702
-4.832423,50,1785.892943
-2.643709,50,1785.942547
-7.047802,50,1785.993934
-5.202125,50,1786.039393
-8.182444,50,1786.096949
-3.879529,50,1786.148275
-6.693529,50,1786.20166
-3.583992,50,1786.255409
-5.76715,50,1786.312007
-3.922566,50,1786.363014
-4.965632,50,1786.406536
-7.147083,50,1786.4551
-5.136196,50,1786.504765
-7.318691,50,1786.553766
-5.789712,50,1786.602867
-1.967061,50,1786.64567
-3.173588,50,1786.688449
-8.49912,50,1786.731416
-6.276551,50,1786.774303
-6.030111,50,1786.816426
-4.639912,50,1786.858438
-8.445374,50,1786.896588
-3.197223,50,1786.934405
-5.429423,50,1786.976002
-4.083355,50,1787.019787
-8.331172,50,1787.064905
-3.210211,50,1787.109741
-6.69489,50,1787.154943
-7.123952,50,1787.19979
-5.637444,50,1787.244421
-4.767149,50,1787.289031
-5.87331,50,1787.33358
-4.614966,50,1787.378471
-6.058049,50,1787.423835
-6.834334,50,1787.468624
-7.202468,50,1787.512771
-6.784037,50,1787.560305
-11.664786,50,1787.604965
-4.519002,50,1789.031282
-5.560206,50,1789.083619
-2.882076,50,1789.134888
-7.078948,50,1789.191116
-5.425759,50,1789.245091
-7.192776,50,1789.300611
-3.160456,50,1789.355503
-7.434845,50,1789.409126
-3.193595,50,1789.46482
-1.694377,50,1789.520842
-10.015101,50,1789.573267
-4.65052,50,1789.624709
-5.818487,50,1789.67949
-6.996193,50,1789.742037
-6.017222,50,1789.80755
-5.335151,50,1789.873318
-6.109327,50,1789.938777
-4.962131,50,1790.004519
-8.989343,50,1790.070096
-2.577792,50,1790.135622
-2.738577,50,1790.201686
-4.886818,50,1790.267412
-1.708203,50,1790.333076
-6.789838,50,1790.398608
-2.935,50,1790.46418
-4.44329,50,1790.52979
-6.185993,50,1790.595404
-5.330517,50,1790.661231
-7.818024,50,1790.727189
-7.146804,50,1790.792707
-3.607214,50,1790.858243
-7.193246,50,1790.923661
-7.503172,50,1790.989208
-7.032414,50,1791.055208
-5.197376,50,1791.12067
-8.766998,50,1791.186142
-1.8826,50,1791.251608
-3.788827,50,1791.317067
-3.476139,50,1791.382442
-2.980376,50,1791.447715
-8.038594,50,1791.513053
-3.130987,50,1793.153575
-6.3161,50,1793.21907
-6.284818,50,1793.284332
-1.469782,50,1793.349433
-3.778309,50,1793.415106
-1.819874,50,1793.480243
-3.523605,50,1793.545271
-6.222145,50,1793.610759
-6.188035,50,1793.675918
-6.104833,50,1793.741254
-3.358714,50,1793.806474
-3.276327,50,1793.871769
-4.58418,50,1793.937212
-3.326716,50,1794.00248
-5.663069,50,1794.067858
-3.230587,50,1794.133069
-7.042794,50,1794.198298
-4.20493,50,1794.2635
-7.624554,50,1794.328566
-7.241743,50,1794.393623
-6.762857,50,1794.458742
-2.761759,50,1794.523911
-3.167314,50,1794.589021
-10.581545,50,1794.654176
-6.994656,50,1794.719291
-5.435372,50,1794.78455
-2.040666,50,1794.849654
-6.104436,50,1794.914829
-2.852542,50,1794.979983
-2.730449,50,1795.045023
-12.767106,50,1795.110026
-6.161256,50,1795.174929
-1.788739,50,1795.239877
-7.397084,50,1795.304724
-2.557621,50,1795.36989
-6.945711,50,1795.435007
-9.87363,50,1795.500192
-4.706983,50,1795.565521
-2.869197,50,1795.630863
-6.030227,50,1795.696046
-5.10349,50,1795.761085
-6.769865,50,1797.37873
-6.911686,50,1797.44497
-7.158318,50,1797.511285
-5.363748,50,1797.57778
-5.651708,50,1797.633308
-3.341755,50,1797.688524
-11.874708,50,1797.743738
-5.887874,50,1797.795078
-7.853743,50,1797.847926
-7.96248,50,1797.905369
-5.203573,50,1797.956474
-3.384812,50,1798.009823
-3.348072,50,1798.05676
-2.943551,50,1798.10967
-6.642849,50,1798.167465
-5.076012,50,1798.221462
-2.772301,50,1798.281437
-5.689316,50,1798.347806
-3.685373,50,1798.414183
-7.325683,50,1798.480563
-5.97614,50,1798.54691
-4.3871,50,1798.613723
-4.869413,50,1798.679982
-7.431839,50,1798.746272
-7.940606,50,1798.812536
-5.088066,50,1798.878685
-6.700298,50,1798.944951
-1.714933,50,1799.011226
-5.290977,50,1799.077602
-7.209191,50,1799.143835
-6.28795,50,1799.210116
-7.508414,50,1799.277029
-3.142956,50,1799.328399
-3.876687,50,1799.378452
-3.151944,50,1799.42688
-3.013934,50,1799.475263
-3.660558,50,1799.523868
-3.794893,50,1799.572653
-7.563113,50,1799.621154
-2.47636,50,1799.669548
-4.522008,50,1799.718256
-6.730883,50,1801.090055
-7.193977,50,1801.155985
-5.294753,50,1801.22172
-7.468668,50,1801.28731
-8.143427,50,1801.353073
-5.957637,50,1801.418766
-7.330978,50,1801.485157
-3.919524,50,1801.550831
-4.826311,50,1801.616546
-9.76477,50,1801.682018
-7.565924,50,1801.747592
-7.571639,50,1801.813291
-4.653074,50,1801.878965
-6.19036,50,1801.944558
-1.569005,50,1802.010358
-3.704218,50,1802.076165
-5.964651,50,1802.141786
-6.090376,50,1802.207347
-6.624775,50,1802.273081
-3.383363,50,1802.338778
-6.196333,50,1802.404715
-5.659255,50,1802.470695
-4.875332,50,1802.536536
-5.139145,50,1802.602239
-5.959524,50,1802.667844
-4.493409,50,1802.733478
-5.545312,50,1802.799782
-2.79559,50,1802.865538
-2.140529,50,1802.93097
-6.199397,50,1802.996653
-5.412353,50,1803.062395
-4.323009,50,1803.128087
-6.719824,50,1803.193711
-7.030312,50,1803.259241
-1.691108,50,1803.324797
-3.949733,50,1803.390579
-5.544067,50,1803.456474
-9.084154,50,1803.521886
-2.439982,50,1803.587385
-2.816167,50,1803.65251
-9.683998,50,1803.717793
-6.744218,50,1805.268082
-6.56943,50,1805.323946
-7.741543,50,1805.380087
-1.671522,50,1805.433216
-8.286287,50,1805.484223
-6.641989,50,1805.540344
-6.602285,50,1805.596658
-7.551703,50,1805.652526
-7.535721,50,1805.708365
-2.104158,50,1805.764154
-1.718972,50,1805.819836
-5.249997,50,1805.875687
-5.681392,50,1805.931449
-5.613154,50,1805.984153
-6.345754,50,1806.035663
-5.241831,50,1806.089596
-5.270297,50,1806.147239
-2.58683,50,1806.205102
-10.213274,50,1806.255918
-5.638766,50,1806.311885
-5.062548,50,1806.369848
-5.867988,50,1806.422813
-3.0673,50,1806.476043
-6.013314,50,1806.527662
-7.395409,50,1806.583117
-4.671961,50,1806.634705
-2.750424,50,1806.69095
-7.113145,50,1806.745391
-3.632968,50,1806.800658
-6.678426,50,1806.855207
-8.224908,50,1806.91047
-3.656121,50,1806.964713
-5.259854,50,1807.020591
-4.488859,50,1807.078333
-3.956015,50,1807.133569
-6.696406,50,1807.185786
-5.753728,50,1807.23455
-8.516566,50,1807.282542
-5.214231,50,1807.328975
-8.946645,50,1807.379348
-4.649928,50,1807.427843
-2.521365,50,1808.981801
-5.432474,50,1809.031835
-4.911947,50,1809.08746
-3.664302,50,1809.144914
-3.434025,50,1809.200888
-3.557551,50,1809.25648
-5.819506,50,1809.313903
-3.075801,50,1809.368103
-5.983538,50,1809.425081
-5.441483,50,1809.482644
-4.832185,50,1809.540568
-4.034712,50,1809.591981
-2.975529,50,1809.647392
-3.117252,50,1809.702667
-3.5361,50,1809.758053
-6.073155,50,1809.813333
-8.217117,50,1809.868464
-5.801584,50,1809.923435
-3.395318,50,1809.978283
-7.567362,50,1810.035913
-4.4499,50,1810.090757
-2.416737,50,1810.146618
-2.707303,50,1810.205951
-5.040147,50,1810.273502
-3.415026,50,1810.340345
-6.843178,50,1810.407462
-7.825599,50,1810.474656
-5.674538,50,1810.54188
-4.762916,50,1810.608602
-2.186192,50,1810.675059
-5.344255,50,1810.742289
-4.22546,50,1810.808721
-4.256385,50,1810.875319
-4.842255,50,1810.942287
-5.651987,50,1811.008538
-5.027122,50,1811.075688
-5.826606,50,1811.142817
-2.622338,50,1811.209926
-6.203873,50,1811.277099
-3.007815,50,1811.344179
-6.128628,50,1811.410663
-4.50027,50,1813.062217
-3.298069,50,1813.111953
-3.490825,50,1813.167274
-6.925671,50,1813.223006
-6.32514,50,1813.275214
-5.863139,50,1813.331578
-7.039655,50,1813.388525
-7.466297,50,1813.438386
-3.644157,50,1813.493633
-7.516041,50,1813.557923
-4.846984,50,1813.623218
-5.11811,50,1813.688692
-6.868307,50,1813.754369
-5.060426,50,1813.819767
-1.625832,50,1813.885172
-5.875599,50,1813.950983
-4.79505,50,1814.016063
-6.406365,50,1814.081563
-4.12505,50,1814.146755
-3.418956,50,1814.211923
-4.578108,50,1814.277333
-3.999553,50,1814.342608
-1.731584,50,1814.4076
-9.282638,50,1814.472869
-6.526894,50,1814.538225
-2.301439,50,1814.603487
-4.591336,50,1814.668716
-6.848573,50,1814.734209
-7.506417,50,1814.799692
-8.718449,50,1814.865081
-7.962143,50,1814.930562
-2.242878,50,1814.996017
-2.441094,50,1815.061473
-5.348014,50,1815.127141
-7.696144,50,1815.192525
-4.617284,50,1815.257933
-8.809463,50,1815.323655
-1.804589,50,1815.389202
-3.698441,50,1815.454845
-2.883079,50,1815.520543
-6.103182,50,1815.585979
-9.07441,50,1817.210321
-3.096445,50,1817.276887
-4.091045,50,1817.343774
-3.01407,50,1817.410557
-8.570245,50,1817.47716
-5.531582,50,1817.544115
-3.4656,50,1817.611279
-7.523497,50,1817.678074
-6.214895,50,1817.744683
-8.404183,50,1817.811449
-1.950739,50,1817.878069
-3.921098,50,1817.944719
-8.027647,50,1818.011518
-4.417828,50,1818.07851
-8.460615,50,1818.144884
-5.046205,50,1818.211661
-5.854269,50,1818.278441
-4.382468,50,1818.345041
-5.021967,50,1818.41202
-5.938802,50,1818.478866
-7.559368,50,1818.545836
-10.27837,50,1818.612571
-6.604693,50,1818.679121
-5.583114,50,1818.746072
-3.399318,50,1818.812662
-5.90552,50,1818.879211
-5.082649,50,1818.946544
-5.64616,50,1819.013241
-6.470707,50,1819.080073
-4.485177,50,1819.146922
-6.549713,50,1819.213531
-5.831195,50,1819.28009
-4.943918,50,1819.346527
-5.226267,50,1819.413803
-7.049295,50,1819.480633
-8.004542,50,1819.547299
-7.012963,50,1819.614748
-2.800553,50,1819.681355
-6.309448,50,1819.747795
-8.341497,50,1819.814599
-5.079227,50,1819.881463
-5.772655,50,1821.427332
-5.719961,50,1821.479085
-7.361984,50,1821.531584
-7.643995,50,1821.581232
-8.660606,50,1821.632748
-4.756872,50,1821.687975
-4.036006,50,1821.739228
-3.860458,50,1821.798228
-6.852318,50,1821.854998
-2.043129,50,1821.909619
-4.83477,50,1821.962519
-6.571216,50,1822.017057
-2.736909,50,1822.067417
-3.64419,50,1822.118636
-7.545108,50,1822.176765
-9.783543,50,1822.233849
-4.023537,50,1822.282218
-2.628417,50,1822.337589
-6.515644,50,1822.390786
-5.038912,50,1822.441187
-7.194474,50,1822.497476
-4.362748,50,1822.553719
-4.166561,50,1822.605569
-4.322607,50,1822.65779
-6.521821,50,1822.714034
-3.884201,50,1822.770421
-6.059269,50,1822.825019
-4.808568,50,1822.881706
-4.73525,50,1822.943677
-7.915047,50,1823.00983
-4.935147,50,1823.076477
-2.3613,50,1823.143212
-10.255056,50,1823.210175
-7.550245,50,1823.27686
-3.523972,50,1823.343427
-3.288284,50,1823.410079
-4.640086,50,1823.476765
-7.313531,50,1823.542472
-3.631903,50,1823.609179
-3.204813,50,1823.675649
-1.568481,50,1823.742512
-5.941112,50,1825.272378
-3.580949,50,1825.326008
-3.906208,50,1825.380058
-4.066801,50,1825.425883
-4.706739,50,1825.473836
-7.831691,50,1825.531389
-4.921928,50,1825.579652
-3.944919,50,1825.62407
-4.502637,50,1825.66902
-7.180464,50,1825.714284
-5.913491,50,1825.759853
-3.623155,50,1825.805327
-8.876258,50,1825.84891
-4.799951,50,1825.892311
-6.815587,50,1825.935616
-6.019118,50,1825.979389
-8.057947,50,1826.022985
-6.627462,50,1826.066248
-7.645458,50,1826.109813
-2.783796,50,1826.153517
-6.337659,50,1826.196559
-5.856265,50,1826.239936
-3.450678,50,1826.283428
-4.363477,50,1826.331574
-6.317024,50,1826.374936
-3.786206,50,1826.418611
-4.827361,50,1826.462296
-7.315636,50,1826.509995
-6.181859,50,1826.561582
-6.078951,50,1826.61875
-5.937768,50,1826.675772
-6.614902,50,1826.732667
-2.249278,50,1826.789406
-7.896068,50,1826.846412
-4.182609,50,1826.903507
-5.85801,50,1826.960454
-4.023126,50,1827.017258
-4.858612,50,1827.074126
-1.179748,50,1827.130894
-3.819025,50,1827.187855
-8.677639,50,1827.244751
-2.527149,50,1828.715537
-3.71251,50,1828.782311
-4.151627,50,1828.849155
-2.789716,50,1828.915981
-4.486136,50,1828.982955
-4.473639,50,1829.05002
-7.722214,50,1829.116991
-3.395015,50,1829.183895
-4.249624,50,1829.250889
-7.790893,50,1829.31781
-3.176743,50,1829.384816
-6.384442,50,1829.45165
-3.236482,50,1829.518597
-4.171223,50,1829.585601
-6.339062,50,1829.652563
-4.56988,50,1829.719552
-4.655875,50,1829.78686
-2.481517,50,1829.853839
-5.806944,50,1829.921031
-7.338479,50,1829.987884
-3.331947,50,1830.055017
-3.710664,50,1830.12191
-2.964587,50,1830.1886
-6.018947,50,1830.255486
-7.542336,50,1830.322248
-5.341094,50,1830.389036
-5.958495,50,1830.455948
-7.592699,50,1830.522673
-3.473347,50,1830.589313
-2.237023,50,1830.653412
-5.190566,50,1830.710474
-3.328299,50,1830.767632
-4.919199,50,1830.824599
-7.723907,50,1830.881726
-7.784314,50,1830.938995
-5.022437,50,1830.995419
-8.517898,50,1831.046584
-6.116061,50,1831.101843
-8.06165,50,1831.158454
-7.099456,50,1831.215529
-7.978811,50,1831.271941
-2.117095,50,1832.707249
-8.239982,50,1832.751387
-5.615619,50,1832.800176
-5.671428,50,1832.856402
-6.31188,50,1832.912216
-7.931282,50,1832.962017
-3.254191,50,1833.013727
-11.452691,50,1833.064848
-4.743715,50,1833.116765
-4.232841,50,1833.172868
-3.530451,50,1833.225496
-6.848604,50,1833.275695
-2.478288,50,1833.328913
-5.016763,50,1833.384343
-6.801556,50,1833.438131
-7.100338,50,1833.491896
-6.19778,50,1833.547148
-8.020361,50,1833.601988
-7.498248,50,1833.659751
-3.665902,50,1833.715199
-2.597138,50,1833.768295
-3.145504,50,1833.821986
-6.650914,50,1833.874967
-7.042235,50,1833.926432
-5.400524,50,1833.98053
-2.839947,50,1834.037537
-1.423577,50,1834.094481
-3.627335,50,1834.14239
-6.229446,50,1834.189667
-5.71472,50,1834.239889
-5.041485,50,1834.290153
-5.151675,50,1834.340063
-3.920655,50,1834.390021
-2.831311,50,1834.44228
-6.062134,50,1834.499415
-5.980585,50,1834.553585
-2.718535,50,1834.603379
-3.328364,50,1834.660483
-5.84593,50,1834.716355
-2.941076,50,1834.77082
-6.708767,50,1834.836815
-2.361548,50,1836.406205
-3.965516,50,1836.472608
-2.785904,50,1836.539518
-1.883095,50,1836.606137
-5.345169,50,1836.672425
-5.885272,50,1836.73915
-4.392932,50,1836.805664
-5.441093,50,1836.873609
-6.211575,50,1836.939975
-5.687121,50,1837.006933
-4.774357,50,1837.073748
-8.321286,50,1837.140227
-3.349095,50,1837.206401
-6.497863,50,1837.272846
-1.705451,50,1837.339618
-6.575777,50,1837.405594
-4.184507,50,1837.472153
-2.450687,50,1837.538917
-3.989524,50,1837.605181
-3.837256,50,1837.670717
-7.267943,50,1837.737225
-8.054354,50,1837.804154
-5.474664,50,1837.870648
-4.652595,50,1837.937514
-6.600283,50,1838.004221
-5.693603,50,1838.070474
-1.631672,50,1838.136871
-7.436419,50,1838.203441
-5.020683,50,1838.26959
-5.617655,50,1838.33522
-3.296158,50,1838.400825
-5.991653,50,1838.466449
-4.911467,50,1838.522611
-9.934514,50,1838.580331
-2.827344,50,1838.635724
-6.743921,50,1838.688746
-5.873582,50,1838.74293
-4.244485,50,1838.80007
-6.290948,50,1838.854543
-2.292689,50,1838.908506
-3.864083,50,1838.957881
-6.704592,50,1840.543476
-4.918502,50,1840.609069
-8.572003,50,1840.674653
-6.679955,50,1840.740226
-7.880003,50,1840.805734
