# {"t_start": 1551811847.096131, "env_id": "Reacher-v2"} 
r,l,t
-4.450224,50,1480.997065
-4.091274,50,1481.051899
-7.50193,50,1481.104931
-9.638787,50,1481.161158
-5.089337,50,1481.213023
-2.357314,50,1481.270089
-4.962498,50,1481.325256
-4.670536,50,1481.381952
-2.429145,50,1481.436388
-4.049653,50,1481.489841
-3.592527,50,1481.547651
-3.843865,50,1481.599701
-1.695627,50,1481.654202
-3.340184,50,1481.710353
-3.393169,50,1481.767723
-8.417584,50,1481.82409
-6.509947,50,1481.880787
-4.970294,50,1481.937456
-6.816508,50,1481.993662
-5.534552,50,1482.0498
-1.763833,50,1482.105785
-4.99728,50,1483.726583
-5.233524,50,1483.792685
-4.481181,50,1483.858611
-2.77718,50,1483.92437
-5.67509,50,1483.990274
-8.578365,50,1484.056287
-2.445644,50,1484.122714
-4.049001,50,1484.188628
-5.422701,50,1484.254569
-3.209234,50,1484.320455
-4.335553,50,1484.385685
-6.247698,50,1484.451029
-6.436688,50,1484.516296
-5.678847,50,1484.571615
-4.334905,50,1484.623573
-2.921638,50,1484.681614
-4.954397,50,1484.734575
-6.55696,50,1484.791085
-5.671417,50,1484.840364
-6.921347,50,1484.89079
-8.530299,50,1484.945401
-3.663648,50,1484.993818
-7.801637,50,1485.044989
-7.637005,50,1485.101446
-7.31291,50,1485.152729
-1.995475,50,1485.201785
-8.453875,50,1485.255452
-5.263467,50,1485.319803
-6.217357,50,1485.386008
-2.188379,50,1485.451451
-6.643802,50,1485.517327
-4.223974,50,1485.583068
-6.368881,50,1485.648483
-4.349623,50,1485.714522
-1.650113,50,1485.780039
-4.571654,50,1485.845907
-2.030134,50,1485.911711
-4.399048,50,1485.977647
-6.916697,50,1486.04305
-5.26258,50,1486.10867
-6.479876,50,1487.842366
-3.716083,50,1487.897804
-1.201748,50,1487.94318
-4.254991,50,1487.986759
-4.056626,50,1488.041078
-5.132089,50,1488.094129
-3.662769,50,1488.149139
-7.227941,50,1488.203264
-4.779466,50,1488.256844
-6.685246,50,1488.309984
-1.46899,50,1488.359191
-6.3983,50,1488.41341
-4.14773,50,1488.471534
-2.447215,50,1488.528579
-1.974157,50,1488.575421
-2.326296,50,1488.625613
-4.285639,50,1488.672614
-1.339813,50,1488.725426
-5.384332,50,1488.780698
-5.018713,50,1488.831752
-2.769792,50,1488.880768
-4.813236,50,1488.936579
-6.138377,50,1488.995071
-8.219584,50,1489.048751
-6.151502,50,1489.106035
-0.805472,50,1489.161565
-4.453625,50,1489.218115
-4.085452,50,1489.275199
-5.065519,50,1489.328986
-3.573203,50,1489.384089
-4.478672,50,1489.437464
-1.943358,50,1489.494208
-3.320883,50,1489.547269
-3.631578,50,1489.599485
-3.590695,50,1489.650161
-5.42325,50,1489.701848
-6.969261,50,1489.753481
-4.539199,50,1489.802599
-4.258076,50,1489.855269
-5.210933,50,1489.909521
-5.469819,50,1489.956415
-3.805962,50,1491.493183
-3.519899,50,1491.558859
-5.684198,50,1491.624324
-1.382745,50,1491.689532
-5.805976,50,1491.754745
-7.437823,50,1491.820234
-4.836911,50,1491.885456
-3.978755,50,1491.950377
-5.530817,50,1492.015626
-6.080676,50,1492.080803
-5.008485,50,1492.146152
-6.00814,50,1492.211251
-7.683722,50,1492.276319
-3.00794,50,1492.341641
-4.394377,50,1492.406754
-6.319113,50,1492.471919
-3.994291,50,1492.537319
-4.161026,50,1492.602497
-4.413124,50,1492.667433
-6.262677,50,1492.732403
-5.210688,50,1492.797755
-5.392851,50,1492.862713
-7.488413,50,1492.927541
-1.963548,50,1492.991717
-7.616937,50,1493.056609
-3.280318,50,1493.121353
-3.838291,50,1493.186284
-6.883832,50,1493.250809
-4.189332,50,1493.315428
-5.487344,50,1493.380037
-6.217175,50,1493.441404
-6.286468,50,1493.497347
-3.769112,50,1493.55329
-5.385125,50,1493.609053
-3.956851,50,1493.664776
-5.531542,50,1493.720578
-6.084249,50,1493.776289
-4.609343,50,1493.831967
-4.623198,50,1493.887758
-6.966009,50,1493.943317
-1.00558,50,1493.997714
-6.52726,50,1495.614865
-4.15676,50,1495.681718
-6.590738,50,1495.748403
-4.169844,50,1495.8153
-7.997306,50,1495.880893
-5.11478,50,1495.946471
-4.076725,50,1496.012074
-4.60803,50,1496.077774
-6.220881,50,1496.143507
-2.234648,50,1496.209211
-6.211719,50,1496.274804
-4.39675,50,1496.340357
-5.166143,50,1496.405969
-6.987061,50,1496.471444
-2.443907,50,1496.53691
-6.438286,50,1496.602478
-7.358723,50,1496.668041
-5.882037,50,1496.733561
-6.156897,50,1496.799088
-3.518409,50,1496.864452
-4.876353,50,1496.930031
-3.837483,50,1496.995448
-5.73719,50,1497.061035
-4.402802,50,1497.126558
-5.87169,50,1497.192123
-6.108816,50,1497.257662
-6.346741,50,1497.323339
-4.625642,50,1497.389306
-4.566737,50,1497.455258
-1.571641,50,1497.521168
-6.663142,50,1497.576249
-4.358876,50,1497.632077
-4.495555,50,1497.6882
-5.271684,50,1497.742652
-4.363928,50,1497.804072
-3.922919,50,1497.87019
-5.026331,50,1497.936854
-5.32976,50,1498.002398
-2.023331,50,1498.068805
-3.581209,50,1498.134959
-3.364145,50,1498.199652
-4.13527,50,1499.854429
-1.46522,50,1499.922312
-6.473466,50,1499.989099
-3.653546,50,1500.055656
-4.029054,50,1500.122208
-5.814086,50,1500.188673
-4.797331,50,1500.255164
-5.016567,50,1500.321743
-7.457865,50,1500.387112
-3.962335,50,1500.442729
-3.959446,50,1500.495492
-3.773775,50,1500.550473
-2.813591,50,1500.608036
-5.002712,50,1500.665958
-5.220898,50,1500.723608
-7.140621,50,1500.778671
-2.35628,50,1500.840911
-7.629847,50,1500.907454
-6.145817,50,1500.974032
-6.674526,50,1501.040882
-4.616146,50,1501.107471
-2.277485,50,1501.174104
-6.647117,50,1501.240661
-4.662758,50,1501.307219
-6.50013,50,1501.374341
-4.56436,50,1501.441118
-4.436219,50,1501.507899
-2.048799,50,1501.574588
-4.05019,50,1501.641293
-6.309956,50,1501.707913
-3.539998,50,1501.774731
-5.736241,50,1501.841685
-3.981309,50,1501.908208
-3.884662,50,1501.97474
-4.747279,50,1502.041873
-6.875312,50,1502.108644
-6.860515,50,1502.175702
-5.886648,50,1502.242589
-9.04134,50,1502.309407
-2.67887,50,1502.37616
-4.890724,50,1502.442707
-3.193638,50,1504.086995
-5.48324,50,1504.136586
-4.931826,50,1504.190901
-6.210144,50,1504.238794
-3.234205,50,1504.292561
-4.798909,50,1504.351135
-1.755684,50,1504.401578
-4.378159,50,1504.455823
-1.271053,50,1504.514164
-6.015207,50,1504.570687
-8.583434,50,1504.628862
-7.281385,50,1504.680595
-4.014137,50,1504.735034
-3.64543,50,1504.792074
-3.699897,50,1504.847974
-4.521565,50,1504.905231
-4.666449,50,1504.962388
-5.53051,50,1505.006239
-8.076364,50,1505.049761
-5.332628,50,1505.093212
-5.813888,50,1505.136926
-4.86361,50,1505.181291
-7.472568,50,1505.225643
-4.195556,50,1505.276559
-7.435238,50,1505.333775
-2.243758,50,1505.390658
-3.332447,50,1505.444028
-4.466864,50,1505.496617
-4.930684,50,1505.552563
-7.271074,50,1505.607537
-5.859671,50,1505.65615
-5.689365,50,1505.708741
-5.921399,50,1505.762723
-6.825182,50,1505.818839
-1.822119,50,1505.869617
-3.136514,50,1505.921788
-4.545376,50,1505.976602
-8.538478,50,1506.031669
-4.487927,50,1506.090669
-5.551921,50,1506.14781
-3.860309,50,1506.203849
-2.378987,50,1507.69631
-7.516407,50,1507.750033
-4.429991,50,1507.802555
-4.974829,50,1507.860468
-6.038711,50,1507.91892
-4.501798,50,1507.976748
-4.744647,50,1508.034753
-4.783867,50,1508.084121
-5.77318,50,1508.142655
-1.250869,50,1508.20669
-3.998529,50,1508.270364
-6.414349,50,1508.336878
-2.195957,50,1508.403269
-6.281369,50,1508.469681
-7.625929,50,1508.536334
-6.337813,50,1508.602885
-6.625741,50,1508.669642
-4.945899,50,1508.736019
-1.235669,50,1508.802446
-5.386151,50,1508.869086
-5.19205,50,1508.93564
-5.049756,50,1509.002342
-4.067141,50,1509.068238
-6.499168,50,1509.134717
-5.327717,50,1509.201304
-4.060483,50,1509.26782
-6.616202,50,1509.334288
-4.781159,50,1509.400661
-3.701216,50,1509.468276
-7.071885,50,1509.53554
-6.359516,50,1509.602054
-3.938781,50,1509.651391
-3.641969,50,1509.717251
-7.456841,50,1509.785103
-3.422482,50,1509.852383
-3.155637,50,1509.918789
-4.639875,50,1509.98686
-4.200849,50,1510.052803
-5.687379,50,1510.120884
-4.296265,50,1510.187111
-4.886144,50,1510.255216
-6.195814,50,1511.93051
-2.878244,50,1511.996846
-6.002788,50,1512.062788
-6.706536,50,1512.128881
-4.699517,50,1512.194867
-3.399284,50,1512.260692
-3.283388,50,1512.326852
-5.058041,50,1512.39291
-7.18479,50,1512.459074
-1.933829,50,1512.524923
-5.423839,50,1512.590717
-5.740235,50,1512.657094
-2.385692,50,1512.723383
-5.520729,50,1512.789585
-6.065017,50,1512.855691
-5.562077,50,1512.92204
-5.761169,50,1512.98793
-3.503707,50,1513.054199
-6.289,50,1513.121183
-4.249833,50,1513.187208
-1.10818,50,1513.252911
-3.311954,50,1513.318944
-4.381289,50,1513.385262
-4.87724,50,1513.450953
-3.784135,50,1513.517137
-4.58298,50,1513.583315
-3.470756,50,1513.64855
-5.874977,50,1513.714506
-2.887667,50,1513.780476
-6.261524,50,1513.846941
-4.742451,50,1513.912525
-2.384765,50,1513.978756
-4.261837,50,1514.044809
-5.161948,50,1514.109988
-4.840126,50,1514.175688
-6.781796,50,1514.241044
-4.404751,50,1514.307217
-3.802668,50,1514.37318
-2.251927,50,1514.439224
-5.060431,50,1514.505526
-5.361859,50,1514.571807
-4.698829,50,1516.189487
-5.653402,50,1516.255765
-2.698359,50,1516.322062
-4.66514,50,1516.387578
-4.24637,50,1516.453578
-6.2973,50,1516.520266
-3.935272,50,1516.582211
-6.991744,50,1516.632685
-6.400517,50,1516.690206
-3.585609,50,1516.748085
-2.608448,50,1516.805035
-8.005631,50,1516.861296
-5.666837,50,1516.917145
-3.732512,50,1516.973454
-9.485385,50,1517.028603
-1.325691,50,1517.084371
-3.335684,50,1517.138936
-3.192548,50,1517.190636
-8.826668,50,1517.248276
-5.131868,50,1517.299569
-1.637247,50,1517.348539
-4.1933,50,1517.400912
-5.221256,50,1517.456085
-7.389469,50,1517.509025
-5.764459,50,1517.566567
-3.565852,50,1517.616015
-2.674972,50,1517.663871
-4.058673,50,1517.714351
-1.766384,50,1517.762803
-3.358126,50,1517.820553
-4.48987,50,1517.886363
-4.91717,50,1517.9526
-4.467105,50,1518.019039
-6.780486,50,1518.085448
-4.356297,50,1518.152159
-5.856977,50,1518.217667
-6.378743,50,1518.281109
-5.081382,50,1518.344951
-4.714532,50,1518.40837
-2.956819,50,1518.471794
-5.244693,50,1518.535675
-1.560374,50,1520.214416
-5.875256,50,1520.269633
-4.81887,50,1520.31995
-7.689004,50,1520.374672
-5.49529,50,1520.429291
-3.993014,50,1520.478209
-5.46905,50,1520.534119
-0.822457,50,1520.590976
-1.052341,50,1520.643393
-3.983174,50,1520.688971
-8.326268,50,1520.738658
-2.272696,50,1520.789891
-4.989074,50,1520.847151
-5.118054,50,1520.896127
-4.539381,50,1520.943558
-5.02605,50,1520.9867
-2.342374,50,1521.039536
-3.306809,50,1521.096173
-1.662394,50,1521.151754
-4.456111,50,1521.198501
-7.680785,50,1521.254073
-7.186637,50,1521.30457
-5.48028,50,1521.360582
-6.537739,50,1521.417873
-4.260974,50,1521.47123
-6.210944,50,1521.52405
-2.715291,50,1521.578841
-1.504238,50,1521.635793
-2.177256,50,1521.693123
-3.900885,50,1521.750699
-4.653196,50,1521.817422
-3.743987,50,1521.884089
-5.190417,50,1521.95062
-3.208862,50,1522.017197
-4.990166,50,1522.084086
-5.756801,50,1522.150791
-4.439614,50,1522.217571
-4.589249,50,1522.284151
-4.995253,50,1522.351279
-7.31632,50,1522.417825
-3.367594,50,1522.484363
-3.631547,50,1524.125653
-3.450439,50,1524.192923
-3.640277,50,1524.259512
-5.640881,50,1524.325693
-5.453009,50,1524.38998
-6.242959,50,1524.457232
-5.556262,50,1524.523565
-6.203201,50,1524.589353
-7.625321,50,1524.653676
-4.7022,50,1524.717995
-4.597622,50,1524.782271
-3.834451,50,1524.846532
-8.991613,50,1524.910764
-4.314341,50,1524.975087
-7.612982,50,1525.039305
-2.09243,50,1525.103572
-3.825672,50,1525.167799
-5.430204,50,1525.232114
-2.1457,50,1525.296353
-5.647465,50,1525.360763
-3.805037,50,1525.425219
-5.006592,50,1525.489585
-5.961128,50,1525.553904
-4.096059,50,1525.618325
-7.853448,50,1525.682614
-5.165401,50,1525.746874
-3.901318,50,1525.811165
-7.500323,50,1525.87547
-5.050108,50,1525.939793
-4.754932,50,1526.004104
-5.434444,50,1526.068859
-6.938302,50,1526.136152
-4.798644,50,1526.203013
-3.434901,50,1526.269367
-3.013151,50,1526.336464
-4.890974,50,1526.403496
-8.051428,50,1526.470476
-5.448815,50,1526.537886
-2.766232,50,1526.604555
-3.258855,50,1526.671184
-4.997925,50,1526.738311
-4.597113,50,1528.277432
-3.734246,50,1528.327761
-6.221478,50,1528.383691
-5.03556,50,1528.440563
-3.412702,50,1528.492817
-5.783353,50,1528.546838
-1.61362,50,1528.598486
-4.537564,50,1528.652155
-4.595636,50,1528.706468
-3.865955,50,1528.761941
-3.74013,50,1528.819761
-4.269529,50,1528.876619
-7.470742,50,1528.929098
-5.298892,50,1528.979912
-2.576528,50,1529.032722
-5.301899,50,1529.079773
-1.53479,50,1529.1354
-6.304272,50,1529.192435
-6.205054,50,1529.248694
-3.917546,50,1529.308857
-3.725343,50,1529.374483
-5.61501,50,1529.442048
-5.487093,50,1529.507812
-5.001002,50,1529.573481
-3.076855,50,1529.639068
-4.373935,50,1529.704722
-4.665815,50,1529.770402
-2.659181,50,1529.835959
-5.005181,50,1529.901515
-0.819597,50,1529.967052
-2.528018,50,1530.032604
-2.257638,50,1530.098252
-4.518259,50,1530.163838
-5.475265,50,1530.229333
-5.24027,50,1530.295036
-4.873522,50,1530.360734
-4.932892,50,1530.426135
-3.568103,50,1530.491818
-4.641827,50,1530.557505
-5.35828,50,1530.623338
-3.693293,50,1530.689202
-5.040036,50,1532.263423
-5.043881,50,1532.332003
-4.27113,50,1532.399269
-4.667028,50,1532.465979
-3.325599,50,1532.532761
-3.466109,50,1532.599356
-1.63416,50,1532.666056
-2.492071,50,1532.732867
-1.327921,50,1532.799466
-3.734873,50,1532.866246
-4.250659,50,1532.933129
-5.068526,50,1532.999719
-4.779982,50,1533.066498
-4.494827,50,1533.133693
-5.409973,50,1533.200829
-2.863385,50,1533.267661
-1.349589,50,1533.334504
-1.783195,50,1533.40134
-4.785168,50,1533.468163
-4.642409,50,1533.535116
-3.741943,50,1533.601878
-2.858986,50,1533.668614
-4.938645,50,1533.735322
-4.452118,50,1533.801813
-5.335156,50,1533.868619
-3.767734,50,1533.935335
-2.101546,50,1534.002033
-4.410858,50,1534.068491
-4.945398,50,1534.135166
-2.268189,50,1534.202126
-6.69804,50,1534.268688
-5.035337,50,1534.334984
-4.061406,50,1534.401418
-5.475753,50,1534.467472
-4.420426,50,1534.525386
-7.07545,50,1534.583126
-2.184858,50,1534.64037
-3.535274,50,1534.682952
-4.399395,50,1534.726676
-5.427789,50,1534.769906
-4.709996,50,1534.813108
-6.018234,50,1536.308358
-5.077555,50,1536.375882
-7.945602,50,1536.442952
-2.464276,50,1536.510332
-6.295069,50,1536.577782
-6.274706,50,1536.645289
-4.241759,50,1536.712786
-4.551858,50,1536.778497
-3.553538,50,1536.81722
-5.460784,50,1536.856351
-3.440774,50,1536.894954
-7.315431,50,1536.933535
-1.861299,50,1536.971999
-4.746307,50,1537.010624
-12.909996,50,1537.052264
-5.05093,50,1537.096603
-4.250256,50,1537.142372
-6.59643,50,1537.192783
-6.519284,50,1537.250339
-3.247973,50,1537.307991
-4.564279,50,1537.365769
-4.778711,50,1537.426401
-4.197142,50,1537.493538
-4.451295,50,1537.559872
-4.552439,50,1537.626149
-5.568575,50,1537.692413
-3.041438,50,1537.758757
-3.400256,50,1537.825078
-4.480938,50,1537.891559
-3.16432,50,1537.957721
-8.664944,50,1538.024128
-4.438619,50,1538.090503
-2.402423,50,1538.156863
-5.454965,50,1538.223303
-5.368333,50,1538.290546
-2.091796,50,1538.356992
-7.320239,50,1538.423238
-3.252433,50,1538.489437
-3.010314,50,1538.555207
-7.406867,50,1538.606272
-4.415341,50,1538.655615
-4.019626,50,1540.127293
-7.121515,50,1540.182199
-4.997529,50,1540.235458
-4.885087,50,1540.29328
-6.615953,50,1540.35265
-5.10293,50,1540.410686
-2.23209,50,1540.46506
-3.003296,50,1540.521261
-8.215467,50,1540.576263
-5.694051,50,1540.631502
-8.486768,50,1540.689013
-4.391752,50,1540.745347
-4.51405,50,1540.800354
-2.167756,50,1540.866896
-4.759807,50,1540.934575
-2.667353,50,1541.001647
-2.038261,50,1541.06848
-4.606977,50,1541.13541
-3.393474,50,1541.202345
-7.314879,50,1541.269204
-3.82571,50,1541.335953
-7.377018,50,1541.402632
-3.109029,50,1541.469432
-4.256514,50,1541.536214
-5.492091,50,1541.602986
-7.319452,50,1541.669688
-4.613342,50,1541.736585
-6.886721,50,1541.802937
-5.098545,50,1541.869519
-3.615688,50,1541.936236
-4.258718,50,1542.003103
-5.607089,50,1542.069896
-5.127964,50,1542.136768
-4.929307,50,1542.203326
-3.954151,50,1542.270175
-2.930027,50,1542.336804
-5.389029,50,1542.40362
-4.204087,50,1542.470517
-5.094768,50,1542.537309
-5.489845,50,1542.60436
-6.167433,50,1542.671345
-4.267548,50,1544.289132
-8.611163,50,1544.353565
-7.777234,50,1544.409991
-5.948107,50,1544.462604
-2.578891,50,1544.517856
-3.930349,50,1544.574081
-3.72324,50,1544.628413
-7.254254,50,1544.683357
-6.927297,50,1544.737602
-4.396437,50,1544.792402
-5.634923,50,1544.848602
-2.040703,50,1544.903939
-3.07833,50,1544.956501
-3.284159,50,1545.011766
-5.576504,50,1545.063077
-7.626707,50,1545.120477
-5.575387,50,1545.175363
-4.689325,50,1545.230367
-5.913411,50,1545.279446
-2.269715,50,1545.3329
-6.852273,50,1545.389636
-4.692913,50,1545.446572
-6.615814,50,1545.503274
-3.411263,50,1545.560095
-2.603674,50,1545.616692
-4.197525,50,1545.673247
-4.92854,50,1545.729829
-4.211111,50,1545.775213
-7.312619,50,1545.822779
-3.448264,50,1545.872034
-1.989466,50,1545.92132
-5.158723,50,1545.970758
-4.652369,50,1546.020545
-7.328804,50,1546.06459
-3.746779,50,1546.107507
-4.736604,50,1546.150319
-3.022121,50,1546.206553
-7.644441,50,1546.263125
-5.869549,50,1546.319577
-6.09703,50,1546.375763
-6.434745,50,1546.432367
-3.484081,50,1548.017499
-4.870521,50,1548.075856
-2.952306,50,1548.122007
-3.769622,50,1548.165264
-3.13224,50,1548.20979
-3.817345,50,1548.270504
-4.479971,50,1548.336063
-4.620169,50,1548.401351
-3.07334,50,1548.467424
-7.453566,50,1548.53407
-8.012814,50,1548.600146
-4.875687,50,1548.666488
-4.102483,50,1548.732706
-4.162158,50,1548.799088
-3.022664,50,1548.864904
-4.146031,50,1548.930701
-7.865525,50,1548.997037
-4.257323,50,1549.063211
-4.686371,50,1549.130257
-4.93074,50,1549.195125
-4.949612,50,1549.243589
-3.822406,50,1549.299985
-8.140457,50,1549.356598
-4.14392,50,1549.413099
-3.119855,50,1549.469098
-4.091517,50,1549.525439
-4.084705,50,1549.576298
-5.56715,50,1549.629645
-4.666076,50,1549.678093
-6.083114,50,1549.721139
-2.844659,50,1549.76411
-4.69854,50,1549.809894
-5.660455,50,1549.859545
-6.534239,50,1549.908141
-7.556106,50,1549.952026
-4.95143,50,1549.997894
-4.186934,50,1550.049621
-4.278326,50,1550.101996
-3.353931,50,1550.152447
-4.498234,50,1550.205855
-5.945175,50,1550.249002
-6.140712,50,1551.757969
-9.023366,50,1551.813065
-2.254659,50,1551.866991
-5.310538,50,1551.922755
-4.381915,50,1551.978122
-4.299673,50,1552.03273
-2.02052,50,1552.085355
-3.651915,50,1552.141732
-4.117572,50,1552.198724
-5.036286,50,1552.249791
-6.408102,50,1552.294181
-4.285654,50,1552.337158
-8.579775,50,1552.387133
-5.58996,50,1552.44367
-4.436693,50,1552.50004
-4.00617,50,1552.55702
-4.465178,50,1552.613763
-4.545216,50,1552.670272
-8.0965,50,1552.726434
-6.882672,50,1552.783272
-7.81173,50,1552.841669
-2.785964,50,1552.907539
-2.310041,50,1552.973276
-4.397647,50,1553.039069
-4.582238,50,1553.104861
-3.824294,50,1553.170777
-4.136865,50,1553.23687
-6.137733,50,1553.303044
-2.5573,50,1553.368826
-2.101606,50,1553.434673
-3.961257,50,1553.500626
-2.39037,50,1553.566529
-3.160857,50,1553.627202
