# {"t_start": 1551811846.6851966, "env_id": "Reacher-v2"} 
r,l,t
-3.933982,50,1686.226818
-8.921342,50,1686.2852
-9.997927,50,1686.339154
-5.541883,50,1686.396815
-2.989584,50,1686.45264
-5.579281,50,1686.503753
-4.662338,50,1686.557793
-4.101174,50,1686.608112
-5.280777,50,1686.663802
-6.020245,50,1686.717689
-4.913116,50,1686.774138
-7.289363,50,1686.831479
-5.236704,50,1686.886065
-3.717389,50,1686.941865
-5.522895,50,1688.444759
-5.76567,50,1688.511697
-2.690544,50,1688.578337
-1.040861,50,1688.642164
-2.344493,50,1688.696981
-4.925592,50,1688.763422
-4.525939,50,1688.830462
-1.520877,50,1688.891654
-5.843522,50,1688.949535
-7.362666,50,1689.000559
-4.109261,50,1689.053875
-3.291064,50,1689.105224
-4.731909,50,1689.157045
-3.056409,50,1689.215757
-4.813654,50,1689.282977
-3.074839,50,1689.337451
-6.963642,50,1689.395012
-6.839566,50,1689.45768
-7.669665,50,1689.525342
-5.627076,50,1689.584895
-4.70432,50,1689.638706
-7.068777,50,1689.691825
-7.283409,50,1689.745005
-3.14534,50,1689.797517
-3.087184,50,1689.851319
-9.641735,50,1689.916099
-5.453534,50,1689.9835
-5.678004,50,1690.050773
-5.807068,50,1690.117688
-5.211394,50,1690.182936
-3.338804,50,1690.24965
-5.872941,50,1690.311588
-4.281886,50,1690.367436
-5.105263,50,1690.432078
-5.92747,50,1690.49233
-5.558971,50,1690.556048
-6.824838,50,1690.619032
-4.672066,50,1690.680676
-6.756695,50,1690.744891
-5.291234,50,1690.813576
-5.663735,50,1690.889522
-5.195902,50,1692.556071
-6.557898,50,1692.606392
-4.44574,50,1692.651751
-5.016814,50,1692.697057
-5.401449,50,1692.741717
-5.360507,50,1692.786343
-3.538373,50,1692.82928
-4.038313,50,1692.872617
-6.366315,50,1692.915701
-3.251533,50,1692.958929
-5.548077,50,1693.002041
-3.406423,50,1693.045215
-4.946951,50,1693.088552
-1.960338,50,1693.129639
-6.900426,50,1693.167918
-5.287798,50,1693.206045
-4.41554,50,1693.244165
-3.508067,50,1693.282213
-7.290349,50,1693.320381
-4.756501,50,1693.36004
-6.828932,50,1693.403327
-4.963518,50,1693.446254
-6.612531,50,1693.489619
-2.910722,50,1693.532914
-6.839541,50,1693.57618
-3.941264,50,1693.620452
-3.751533,50,1693.660176
-2.179643,50,1693.698609
-8.325549,50,1693.736722
-4.51872,50,1693.775019
-4.432847,50,1693.813857
-3.317848,50,1693.857336
-1.241519,50,1693.901916
-2.954038,50,1693.951662
-3.193378,50,1694.000981
-3.280033,50,1694.043947
-1.720003,50,1694.086985
-3.859132,50,1694.130434
-4.137144,50,1694.181072
-6.82935,50,1694.242524
-5.662033,50,1694.291286
-5.701416,50,1695.849488
-2.598069,50,1695.89913
-7.418441,50,1695.947405
-7.188631,50,1695.996014
-4.689418,50,1696.044956
-4.562828,50,1696.106529
-5.162622,50,1696.170481
-5.883187,50,1696.228105
-6.63526,50,1696.290718
-2.872706,50,1696.344626
-5.319455,50,1696.403666
-4.764608,50,1696.458524
-4.110108,50,1696.515782
-2.611981,50,1696.571398
-4.493438,50,1696.627016
-6.215437,50,1696.678257
-5.742054,50,1696.723575
-5.437243,50,1696.767512
-4.329561,50,1696.821772
-2.611057,50,1696.878
-5.096978,50,1696.92653
-3.143608,50,1696.97491
-5.753688,50,1697.017491
-4.769267,50,1697.05996
-4.703615,50,1697.103087
-4.154678,50,1697.145521
-5.568708,50,1697.188194
-4.555658,50,1697.230955
-3.962142,50,1697.273474
-4.92044,50,1697.31621
-7.748492,50,1697.356593
-2.102971,50,1697.394342
-4.343957,50,1697.431854
-3.729468,50,1697.469382
-2.677875,50,1697.506872
-5.77218,50,1697.544265
-3.702122,50,1697.581707
-8.474866,50,1697.619157
-6.257593,50,1697.661428
-5.878254,50,1697.702851
-6.471921,50,1697.744751
-4.254272,50,1699.17932
-3.631454,50,1699.233807
-5.482402,50,1699.285359
-7.388403,50,1699.341021
-4.21022,50,1699.399624
-7.365993,50,1699.456163
-6.342219,50,1699.508596
-8.020619,50,1699.563158
-3.679099,50,1699.619127
-2.494812,50,1699.669808
-9.802166,50,1699.725157
-5.723355,50,1699.782905
-3.01964,50,1699.839056
-4.744607,50,1699.8976
-4.615656,50,1699.950563
-7.834986,50,1700.003222
-8.196732,50,1700.053396
-7.07535,50,1700.10862
-5.202444,50,1700.171769
-2.763955,50,1700.238208
-2.28299,50,1700.304549
-7.329041,50,1700.370875
-5.493564,50,1700.437048
-3.083394,50,1700.503168
-4.336414,50,1700.569351
-7.03427,50,1700.635951
-5.820561,50,1700.702057
-5.568943,50,1700.768294
-4.697612,50,1700.834711
-6.05526,50,1700.901432
-1.220486,50,1700.967242
-5.767573,50,1701.018638
-5.375949,50,1701.064051
-7.016436,50,1701.120383
-6.127734,50,1701.178352
-5.144381,50,1701.236004
-2.22245,50,1701.293204
-3.984565,50,1701.350289
-1.608766,50,1701.407786
-3.419251,50,1701.464943
-7.556855,50,1701.522142
-3.379102,50,1703.110922
-2.132959,50,1703.167648
-3.670418,50,1703.225779
-3.900687,50,1703.284819
-5.492865,50,1703.335267
-6.096541,50,1703.380876
-5.551169,50,1703.424293
-4.314732,50,1703.467856
-3.075501,50,1703.511105
-6.987057,50,1703.554264
-4.853453,50,1703.601537
-4.938806,50,1703.65805
-6.718507,50,1703.715048
-3.857693,50,1703.772958
-2.056314,50,1703.819137
-4.800202,50,1703.863834
-6.363159,50,1703.907024
-5.391948,50,1703.950753
-7.426084,50,1704.002818
-3.86339,50,1704.058167
-7.705106,50,1704.113744
-6.515035,50,1704.16469
-3.139441,50,1704.221811
-1.979742,50,1704.269753
-4.379338,50,1704.314593
-5.146039,50,1704.370552
-4.333527,50,1704.427048
-5.070271,50,1704.479705
-3.964908,50,1704.528448
-5.194809,50,1704.583467
-3.847659,50,1704.627975
-7.634125,50,1704.682661
-4.748326,50,1704.739033
-6.927112,50,1704.789479
-5.193672,50,1704.846362
-2.889691,50,1704.903055
-4.783135,50,1704.958715
-7.468487,50,1705.016459
-4.682261,50,1705.073696
-4.572877,50,1705.131144
-7.646881,50,1705.19792
-4.442265,50,1706.792631
-7.270068,50,1706.835887
-4.980147,50,1706.879118
-3.241112,50,1706.923234
-8.570844,50,1706.966838
-2.788,50,1707.012815
-8.666063,50,1707.061658
-3.337954,50,1707.111339
-5.750545,50,1707.161641
-5.566549,50,1707.214698
-5.374819,50,1707.261438
-4.639209,50,1707.316647
-4.953527,50,1707.372735
-1.354414,50,1707.427947
-3.080898,50,1707.481686
-2.807765,50,1707.538412
-5.184599,50,1707.592251
-3.937214,50,1707.646995
-3.409013,50,1707.702135
-5.261593,50,1707.757853
-3.280931,50,1707.812657
-3.211194,50,1707.867929
-2.46932,50,1707.921808
-7.260221,50,1707.965183
-5.6715,50,1708.008365
-2.399643,50,1708.052284
-4.143054,50,1708.104528
-7.718479,50,1708.159919
-5.690587,50,1708.215554
-4.887346,50,1708.270953
-2.667097,50,1708.326155
-3.634631,50,1708.381135
-4.838987,50,1708.430928
-7.461115,50,1708.473371
-6.879797,50,1708.520435
-6.170475,50,1708.56942
-3.362514,50,1708.611873
-5.043439,50,1708.654794
-2.227911,50,1708.697263
-5.640959,50,1708.740499
-5.442977,50,1708.783273
-3.565483,50,1710.215699
-4.9841,50,1710.272711
-3.6286,50,1710.324908
-7.862856,50,1710.381361
-5.47905,50,1710.438756
-4.178039,50,1710.492362
-4.255182,50,1710.54249
-6.494385,50,1710.587674
-3.761235,50,1710.626669
-3.257611,50,1710.664931
-3.373141,50,1710.70311
-1.785497,50,1710.744945
-3.124922,50,1710.78825
-3.972417,50,1710.831523
-4.674359,50,1710.874654
-5.875133,50,1710.918297
-3.646004,50,1710.961321
-3.281278,50,1711.00435
-4.899038,50,1711.047897
-6.356393,50,1711.090947
-3.960699,50,1711.134125
-3.987231,50,1711.177303
-6.450587,50,1711.220491
-4.044076,50,1711.263956
-3.721514,50,1711.310437
-5.474303,50,1711.370948
-4.654475,50,1711.436928
-7.933879,50,1711.50268
-5.28423,50,1711.568613
-6.450251,50,1711.634483
-4.875062,50,1711.700313
-2.434422,50,1711.766133
-5.165707,50,1711.832359
-5.239892,50,1711.898649
-2.387678,50,1711.964908
-4.816817,50,1712.031222
-7.128119,50,1712.097223
-5.142901,50,1712.163168
-4.955583,50,1712.229163
-5.453767,50,1712.295318
-7.735251,50,1712.361297
-4.918837,50,1713.9384
-5.08488,50,1714.004737
-5.60189,50,1714.071138
-5.216486,50,1714.138639
-6.754461,50,1714.205053
-5.992607,50,1714.271317
-4.324379,50,1714.337554
-5.565872,50,1714.403978
-5.383929,50,1714.470528
-5.185043,50,1714.536977
-4.604173,50,1714.603324
-1.84689,50,1714.6698
-3.741206,50,1714.736257
-4.548899,50,1714.802458
-1.911061,50,1714.86858
-2.115026,50,1714.93453
-3.84087,50,1715.000582
-4.09281,50,1715.066544
-3.97961,50,1715.132465
-4.760629,50,1715.198309
-7.288874,50,1715.264279
-5.113497,50,1715.330412
-4.53524,50,1715.396325
-3.225921,50,1715.462312
-6.142037,50,1715.528529
-5.633626,50,1715.594638
-2.475808,50,1715.660401
-5.649339,50,1715.726547
-4.923737,50,1715.792694
-5.115349,50,1715.858778
-5.712127,50,1715.924676
-6.557635,50,1715.990628
-3.613691,50,1716.056703
-4.465758,50,1716.122855
-7.621316,50,1716.188926
-5.515081,50,1716.254869
-5.412619,50,1716.32087
-6.103751,50,1716.387466
-7.081472,50,1716.454275
-5.091636,50,1716.520883
-4.839507,50,1716.587349
-5.927093,50,1718.094843
-5.130511,50,1718.161654
-2.04056,50,1718.22768
-7.741397,50,1718.293536
-5.56312,50,1718.359691
-4.507773,50,1718.425702
-5.720674,50,1718.491896
-5.378021,50,1718.55787
-7.718017,50,1718.623978
-4.044668,50,1718.690086
-3.115606,50,1718.756161
-5.310952,50,1718.822404
-4.766362,50,1718.888585
-5.845219,50,1718.954661
-4.545897,50,1719.017039
-3.385077,50,1719.074352
-3.396557,50,1719.131425
-4.95203,50,1719.188111
-4.993187,50,1719.240091
-4.929258,50,1719.294479
-1.574251,50,1719.340088
-1.370872,50,1719.39488
-1.178521,50,1719.442453
-4.643582,50,1719.50024
-4.579839,50,1719.555077
-3.393828,50,1719.613207
-4.23221,50,1719.668457
-2.579602,50,1719.725061
-5.869316,50,1719.781955
-6.365622,50,1719.838766
-5.500286,50,1719.890662
-7.997312,50,1719.940183
-3.408295,50,1719.99798
-3.033224,50,1720.060883
-4.648423,50,1720.127108
-3.762693,50,1720.193147
-3.987768,50,1720.259289
-4.327087,50,1720.325469
-4.998578,50,1720.391568
-7.105281,50,1720.4576
-5.39467,50,1720.523885
-9.33662,50,1722.100339
-7.773072,50,1722.174182
-6.660663,50,1722.247683
-5.293041,50,1722.321259
-2.939824,50,1722.390503
-3.087925,50,1722.455715
-5.130592,50,1722.520605
-2.970541,50,1722.58533
-4.313584,50,1722.649649
-5.030636,50,1722.714469
-4.987894,50,1722.776669
-6.731263,50,1722.821958
-5.338342,50,1722.866825
-7.785468,50,1722.911574
-3.275017,50,1722.962308
-1.767553,50,1723.013158
-4.462845,50,1723.076273
-6.434877,50,1723.136137
-4.681742,50,1723.202978
-3.959616,50,1723.268736
-7.098339,50,1723.333262
-2.584628,50,1723.39502
-4.929131,50,1723.462309
-2.233097,50,1723.522614
-2.40627,50,1723.584635
-7.159774,50,1723.649861
-1.83419,50,1723.713183
-5.3659,50,1723.778854
-4.10759,50,1723.846295
-2.139223,50,1723.909505
-5.23616,50,1723.974149
-4.970519,50,1724.041051
-8.014692,50,1724.108398
-5.466054,50,1724.173628
-4.632193,50,1724.239894
-5.073709,50,1724.307199
-5.092681,50,1724.378779
-2.811712,50,1724.447258
-3.373026,50,1724.514041
-4.771263,50,1724.586086
-4.433962,50,1724.663083
-5.910097,50,1726.323337
-5.750231,50,1726.38947
-6.335545,50,1726.455414
-4.951729,50,1726.521463
-5.479067,50,1726.58751
-7.985318,50,1726.653175
-2.513223,50,1726.719043
-1.360995,50,1726.784864
-4.987296,50,1726.850981
-3.288555,50,1726.916733
-4.897089,50,1726.982562
-4.024015,50,1727.04831
-4.590628,50,1727.114037
-6.319632,50,1727.180631
-1.83735,50,1727.246306
-7.223751,50,1727.312434
-5.623607,50,1727.378324
-3.109325,50,1727.444103
-4.623203,50,1727.509754
-5.062308,50,1727.562976
-3.250485,50,1727.608132
-2.010911,50,1727.663693
-4.926375,50,1727.719644
-3.91424,50,1727.775634
-4.962158,50,1727.831951
-4.336351,50,1727.886787
-4.847588,50,1727.939087
-4.50035,50,1727.994145
-5.457658,50,1728.044189
-7.581579,50,1728.098218
-4.955494,50,1728.15571
-6.584562,50,1728.220602
-5.006799,50,1728.285712
-3.99613,50,1728.350603
-5.320565,50,1728.41575
-3.698987,50,1728.480695
-2.47327,50,1728.545814
-0.999908,50,1728.610661
-4.831216,50,1728.675514
-2.268811,50,1728.740394
-3.102596,50,1728.805215
-5.428026,50,1730.366747
-7.802514,50,1730.422302
-9.850854,50,1730.479533
-6.717617,50,1730.537182
-3.254494,50,1730.587227
-6.609467,50,1730.634667
-6.071421,50,1730.68049
-0.876474,50,1730.726689
-5.918006,50,1730.772522
-6.840496,50,1730.816558
-1.841342,50,1730.860324
-5.745502,50,1730.903485
-4.234395,50,1730.946473
-2.642193,50,1730.990452
-3.471322,50,1731.039821
-9.062342,50,1731.086701
-4.782535,50,1731.124968
-1.924071,50,1731.162936
-5.882799,50,1731.207091
-9.639661,50,1731.263071
-5.554332,50,1731.314293
-6.461238,50,1731.363944
-5.174813,50,1731.413014
-6.520684,50,1731.462243
-7.987391,50,1731.511489
-8.038713,50,1731.560978
-5.103534,50,1731.609935
-3.083662,50,1731.659356
-2.391674,50,1731.708806
-2.286993,50,1731.76513
-5.456096,50,1731.824417
-8.460851,50,1731.890342
-6.91875,50,1731.95632
-4.152709,50,1732.022449
-6.541987,50,1732.088256
-2.627127,50,1732.155463
-7.690034,50,1732.221525
-5.414484,50,1732.287397
-3.197193,50,1732.353417
-6.649823,50,1732.419423
-5.510403,50,1732.485694
-4.529053,50,1734.072526
-4.046792,50,1734.124583
-3.895691,50,1734.174238
-3.145178,50,1734.22034
-4.326072,50,1734.269604
-4.763842,50,1734.321029
-5.246807,50,1734.364519
-5.168204,50,1734.408344
-4.471289,50,1734.450666
-4.584769,50,1734.493487
-6.184405,50,1734.535889
-4.437625,50,1734.58387
-4.653355,50,1734.632788
-3.51375,50,1734.680239
-5.178267,50,1734.722689
-7.650483,50,1734.766178
-4.830589,50,1734.809568
-2.460321,50,1734.863521
-5.321635,50,1734.919224
-4.873314,50,1734.974053
-4.966972,50,1735.029871
-5.675715,50,1735.085229
-6.513274,50,1735.142483
-4.589216,50,1735.199597
-3.180561,50,1735.254565
-1.230879,50,1735.310594
-5.869953,50,1735.366954
-4.308061,50,1735.43141
-4.091259,50,1735.496163
-7.40634,50,1735.560619
-3.920621,50,1735.625285
-4.438174,50,1735.689945
-5.746402,50,1735.754493
-7.617086,50,1735.81914
-5.17434,50,1735.883871
-3.334835,50,1735.948488
-3.624618,50,1736.013131
-6.536609,50,1736.077808
-4.926277,50,1736.142706
-5.245917,50,1736.207426
-6.359669,50,1736.258262
-3.338374,50,1737.761745
-5.268365,50,1737.814265
-2.149795,50,1737.861581
-4.688939,50,1737.916677
-8.391663,50,1737.970082
-6.597322,50,1738.023637
-5.418559,50,1738.080642
-5.134811,50,1738.143727
-6.103739,50,1738.188298
-6.046879,50,1738.231088
-6.940106,50,1738.273357
-5.188718,50,1738.315862
-5.485068,50,1738.358441
-4.667881,50,1738.400595
-3.375258,50,1738.442945
-4.482216,50,1738.495888
-5.212722,50,1738.542159
-2.626531,50,1738.585024
-8.068155,50,1738.627611
-5.066168,50,1738.670118
-3.992772,50,1738.712412
-5.383587,50,1738.755629
-6.144024,50,1738.803058
-5.335606,50,1738.847753
-4.945582,50,1738.900411
-5.99653,50,1738.956691
-5.28354,50,1739.013112
-6.966504,50,1739.069705
-3.398855,50,1739.12488
-1.337834,50,1739.180918
-7.782579,50,1739.237063
-4.023913,50,1739.294241
-4.34116,50,1739.351801
-6.186777,50,1739.407829
-5.204874,50,1739.452008
-2.370239,50,1739.496373
-6.298191,50,1739.539358
-6.266822,50,1739.591486
-2.005263,50,1739.638383
-2.609566,50,1739.6918
-6.26173,50,1739.748008
-7.544373,50,1741.264897
-7.679717,50,1741.330546
-2.194072,50,1741.395828
-4.173188,50,1741.461596
-4.546405,50,1741.526942
-6.251048,50,1741.592483
-4.340926,50,1741.658754
-5.726037,50,1741.724432
-3.504683,50,1741.789952
-4.638966,50,1741.855508
-5.479714,50,1741.92112
-2.918961,50,1741.986525
-4.699665,50,1742.051999
-2.999048,50,1742.117561
-2.30892,50,1742.18277
-5.117617,50,1742.248457
-3.283309,50,1742.313602
-4.921421,50,1742.378896
-3.897565,50,1742.444088
-5.548733,50,1742.509504
-4.330131,50,1742.574967
-5.891412,50,1742.640162
-4.846832,50,1742.70544
-5.015826,50,1742.770904
-5.152294,50,1742.836303
-3.95805,50,1742.901885
-6.587931,50,1742.967426
-4.312613,50,1743.032775
-3.531936,50,1743.098306
-8.508483,50,1743.163676
-4.263616,50,1743.228979
-5.25302,50,1743.294385
-5.715082,50,1743.359774
-9.226617,50,1743.425966
-2.815391,50,1743.491168
-4.556307,50,1743.556342
-4.467705,50,1743.619719
-3.745522,50,1743.675123
-3.862717,50,1743.730748
-3.808027,50,1743.782854
-6.491406,50,1743.835643
-5.523779,50,1745.381881
-5.601891,50,1745.439561
-4.946616,50,1745.494913
-2.992829,50,1745.552532
-2.59948,50,1745.610296
-6.884952,50,1745.675598
-7.213059,50,1745.741853
-6.039489,50,1745.808145
-2.80548,50,1745.874513
-2.761253,50,1745.94091
-6.823903,50,1746.007031
-5.569654,50,1746.07332
-0.918202,50,1746.139568
-2.53973,50,1746.205569
-5.634599,50,1746.271756
-6.444677,50,1746.338085
-4.305471,50,1746.404052
-5.976272,50,1746.470147
-3.334679,50,1746.536404
-5.236562,50,1746.602523
-7.070469,50,1746.66838
-6.028335,50,1746.734524
-6.111488,50,1746.800656
-4.480769,50,1746.866591
-7.75297,50,1746.93295
-4.911105,50,1746.999201
-4.592124,50,1747.065446
-6.160668,50,1747.131606
-8.073767,50,1747.19773
-2.870507,50,1747.263903
-7.10939,50,1747.330102
-5.16007,50,1747.396493
-2.627133,50,1747.462788
-6.622113,50,1747.529111
-2.766075,50,1747.595289
-5.620207,50,1747.661749
-4.154902,50,1747.7281
-2.609802,50,1747.794547
-6.160061,50,1747.860941
-3.149416,50,1747.927316
-2.347597,50,1747.993502
-8.036465,50,1749.622795
-4.945742,50,1749.688907
-4.307903,50,1749.754868
-4.054027,50,1749.820884
-4.732091,50,1749.88702
-2.621169,50,1749.953056
-4.041777,50,1750.019253
-7.317791,50,1750.08522
-1.012573,50,1750.151147
-3.783776,50,1750.217239
-4.306449,50,1750.283571
-4.299703,50,1750.349743
-4.436439,50,1750.415546
-5.6786,50,1750.481884
-3.86101,50,1750.547941
-5.138503,50,1750.61443
-4.281092,50,1750.680403
-5.334613,50,1750.746337
-3.930172,50,1750.812388
-6.03339,50,1750.87841
-1.119277,50,1750.944582
-2.183984,50,1751.010626
-5.124652,50,1751.076772
-3.517655,50,1751.141293
-4.333504,50,1751.188347
-2.852092,50,1751.231582
-4.549744,50,1751.274728
-3.756833,50,1751.317768
-6.144388,50,1751.372314
-6.229383,50,1751.419485
-3.693337,50,1751.463092
-5.656961,50,1751.509016
-4.236729,50,1751.555908
-4.836265,50,1751.606869
-6.59066,50,1751.663455
-5.389307,50,1751.718552
-4.053657,50,1751.770814
-3.676599,50,1751.827459
-3.550363,50,1751.880907
-1.93983,50,1751.938083
-6.543056,50,1752.004338
-5.397568,50,1753.633525
-5.551555,50,1753.677057
-3.465631,50,1753.721427
-8.106879,50,1753.766515
-10.01113,50,1753.810732
-6.839251,50,1753.848992
-5.79892,50,1753.887343
-7.330903,50,1753.925731
-4.887805,50,1753.964006
-1.288787,50,1754.00219
-5.142484,50,1754.04044
-4.660007,50,1754.078615
-5.805633,50,1754.117822
-5.845677,50,1754.157654
-8.002502,50,1754.208796
-5.675703,50,1754.263025
-8.408358,50,1754.316664
-5.297875,50,1754.373819
-3.363262,50,1754.429685
-7.03983,50,1754.48662
-5.069965,50,1754.543665
-3.070158,50,1754.600236
-1.13965,50,1754.656105
-2.30114,50,1754.712959
-3.280683,50,1754.769706
-3.188798,50,1754.823159
-4.058005,50,1754.880573
-5.156107,50,1754.932175
-4.061144,50,1754.98876
-2.204779,50,1755.04723
-7.251739,50,1755.105332
-5.041865,50,1755.16304
-1.916837,50,1755.219992
-8.405309,50,1755.277146
-0.842153,50,1755.334867
-2.808533,50,1755.380573
-6.2886,50,1755.424402
-2.816667,50,1755.46763
