# {"t_start": 1551811846.3071513, "env_id": "Reacher-v2"} 
r,l,t
-2.806543,50,1783.874814
-4.658865,50,1783.931229
-2.785052,50,1783.987564
-4.406642,50,1784.043969
-5.269505,50,1784.098264
-4.912617,50,1784.149745
-6.41107,50,1784.202145
-4.845637,50,1784.258665
-3.62113,50,1784.31563
-5.226704,50,1784.368243
-6.349142,50,1784.422123
-1.834941,50,1784.473549
-5.08684,50,1784.522758
-3.672982,50,1784.572176
-3.972131,50,1784.622954
-7.855537,50,1784.676661
-2.954306,50,1784.731972
-5.852618,50,1784.785065
-5.985089,50,1784.840448
-2.31137,50,1784.896245
-5.539803,50,1784.946221
-7.229378,50,1785.002408
-6.593119,50,1785.058941
-4.293931,50,1785.110422
-5.499986,50,1785.164467
-7.327577,50,1785.220189
-2.613133,50,1785.277555
-4.52707,50,1785.335613
-2.751927,50,1785.391496
-5.956279,50,1785.445635
-4.855738,50,1787.056545
-2.404276,50,1787.124235
-4.405519,50,1787.190694
-1.257864,50,1787.257041
-5.830831,50,1787.32328
-4.637893,50,1787.389983
-5.862013,50,1787.44648
-7.756804,50,1787.504097
-5.223604,50,1787.558016
-6.290988,50,1787.601485
-5.553058,50,1787.644574
-3.000968,50,1787.688554
-4.699918,50,1787.731707
-6.093589,50,1787.775162
-6.452915,50,1787.818095
-6.482076,50,1787.873885
-4.816672,50,1787.92842
-4.354496,50,1787.98468
-3.26793,50,1788.040981
-3.797591,50,1788.097349
-5.0221,50,1788.154051
-3.052265,50,1788.204476
-7.319967,50,1788.260816
-2.983188,50,1788.317538
-3.692778,50,1788.373493
-5.254129,50,1788.427037
-6.663402,50,1788.484233
-2.547615,50,1788.540473
-3.270229,50,1788.591559
-5.317842,50,1788.634843
-5.035953,50,1788.678136
-6.275093,50,1788.722322
-8.019972,50,1788.776553
-5.119636,50,1788.824793
-4.076201,50,1788.872238
-6.322113,50,1788.91531
-2.060768,50,1788.958508
-4.58508,50,1789.005281
-4.535663,50,1789.053968
-4.387345,50,1789.111226
-2.586239,50,1789.164068
-7.409612,50,1790.719762
-4.853378,50,1790.777203
-4.522529,50,1790.834646
-6.908662,50,1790.891473
-1.283321,50,1790.948128
-9.286182,50,1791.005053
-3.185655,50,1791.062004
-5.917888,50,1791.118998
-8.243799,50,1791.175826
-4.557064,50,1791.232877
-6.224151,50,1791.28793
-2.089311,50,1791.340038
-9.127606,50,1791.384181
-5.852423,50,1791.442344
-4.714262,50,1791.499263
-5.83925,50,1791.547874
-5.871617,50,1791.593732
-1.463089,50,1791.636957
-5.000552,50,1791.6854
-8.064383,50,1791.728944
-6.063352,50,1791.772119
-3.852813,50,1791.815411
-1.744857,50,1791.859028
-7.338835,50,1791.906247
-7.405934,50,1791.953444
-6.774964,50,1792.005584
-6.689625,50,1792.051707
-3.539582,50,1792.102201
-8.510086,50,1792.159698
-4.874943,50,1792.21731
-4.961753,50,1792.274732
-5.130184,50,1792.322415
-4.801055,50,1792.372177
-5.628206,50,1792.427825
-4.496625,50,1792.479485
-2.811635,50,1792.53045
-4.450189,50,1792.586098
-4.433013,50,1792.641358
-6.520993,50,1792.695243
-2.009962,50,1792.749267
-3.752199,50,1792.797156
-5.704613,50,1794.24212
-3.847055,50,1794.307925
-7.381252,50,1794.37366
-4.294516,50,1794.440606
-4.22451,50,1794.506328
-5.039447,50,1794.572484
-7.555756,50,1794.638111
-3.468384,50,1794.703912
-4.021788,50,1794.769746
-7.086479,50,1794.835334
-4.965296,50,1794.901635
-4.208968,50,1794.967492
-4.961308,50,1795.033277
-4.398339,50,1795.099001
-4.861124,50,1795.16466
-0.791052,50,1795.230461
-8.178757,50,1795.296243
-4.837209,50,1795.362029
-4.327136,50,1795.427723
-9.106615,50,1795.493608
-2.327267,50,1795.559287
-4.371276,50,1795.625226
-4.908032,50,1795.691098
-4.563832,50,1795.756831
-7.311896,50,1795.82246
-6.248476,50,1795.8882
-1.765906,50,1795.954028
-6.567437,50,1796.019868
-3.318647,50,1796.085449
-2.828893,50,1796.15109
-3.418553,50,1796.216708
-4.083052,50,1796.282361
-8.253049,50,1796.347921
-5.057041,50,1796.413563
-8.698215,50,1796.479102
-2.970682,50,1796.544559
-8.345153,50,1796.610502
-2.328306,50,1796.676264
-4.498071,50,1796.742054
-3.692612,50,1796.801899
-6.911214,50,1796.853966
-5.822336,50,1798.397798
-4.730078,50,1798.464359
-4.679151,50,1798.530716
-1.960393,50,1798.596887
-2.598076,50,1798.663519
-2.904852,50,1798.729843
-3.611187,50,1798.796046
-5.846849,50,1798.862278
-3.829502,50,1798.928602
-4.556342,50,1798.995051
-8.085161,50,1799.061168
-4.67523,50,1799.127515
-6.28994,50,1799.193611
-4.551857,50,1799.259672
-6.165909,50,1799.326327
-7.742148,50,1799.3924
-4.082032,50,1799.458696
-5.405973,50,1799.524847
-6.816226,50,1799.591033
-4.933138,50,1799.657214
-5.943258,50,1799.723029
-3.391293,50,1799.78831
-5.864191,50,1799.853619
-2.075812,50,1799.918149
-7.293185,50,1799.973636
-6.126074,50,1800.023911
-6.650445,50,1800.072803
-5.235105,50,1800.121409
-4.82533,50,1800.174977
-5.485427,50,1800.231292
-3.064757,50,1800.29385
-5.171846,50,1800.359543
-7.981963,50,1800.425217
-9.297985,50,1800.490932
-6.034087,50,1800.556597
-4.805811,50,1800.622356
-2.162765,50,1800.68797
-3.172752,50,1800.753474
-2.185817,50,1800.819004
-8.205097,50,1800.884757
-3.918921,50,1800.950455
-6.558907,50,1802.57728
-2.358161,50,1802.633758
-2.498375,50,1802.689996
-5.310795,50,1802.746511
-5.150712,50,1802.800519
-4.633026,50,1802.84366
-2.448875,50,1802.886364
-5.791805,50,1802.929576
-3.358076,50,1802.978848
-4.486417,50,1803.03548
-3.389019,50,1803.09173
-2.807813,50,1803.147949
-3.57829,50,1803.204241
-2.964399,50,1803.26057
-2.500436,50,1803.314884
-6.805225,50,1803.36497
-9.631329,50,1803.419842
-2.206856,50,1803.473763
-4.128968,50,1803.526582
-4.380006,50,1803.583158
-7.434695,50,1803.636745
-7.192787,50,1803.693759
-5.871641,50,1803.750559
-4.85524,50,1803.80766
-5.547653,50,1803.864727
-6.107136,50,1803.921449
-1.021863,50,1803.977947
-6.651504,50,1804.027263
-5.154562,50,1804.08328
-3.375559,50,1804.139989
-3.139764,50,1804.197226
-3.091034,50,1804.254438
-4.691469,50,1804.31238
-4.388754,50,1804.368669
-2.464223,50,1804.426004
-4.549983,50,1804.480374
-2.762362,50,1804.524319
-5.173868,50,1804.569454
-4.916696,50,1804.614996
-6.73859,50,1804.663375
-1.768358,50,1804.714756
-4.531272,50,1806.316806
-6.485522,50,1806.372409
-3.853032,50,1806.426467
-2.038499,50,1806.484026
-7.945747,50,1806.538237
-4.590208,50,1806.594388
-4.801161,50,1806.652053
-4.014008,50,1806.709708
-3.031942,50,1806.767242
-3.149831,50,1806.822624
-7.781695,50,1806.876542
-5.152567,50,1806.931976
-5.376103,50,1806.988603
-4.169074,50,1807.045992
-3.92557,50,1807.09982
-6.7397,50,1807.159638
-4.49342,50,1807.226051
-6.342063,50,1807.292128
-4.045355,50,1807.358361
-5.795476,50,1807.424641
-3.412472,50,1807.490877
-5.075999,50,1807.557186
-5.074925,50,1807.623462
-6.372935,50,1807.689683
-4.563589,50,1807.755903
-4.545587,50,1807.822474
-11.029401,50,1807.888737
-2.564657,50,1807.954916
-3.23356,50,1808.021247
-4.598338,50,1808.087658
-4.053703,50,1808.153928
-3.47418,50,1808.220218
-4.797102,50,1808.286405
-4.967204,50,1808.352757
-5.427582,50,1808.418988
-5.737263,50,1808.485204
-3.804352,50,1808.55143
-4.576947,50,1808.617939
-5.433616,50,1808.684313
-4.671366,50,1808.750599
-3.8051,50,1808.816895
-3.926626,50,1810.399728
-5.439889,50,1810.456247
-5.616023,50,1810.51281
-7.44998,50,1810.557838
-5.786715,50,1810.613876
-1.151859,50,1810.666241
-4.580845,50,1810.717055
-2.906415,50,1810.775206
-3.14494,50,1810.827137
-7.980788,50,1810.883678
-3.569915,50,1810.941107
-3.667393,50,1810.996269
-5.643483,50,1811.052276
-5.949184,50,1811.116616
-5.681132,50,1811.183125
-3.420284,50,1811.249954
-4.910612,50,1811.316319
-6.181677,50,1811.383488
-5.159746,50,1811.45074
-4.397526,50,1811.517471
-7.626797,50,1811.584589
-8.711664,50,1811.65153
-5.354916,50,1811.718461
-7.094623,50,1811.784994
-2.763393,50,1811.851917
-4.207103,50,1811.919132
-5.017238,50,1811.985919
-4.432529,50,1812.052984
-5.157668,50,1812.119666
-4.841404,50,1812.186653
-6.845567,50,1812.253235
-2.63626,50,1812.320089
-3.788203,50,1812.38712
-6.35306,50,1812.454333
-3.653566,50,1812.521717
-4.741645,50,1812.588925
-4.56641,50,1812.655996
-2.752801,50,1812.723114
-4.91556,50,1812.789814
-4.906609,50,1812.856251
-6.238809,50,1812.922994
-2.556895,50,1814.561663
-1.854939,50,1814.616532
-4.539672,50,1814.674137
-4.04729,50,1814.730198
-8.695653,50,1814.782559
-7.972263,50,1814.839736
-4.090122,50,1814.894338
-4.389745,50,1814.948216
-7.805353,50,1814.998824
-3.525083,50,1815.051901
-4.978194,50,1815.103652
-8.52589,50,1815.167253
-7.458178,50,1815.232027
-4.498738,50,1815.29653
-4.395219,50,1815.361039
-4.622559,50,1815.426197
-6.293222,50,1815.491553
-6.508024,50,1815.555974
-3.075715,50,1815.620426
-3.631733,50,1815.685025
-3.934963,50,1815.74947
-8.02006,50,1815.813989
-5.629708,50,1815.879555
-5.537482,50,1815.944995
-2.652558,50,1816.010478
-4.540467,50,1816.076032
-3.787738,50,1816.141582
-4.990806,50,1816.206918
-2.904131,50,1816.271466
-4.535915,50,1816.336178
-1.571169,50,1816.400804
-5.427622,50,1816.465867
-5.997432,50,1816.531358
-4.778621,50,1816.595846
-3.056451,50,1816.660385
-8.106076,50,1816.724977
-5.094287,50,1816.789607
-5.080197,50,1816.854822
-6.24155,50,1816.919537
-4.67606,50,1816.984094
-1.383144,50,1817.048743
-5.662367,50,1818.660085
-4.712859,50,1818.727885
-6.906526,50,1818.794341
-5.814039,50,1818.860639
-5.111413,50,1818.927411
-1.419525,50,1818.993736
-4.923412,50,1819.060184
-4.929999,50,1819.126692
-3.934961,50,1819.193553
-5.622667,50,1819.259951
-2.163401,50,1819.326252
-4.417005,50,1819.392415
-4.614477,50,1819.458709
-2.712789,50,1819.524935
-3.96317,50,1819.591193
-3.504342,50,1819.657486
-4.730569,50,1819.723681
-6.132028,50,1819.789872
-6.781814,50,1819.856167
-2.404871,50,1819.922607
-6.727394,50,1819.988686
-6.95666,50,1820.054925
-4.413179,50,1820.121068
-3.21466,50,1820.179747
-4.134759,50,1820.232787
-2.052206,50,1820.289284
-4.054956,50,1820.342195
-4.956656,50,1820.39819
-3.636413,50,1820.454442
-4.008898,50,1820.509337
-4.982047,50,1820.563712
-2.123497,50,1820.619724
-3.482676,50,1820.672693
-2.616831,50,1820.724036
-4.729279,50,1820.780843
-5.618033,50,1820.836875
-5.497903,50,1820.885752
-4.47524,50,1820.939472
-3.381088,50,1820.992258
-4.348299,50,1821.046902
-5.772348,50,1821.102384
-5.019381,50,1822.71821
-4.408469,50,1822.774056
-3.33582,50,1822.829695
-3.827005,50,1822.885504
-7.357092,50,1822.93476
-2.431983,50,1822.985797
-2.730191,50,1823.028735
-7.912867,50,1823.071535
-3.995477,50,1823.114443
-6.179554,50,1823.157222
-8.082623,50,1823.200003
-4.980785,50,1823.243316
-4.675531,50,1823.286333
-6.38537,50,1823.329057
-3.117751,50,1823.371903
-4.743334,50,1823.415061
-2.461488,50,1823.457892
-4.001927,50,1823.500613
-7.069021,50,1823.543393
-4.530695,50,1823.58627
-5.742282,50,1823.63469
-6.483103,50,1823.684018
-4.033765,50,1823.73285
-4.799596,50,1823.78882
-3.124104,50,1823.846005
-4.856281,50,1823.902016
-6.559111,50,1823.958807
-6.166138,50,1824.02372
-6.220833,50,1824.089696
-5.212549,50,1824.156063
-5.942767,50,1824.222017
-5.222785,50,1824.28785
-3.836876,50,1824.353746
-3.588239,50,1824.419518
-5.069947,50,1824.485433
-4.999089,50,1824.551361
-2.8606,50,1824.617148
-4.690107,50,1824.68296
-4.657881,50,1824.748762
-6.237083,50,1824.814519
-3.885837,50,1824.880299
-4.657193,50,1826.521431
-3.311983,50,1826.566375
-6.043025,50,1826.609795
-3.634869,50,1826.652777
-5.570971,50,1826.695745
-5.103229,50,1826.746146
-4.951839,50,1826.802591
-9.762789,50,1826.855116
-7.56089,50,1826.898748
-6.221036,50,1826.941857
-7.611177,50,1826.994581
-4.250066,50,1827.036064
-1.368333,50,1827.079083
-4.037645,50,1827.124056
-6.357405,50,1827.177713
-2.115649,50,1827.234796
-9.070727,50,1827.291509
-2.038222,50,1827.348107
-3.265439,50,1827.404693
-4.709071,50,1827.461264
-6.494776,50,1827.517816
-3.469434,50,1827.574344
-5.901981,50,1827.630828
-5.544569,50,1827.687441
-3.895952,50,1827.743866
-6.642365,50,1827.801638
-6.383978,50,1827.85988
-2.078586,50,1827.917476
-5.078959,50,1827.974454
-3.535098,50,1828.031826
-4.79966,50,1828.090035
-3.870735,50,1828.147571
-4.983505,50,1828.201589
-6.211148,50,1828.257117
-5.922797,50,1828.311972
-2.558379,50,1828.368905
-4.675226,50,1828.427391
-2.910714,50,1828.479947
-3.994313,50,1828.529611
-7.366066,50,1828.581044
-5.846807,50,1828.635722
-7.382578,50,1830.080051
-5.042676,50,1830.145915
-6.140107,50,1830.211987
-4.724188,50,1830.277605
-8.464147,50,1830.343872
-6.461864,50,1830.409787
-4.246587,50,1830.475088
-6.448719,50,1830.53998
-1.736084,50,1830.604767
-2.294536,50,1830.66989
-3.896034,50,1830.734772
-4.653262,50,1830.799702
-10.290379,50,1830.86462
-10.203673,50,1830.929584
-3.297848,50,1830.994485
-4.742525,50,1831.059355
-5.47008,50,1831.124172
-4.623117,50,1831.190396
-5.732878,50,1831.25661
-4.23626,50,1831.323303
-7.495927,50,1831.388121
-4.994352,50,1831.452918
-3.146723,50,1831.519084
-3.333785,50,1831.584832
-2.592299,50,1831.650445
-5.11238,50,1831.715253
-3.25596,50,1831.780154
-4.638051,50,1831.845137
-4.023921,50,1831.909961
-6.414011,50,1831.974817
-8.908596,50,1832.039721
-5.215378,50,1832.105819
-4.498047,50,1832.171093
-4.32088,50,1832.236102
-6.081056,50,1832.301324
-6.240745,50,1832.366349
-2.985469,50,1832.431326
-6.343127,50,1832.496387
-6.127626,50,1832.561711
-3.481448,50,1832.627421
-4.636343,50,1832.693237
-3.433052,50,1834.211921
-2.974021,50,1834.278092
-4.521293,50,1834.343772
-3.423122,50,1834.407929
-5.271579,50,1834.47216
-3.545764,50,1834.536426
-2.246205,50,1834.602249
-0.784866,50,1834.668328
-3.229591,50,1834.734736
-7.170771,50,1834.801325
-4.643629,50,1834.846178
-4.454563,50,1834.892298
-5.654573,50,1834.944875
-4.885716,50,1835.001739
-8.640023,50,1835.058513
-7.544058,50,1835.115215
-4.82157,50,1835.17187
-4.980453,50,1835.227926
-5.865231,50,1835.285802
-1.494083,50,1835.345307
-2.20216,50,1835.412045
-4.988961,50,1835.478387
-6.636478,50,1835.544952
-2.748779,50,1835.611712
-3.255134,50,1835.678572
-2.498676,50,1835.745271
-6.263062,50,1835.811999
-7.395097,50,1835.878688
-4.435841,50,1835.945195
-2.826294,50,1836.011636
-8.288236,50,1836.078205
-1.606578,50,1836.144798
-3.410782,50,1836.21185
-2.947641,50,1836.278849
-4.393887,50,1836.345798
-5.082829,50,1836.412843
-6.205512,50,1836.480004
-3.803302,50,1836.547026
-4.47331,50,1836.614519
-2.718996,50,1836.681381
-4.274356,50,1836.747702
-2.890485,50,1838.412673
-4.895078,50,1838.462379
-7.741205,50,1838.512005
-4.888622,50,1838.561902
-7.520662,50,1838.611557
-5.921627,50,1838.665383
-4.964172,50,1838.720754
-4.186579,50,1838.783516
-7.28751,50,1838.849868
-2.121564,50,1838.916331
-6.807487,50,1838.982701
-6.357444,50,1839.049235
-2.183461,50,1839.115596
-8.729405,50,1839.181967
-6.618447,50,1839.248521
-2.744818,50,1839.31496
-5.487124,50,1839.381862
-6.189696,50,1839.448311
-2.322474,50,1839.514478
-5.606257,50,1839.580772
-3.573764,50,1839.646592
-2.682131,50,1839.712959
-1.720032,50,1839.779359
-5.152873,50,1839.845721
-4.128677,50,1839.912213
-9.1174,50,1839.978674
-4.703797,50,1840.045335
-7.903751,50,1840.111622
-3.799246,50,1840.177925
-9.307273,50,1840.244508
-5.192217,50,1840.310864
-5.274019,50,1840.37724
-2.743397,50,1840.443513
-5.021476,50,1840.510183
-3.402826,50,1840.576404
-4.335407,50,1840.642798
-7.882379,50,1840.709062
-5.296528,50,1840.775452
-5.583805,50,1840.841765
-3.367855,50,1840.908279
-6.000773,50,1840.974719
-7.522445,50,1842.572173
-5.780194,50,1842.621931
-5.823014,50,1842.671562
-4.219303,50,1842.721456
-3.604727,50,1842.774815
-9.263236,50,1842.818008
-2.599148,50,1842.861895
-8.176593,50,1842.905391
-4.918008,50,1842.948454
-3.256252,50,1842.99163
-0.746626,50,1843.0348
-4.742083,50,1843.08237
-8.605698,50,1843.131318
-6.414844,50,1843.188638
-3.989514,50,1843.244836
-3.486838,50,1843.3016
-4.281756,50,1843.365584
-4.929715,50,1843.431525
-7.793886,50,1843.496721
-4.941617,50,1843.560827
-4.167713,50,1843.624773
-4.844629,50,1843.688945
-1.87928,50,1843.752934
-6.423958,50,1843.816947
-1.713369,50,1843.881
-4.463711,50,1843.945195
-0.976963,50,1844.009299
-6.052815,50,1844.073362
-3.426208,50,1844.13747
-6.472801,50,1844.201824
-2.79738,50,1844.265826
-5.348995,50,1844.32983
-4.746685,50,1844.393832
-9.263717,50,1844.457951
-3.729495,50,1844.522111
-7.619054,50,1844.586298
-3.517779,50,1844.652157
-6.94865,50,1844.71805
-4.892609,50,1844.782296
-3.089876,50,1844.846326
-3.573995,50,1844.910351
-4.176465,50,1846.476584
-3.085628,50,1846.543347
-5.065984,50,1846.610314
-6.856752,50,1846.677147
-5.470496,50,1846.744055
-5.781659,50,1846.810843
-8.481064,50,1846.877569
-2.63978,50,1846.94432
-4.411703,50,1847.011153
-4.645823,50,1847.078302
-1.531895,50,1847.144988
-4.760198,50,1847.212202
-8.742214,50,1847.278841
-4.223474,50,1847.34559
-3.916333,50,1847.412354
-6.794199,50,1847.478909
-5.737178,50,1847.54591
-4.557698,50,1847.612413
-8.00109,50,1847.672004
-5.728812,50,1847.729717
-5.176348,50,1847.782896
-1.831289,50,1847.835569
-4.344419,50,1847.887048
-4.348361,50,1847.935
-2.636098,50,1847.987412
-4.704127,50,1848.037485
-10.045844,50,1848.093309
-6.070935,50,1848.151178
-3.525443,50,1848.207911
-7.018023,50,1848.264776
-1.136971,50,1848.316523
-8.909515,50,1848.369787
-2.32847,50,1848.426441
-4.673052,50,1848.482713
-5.122322,50,1848.54135
-5.553282,50,1848.596408
-2.541454,50,1848.65488
-0.779266,50,1848.710683
-4.220734,50,1848.765474
-4.946147,50,1848.821244
-3.289797,50,1848.8788
-3.806389,50,1850.423853
-4.461504,50,1850.474805
-6.854249,50,1850.528858
-8.252493,50,1850.584104
-3.063619,50,1850.637305
-7.7343,50,1850.693086
-4.892665,50,1850.750029
-2.524151,50,1850.803785
-2.912964,50,1850.856751
-1.41651,50,1850.908486
-2.16714,50,1850.95771
-5.19526,50,1851.014277
-4.723046,50,1851.075525
-8.230377,50,1851.145657
-5.460255,50,1851.212917
-3.943724,50,1851.278838
-6.394668,50,1851.344712
-3.288631,50,1851.411086
-4.314852,50,1851.477719
-2.889234,50,1851.543553
-4.895864,50,1851.609817
-3.55744,50,1851.675753
-5.545747,50,1851.7418
-5.215978,50,1851.807765
-6.288569,50,1851.874088
-6.359289,50,1851.940016
-7.990517,50,1852.005923
-6.422973,50,1852.071995
-5.900269,50,1852.138264
-4.598701,50,1852.204117
-4.236845,50,1852.27015
-5.901783,50,1852.336428
-2.283992,50,1852.402581
-2.6406,50,1852.468672
-4.942226,50,1852.534887
-5.865737,50,1852.600748
-4.941771,50,1852.666877
-6.44691,50,1852.732979
-4.643877,50,1852.799141
-4.205054,50,1852.865456
-7.456541,50,1852.931745
-9.943543,50,1854.513151
-4.504238,50,1854.556861
-4.384901,50,1854.599874
-6.177176,50,1854.643222
-7.562024,50,1854.686782
-5.185108,50,1854.730517
-4.094925,50,1854.776271
-3.183454,50,1854.821335
-6.265777,50,1854.866225
-4.378203,50,1854.911375
-5.174143,50,1854.95927
-3.690034,50,1855.013541
-2.902101,50,1855.067639
-6.553637,50,1855.12197
-4.059718,50,1855.176484
-7.808297,50,1855.229548
-5.106126,50,1855.279844
-5.063905,50,1855.337528
-5.210551,50,1855.395238
-3.107478,50,1855.440668
-2.12084,50,1855.488337
-6.730588,50,1855.545858
