# {"t_start": 1551815721.6684003, "env_id": "Reacher-v2"} 
r,l,t
-5.370959,50,1594.284421
-7.84006,50,1594.349589
-3.251347,50,1594.414739
-7.015799,50,1594.480112
-4.548586,50,1594.545065
-2.179604,50,1594.602852
-4.152027,50,1594.658754
-5.212028,50,1594.714349
-6.55977,50,1594.770205
-3.085772,50,1594.824155
-5.342545,50,1594.879946
-10.144141,50,1594.935826
-5.237215,50,1594.992049
-2.530114,50,1595.048441
-2.793125,50,1595.091707
-9.610372,50,1595.133192
-9.274754,50,1595.174584
-1.832655,50,1595.219466
-6.50546,50,1595.260826
-4.177304,50,1595.30396
-3.117402,50,1595.345053
-6.729782,50,1595.388299
-4.921677,50,1595.439612
-1.837164,50,1595.495875
-3.187292,50,1595.547382
-8.063753,50,1595.595988
-6.656119,50,1595.64979
-8.489714,50,1595.703994
-2.429614,50,1595.754182
-4.13707,50,1595.808992
-3.566929,50,1595.86461
-2.12541,50,1595.91482
-4.790118,50,1595.973982
-2.746212,50,1596.039843
-3.284848,50,1596.10594
-3.045963,50,1596.171615
-3.92252,50,1596.237313
-7.810973,50,1596.303082
-5.682342,50,1597.697494
-3.238486,50,1597.736231
-8.699491,50,1597.774615
-3.442091,50,1597.812865
-5.455458,50,1597.851167
-7.390721,50,1597.889297
-4.599943,50,1597.927639
-4.926315,50,1597.965915
-1.109519,50,1598.00421
-8.321248,50,1598.042761
-3.639998,50,1598.081079
-3.35116,50,1598.119361
-3.264956,50,1598.157585
-6.278784,50,1598.195976
-5.128355,50,1598.234229
-6.026411,50,1598.272716
-14.203981,50,1598.31092
-9.969874,50,1598.34919
-3.385777,50,1598.387538
-5.228337,50,1598.425735
-7.83703,50,1598.467149
-6.508202,50,1598.50878
-9.024818,50,1598.546957
-9.611427,50,1598.585167
-3.801517,50,1598.623449
-2.294955,50,1598.661587
-2.210464,50,1598.705222
-7.499412,50,1598.750367
-5.289092,50,1598.807086
-5.801894,50,1598.861793
-3.914312,50,1598.915233
-5.517624,50,1598.97277
-6.889284,50,1599.023524
-7.406448,50,1599.076733
-7.498491,50,1599.133322
-4.892925,50,1599.187223
-7.232718,50,1599.242043
-4.592681,50,1599.297458
-7.876494,50,1599.349985
-6.447301,50,1599.400733
-6.384435,50,1599.453052
-14.145907,50,1601.017447
-3.63339,50,1601.08342
-1.705327,50,1601.149366
-4.563868,50,1601.2153
-5.945825,50,1601.281069
-7.290156,50,1601.346937
-8.615946,50,1601.413414
-3.084804,50,1601.47929
-3.82773,50,1601.54524
-3.445716,50,1601.611085
-5.04537,50,1601.669035
-3.118105,50,1601.725244
-4.085172,50,1601.774502
-6.495021,50,1601.818232
-5.748752,50,1601.868722
-7.110031,50,1601.924551
-5.834233,50,1601.98061
-7.278191,50,1602.036738
-6.04759,50,1602.092742
-3.777505,50,1602.148333
-3.506997,50,1602.195336
-7.363572,50,1602.246355
-6.747443,50,1602.293857
-7.954623,50,1602.337394
-6.558648,50,1602.375234
-6.628577,50,1602.415044
-1.746257,50,1602.459156
-7.442806,50,1602.504025
-7.180562,50,1602.550766
-8.271276,50,1602.604681
-3.358871,50,1602.65869
-3.65824,50,1602.710346
-3.134544,50,1602.753165
-3.76254,50,1602.79553
-6.641448,50,1602.837867
-7.615045,50,1602.880711
-6.646513,50,1602.923139
-1.12886,50,1602.965516
-4.396038,50,1603.013848
-4.843544,50,1603.063188
-8.871074,50,1603.119348
-4.66853,50,1604.523123
-3.565727,50,1604.567764
-6.099582,50,1604.618752
-7.276316,50,1604.668729
-6.856144,50,1604.721037
-2.548694,50,1604.776603
-3.820223,50,1604.824656
-4.659657,50,1604.877338
-6.06974,50,1604.933322
-12.954714,50,1604.988171
-6.530525,50,1605.045177
-3.534092,50,1605.101228
-3.202194,50,1605.160374
-6.134793,50,1605.218096
-4.31056,50,1605.274688
-2.35952,50,1605.331205
-4.179902,50,1605.388545
-6.349918,50,1605.449739
-3.510282,50,1605.506263
-3.309042,50,1605.561117
-6.278212,50,1605.618098
-3.594053,50,1605.676611
-5.041842,50,1605.734817
-4.226543,50,1605.791689
-1.238009,50,1605.84619
-7.537044,50,1605.901647
-4.00013,50,1605.955772
-11.153761,50,1606.012359
-11.185568,50,1606.068409
-5.419811,50,1606.122304
-6.016907,50,1606.176099
-5.132292,50,1606.23231
-6.298451,50,1606.289992
-2.835095,50,1606.345722
-8.098886,50,1606.399303
-6.605503,50,1606.455463
-5.643285,50,1606.499808
-7.507789,50,1606.543321
-4.59053,50,1606.598086
-2.045577,50,1606.652991
-9.017715,50,1606.698602
-5.480742,50,1608.156598
-5.3705,50,1608.22321
-2.686354,50,1608.289181
-5.622032,50,1608.355183
-8.203334,50,1608.42128
-9.394591,50,1608.487437
-5.610389,50,1608.553799
-4.712455,50,1608.619675
-6.49022,50,1608.685539
-3.769202,50,1608.751586
-3.834849,50,1608.818385
-8.921455,50,1608.884218
-4.196099,50,1608.950078
-8.112394,50,1609.016438
-1.424402,50,1609.082346
-3.485348,50,1609.148285
-6.141734,50,1609.214687
-8.359918,50,1609.280771
-6.089883,50,1609.346548
-6.821258,50,1609.412379
-5.612313,50,1609.476093
-8.938625,50,1609.529593
-0.721325,50,1609.579216
-6.028401,50,1609.631384
-7.15397,50,1609.68863
-5.3602,50,1609.746053
-6.332136,50,1609.802452
-11.343457,50,1609.85774
-6.757992,50,1609.916694
-4.257493,50,1609.969803
-4.644427,50,1610.02239
-7.472749,50,1610.077222
-5.654587,50,1610.131554
-8.263101,50,1610.188003
-6.347347,50,1610.244797
-5.213814,50,1610.296841
-1.468345,50,1610.350947
-5.232644,50,1610.404969
-5.448997,50,1610.462006
-10.372259,50,1610.51779
-5.601589,50,1610.57095
-5.913851,50,1612.13094
-6.564192,50,1612.191399
-5.320601,50,1612.25062
-2.989381,50,1612.318315
-4.429656,50,1612.386525
-5.360559,50,1612.444872
-1.939279,50,1612.496541
-3.373729,50,1612.548207
-5.617698,50,1612.599549
-3.026502,50,1612.651656
-5.411391,50,1612.703145
-7.015179,50,1612.755084
-9.589459,50,1612.806528
-3.808557,50,1612.857987
-4.159775,50,1612.910475
-3.085924,50,1612.963541
-3.30148,50,1613.016084
-2.106881,50,1613.068655
-3.134748,50,1613.121196
-3.9141,50,1613.180397
-3.564485,50,1613.246851
-7.760432,50,1613.314471
-7.382147,50,1613.391041
-3.016871,50,1613.46805
-5.694683,50,1613.545333
-4.02495,50,1613.622506
-6.281801,50,1613.699773
-5.971086,50,1613.776965
-5.632984,50,1613.854204
-3.426971,50,1613.931048
-5.74842,50,1614.007992
-3.795215,50,1614.08477
-5.677014,50,1614.161562
-1.836496,50,1614.238518
-3.191893,50,1614.315387
-5.385512,50,1614.392551
-4.105653,50,1614.469888
-6.406756,50,1614.546942
-7.173126,50,1614.624007
-8.628839,50,1614.701275
-5.884034,50,1614.778316
-3.320974,50,1616.56304
-5.781144,50,1616.62933
-4.814815,50,1616.695374
-3.728062,50,1616.761428
-6.021924,50,1616.827504
-8.749756,50,1616.89337
-14.094159,50,1616.959439
-5.009704,50,1617.025537
-1.252994,50,1617.091616
-9.585327,50,1617.158608
-1.370985,50,1617.224674
-5.116157,50,1617.290672
-2.10448,50,1617.35681
-8.363581,50,1617.423059
-7.532035,50,1617.4894
-11.882545,50,1617.556349
-5.597644,50,1617.622448
-4.151017,50,1617.688289
-1.535533,50,1617.754235
-5.646676,50,1617.818105
-3.714666,50,1617.87595
-6.402176,50,1617.930382
-2.76008,50,1617.986945
-3.934794,50,1618.035645
-6.689621,50,1618.089068
-3.478171,50,1618.142798
-5.19824,50,1618.199425
-6.212443,50,1618.254603
-5.244827,50,1618.306687
-7.61026,50,1618.361645
-3.812801,50,1618.415957
-1.647483,50,1618.470004
-5.692405,50,1618.523969
-5.85548,50,1618.578139
-8.7604,50,1618.630885
-3.832965,50,1618.684334
-3.262343,50,1618.738235
-3.431896,50,1618.789147
-4.460155,50,1618.838084
-6.03253,50,1618.890931
-4.656559,50,1618.944187
-5.496203,50,1620.48871
-8.825442,50,1620.540812
-7.114845,50,1620.592139
-5.380907,50,1620.642025
-7.214432,50,1620.692806
-2.333529,50,1620.743121
-1.378343,50,1620.793516
-4.734535,50,1620.85908
-7.378625,50,1620.926178
-8.899247,50,1620.993586
-4.208797,50,1621.060852
-4.96065,50,1621.128447
-4.001602,50,1621.195989
-3.630479,50,1621.263466
-1.676552,50,1621.33076
-8.03779,50,1621.398983
-6.100864,50,1621.466329
-3.94145,50,1621.533595
-7.364673,50,1621.600711
-1.94031,50,1621.66786
-4.107387,50,1621.735052
-1.30706,50,1621.802198
-5.662138,50,1621.869715
-7.225491,50,1621.937022
-3.435605,50,1622.004045
-1.477848,50,1622.071205
-5.305029,50,1622.138399
-5.37779,50,1622.205636
-4.860574,50,1622.272582
-4.390775,50,1622.33972
-5.393218,50,1622.407041
-7.119001,50,1622.474083
-13.05197,50,1622.541229
-4.895599,50,1622.608519
-5.332906,50,1622.676797
-5.09588,50,1622.744038
-8.076974,50,1622.811336
-4.055279,50,1622.87869
-6.152534,50,1622.946065
-7.07834,50,1623.013132
-5.672768,50,1623.080272
-14.920139,50,1624.662165
-6.165199,50,1624.728606
-4.948459,50,1624.794953
-3.0121,50,1624.8616
-6.773193,50,1624.928099
-7.960973,50,1624.994555
-5.478395,50,1625.062108
-4.553189,50,1625.128365
-1.371977,50,1625.194604
-4.985195,50,1625.261071
-3.618006,50,1625.3274
-5.608453,50,1625.393748
-5.750076,50,1625.460075
-7.229725,50,1625.526514
-5.200892,50,1625.592852
-7.425033,50,1625.659347
-5.663772,50,1625.725765
-5.645965,50,1625.791945
-4.592632,50,1625.858217
-6.039246,50,1625.924368
-5.087438,50,1625.990604
-9.610074,50,1626.057374
-7.974475,50,1626.12334
-6.418069,50,1626.18919
-6.519969,50,1626.255063
-3.755804,50,1626.316934
-7.2908,50,1626.371952
-8.745383,50,1626.427509
-7.693505,50,1626.482578
-1.739117,50,1626.538212
-5.625785,50,1626.59323
-5.972007,50,1626.648775
-6.711411,50,1626.703957
-5.359245,50,1626.759753
-3.450486,50,1626.81604
-1.72672,50,1626.868304
-4.413807,50,1626.912851
-6.313018,50,1626.960754
-4.933932,50,1627.009798
-8.816274,50,1627.060731
-1.948236,50,1627.112961
-3.109837,50,1628.598779
-6.664148,50,1628.656174
-6.509775,50,1628.708348
-3.935078,50,1628.764551
-6.073472,50,1628.821384
-2.809013,50,1628.87881
-7.332616,50,1628.93661
-8.884698,50,1628.991827
-6.009064,50,1629.050969
-7.485529,50,1629.108402
-4.015743,50,1629.164939
-5.713606,50,1629.220933
-3.999157,50,1629.276535
-5.585521,50,1629.331488
-8.939796,50,1629.381494
-5.412372,50,1629.434548
-4.844468,50,1629.485612
-5.866086,50,1629.536807
-5.857367,50,1629.589018
-7.186741,50,1629.641577
-5.339164,50,1629.69337
-5.536988,50,1629.746732
-5.849847,50,1629.794969
-3.075331,50,1629.849571
-6.000247,50,1629.913181
-3.546699,50,1629.976723
-6.398096,50,1630.040157
-3.498509,50,1630.104361
-3.532231,50,1630.168177
-9.517053,50,1630.231678
-4.839824,50,1630.295084
-6.340827,50,1630.358695
-8.047163,50,1630.422502
-9.833078,50,1630.485997
-6.849738,50,1630.549297
-6.290631,50,1630.615641
-6.761733,50,1630.682286
-2.599342,50,1630.746155
-3.609711,50,1630.809855
-8.701552,50,1630.873666
-4.219023,50,1630.937272
-3.879601,50,1632.490488
-5.43313,50,1632.548374
-6.07322,50,1632.599405
-6.155249,50,1632.655298
-4.108882,50,1632.709518
-10.094154,50,1632.766789
-6.009133,50,1632.819552
-6.271626,50,1632.874762
-7.727717,50,1632.928988
-5.313889,50,1632.980024
-7.877298,50,1633.028077
-3.98979,50,1633.076427
-5.270192,50,1633.128562
-7.221739,50,1633.179138
-5.699276,50,1633.23416
-6.1042,50,1633.290779
-6.063153,50,1633.344977
-6.228992,50,1633.403655
-9.942879,50,1633.470103
-2.645986,50,1633.537078
-3.38267,50,1633.604828
-3.990372,50,1633.67063
-8.172267,50,1633.738029
-7.663182,50,1633.805412
-5.91076,50,1633.871457
-7.304136,50,1633.939141
-7.857997,50,1634.005013
-3.555167,50,1634.072622
-4.938341,50,1634.14041
-6.497343,50,1634.207266
-7.841743,50,1634.274943
-5.311491,50,1634.342238
-2.763415,50,1634.408275
-8.246296,50,1634.475766
-3.76343,50,1634.542255
-1.172262,50,1634.607468
-2.534663,50,1634.675159
-6.166882,50,1634.74301
-6.34748,50,1634.807687
-7.481655,50,1634.875512
-1.59612,50,1634.942141
-1.816852,50,1636.539312
-7.865411,50,1636.604896
-3.944051,50,1636.67063
-3.817782,50,1636.736405
-8.439403,50,1636.801955
-5.468049,50,1636.868052
-3.583072,50,1636.934146
-6.070021,50,1636.999949
-9.515389,50,1637.065885
-7.606538,50,1637.132308
-3.816917,50,1637.19821
-5.692771,50,1637.26424
-1.182433,50,1637.330186
-3.867585,50,1637.396021
-5.648125,50,1637.461905
-1.111326,50,1637.527731
-1.810144,50,1637.593535
-2.382314,50,1637.659511
-5.611935,50,1637.725661
-4.994375,50,1637.791804
-3.687643,50,1637.857864
-4.393401,50,1637.923905
-3.597374,50,1637.989655
-2.863326,50,1638.055438
-4.281092,50,1638.125952
-3.700288,50,1638.193184
-6.062684,50,1638.25932
-5.540083,50,1638.325176
-4.962417,50,1638.39086
-6.051669,50,1638.456672
-4.884537,50,1638.518415
-9.018105,50,1638.56579
-4.630129,50,1638.62131
-1.02647,50,1638.677948
-7.478182,50,1638.735012
-7.449123,50,1638.792047
-6.348432,50,1638.849038
-9.235558,50,1638.905581
-3.433167,50,1638.969261
-6.29032,50,1639.033961
-5.63567,50,1639.098811
-7.247892,50,1640.749213
-7.017284,50,1640.805181
-5.793583,50,1640.859097
-13.569818,50,1640.914237
-7.028446,50,1640.97
-0.955332,50,1641.023741
-5.813977,50,1641.081042
-13.00729,50,1641.135902
-9.11886,50,1641.188617
-3.973005,50,1641.242584
-5.640469,50,1641.290847
-9.423699,50,1641.349428
-12.123995,50,1641.407287
-4.702752,50,1641.462901
-4.305346,50,1641.517671
-4.023978,50,1641.572868
-2.912329,50,1641.630056
-2.822022,50,1641.686614
-2.403768,50,1641.74443
-7.681228,50,1641.794187
-4.405813,50,1641.848879
-7.243566,50,1641.907457
-3.652297,50,1641.957929
-4.167133,50,1642.011364
-8.453154,50,1642.061315
-3.722454,50,1642.117672
-5.666375,50,1642.174407
-6.265564,50,1642.231091
-9.073065,50,1642.287762
-4.9862,50,1642.344449
-6.712537,50,1642.401244
-5.693023,50,1642.457959
-6.699712,50,1642.514672
-7.539585,50,1642.571753
-3.735171,50,1642.62331
-8.007754,50,1642.67711
-3.371794,50,1642.738513
-5.653125,50,1642.802085
-6.240465,50,1642.865982
-2.266969,50,1642.930662
-5.356949,50,1642.9943
-5.581915,50,1644.538655
-7.489779,50,1644.595425
-0.951254,50,1644.651885
-7.446118,50,1644.706812
-5.641852,50,1644.760702
-5.550651,50,1644.807871
-8.052483,50,1644.85973
-9.289116,50,1644.917517
-3.727708,50,1644.965404
-5.704559,50,1645.016927
-6.870057,50,1645.073804
-3.901064,50,1645.12851
-6.098749,50,1645.184577
-1.344834,50,1645.234146
-5.22821,50,1645.288538
-4.137809,50,1645.340609
-2.333828,50,1645.390993
-3.682405,50,1645.447654
-5.115604,50,1645.50288
-5.291173,50,1645.558811
-6.854995,50,1645.617637
-4.321211,50,1645.670973
-2.158405,50,1645.728864
-5.002977,50,1645.782834
-10.686244,50,1645.837044
-8.690625,50,1645.890893
-5.517719,50,1645.941946
-5.677889,50,1645.997283
-3.808804,50,1646.048102
-7.093128,50,1646.102832
-6.00984,50,1646.159392
-7.74283,50,1646.214235
-4.240901,50,1646.270148
-6.193729,50,1646.319635
-6.591903,50,1646.369287
-5.200899,50,1646.418592
-9.218827,50,1646.473436
-8.905756,50,1646.538084
-4.709635,50,1646.604423
-0.668126,50,1646.670651
-6.075354,50,1646.736833
-5.221073,50,1648.315478
-8.175323,50,1648.380522
-5.316402,50,1648.445303
-3.037471,50,1648.510487
-2.341309,50,1648.575364
-3.259274,50,1648.640137
-9.722338,50,1648.704011
-8.329499,50,1648.759728
-6.883342,50,1648.815488
-5.141688,50,1648.871032
-8.393326,50,1648.926812
-6.600391,50,1648.982384
-6.644519,50,1649.038241
-6.464859,50,1649.094049
-4.338895,50,1649.149763
-7.848672,50,1649.205493
-13.039272,50,1649.262021
-6.831425,50,1649.318187
-5.49046,50,1649.369948
-8.617888,50,1649.420333
-0.616232,50,1649.474255
-7.201621,50,1649.530251
-4.904427,50,1649.586085
-2.936646,50,1649.641656
-5.468672,50,1649.693082
-10.471221,50,1649.749729
-2.150071,50,1649.793786
-6.119634,50,1649.842188
-4.129641,50,1649.888328
-7.356476,50,1649.945838
-3.308136,50,1649.997027
-5.616572,50,1650.041342
-5.066736,50,1650.086105
-7.0165,50,1650.132684
-4.827869,50,1650.176614
-1.095842,50,1650.222751
-4.844477,50,1650.271238
-0.772822,50,1650.319861
-3.780004,50,1650.368448
-4.146296,50,1650.419095
-5.127518,50,1650.463593
-4.127587,50,1651.97366
-4.976023,50,1652.020443
-6.891205,50,1652.058737
-5.889383,50,1652.105541
-1.762926,50,1652.157384
-7.519704,50,1652.210405
-1.919801,50,1652.263355
-3.369503,50,1652.318062
-5.050527,50,1652.373262
-5.109833,50,1652.427559
-5.562111,50,1652.485529
-5.674472,50,1652.542556
-3.506111,50,1652.597657
-1.85911,50,1652.654557
-6.680788,50,1652.710177
-3.426787,50,1652.764976
-7.214488,50,1652.817963
-3.863554,50,1652.86858
-7.418777,50,1652.921579
-2.459587,50,1652.979777
-3.81164,50,1653.029307
-4.055857,50,1653.074664
-7.133067,50,1653.120134
-16.864456,50,1653.165843
-3.459195,50,1653.211175
-7.230323,50,1653.25856
-8.970726,50,1653.302884
-8.188216,50,1653.346353
-1.575174,50,1653.389805
-1.518416,50,1653.433259
-5.241346,50,1653.476891
-7.49741,50,1653.517575
-9.026783,50,1653.555845
-3.135977,50,1653.593832
-6.586193,50,1653.631962
-4.775359,50,1653.671769
-8.909755,50,1653.715472
-3.598246,50,1653.75942
-4.397118,50,1653.803237
-3.827115,50,1653.851528
-12.942717,50,1653.907826
-3.727848,50,1655.458634
-2.976606,50,1655.525221
-9.629466,50,1655.591874
-7.414092,50,1655.658445
-4.249036,50,1655.72489
-6.216916,50,1655.791354
-3.134887,50,1655.857855
-5.679676,50,1655.924613
-7.18125,50,1655.991538
-4.813817,50,1656.057573
-5.120348,50,1656.123453
-10.13552,50,1656.189361
-13.907856,50,1656.241999
-7.630008,50,1656.294096
-2.208376,50,1656.348366
-6.090237,50,1656.400655
-9.106931,50,1656.45803
-2.874996,50,1656.515018
-6.874072,50,1656.572542
-7.574113,50,1656.63191
-8.143462,50,1656.685409
-3.742336,50,1656.73585
-6.179675,50,1656.794554
-6.913754,50,1656.847976
-1.676615,50,1656.902625
-5.773925,50,1656.960891
-2.483387,50,1657.014178
-6.04239,50,1657.07001
-3.31794,50,1657.122523
-5.167882,50,1657.176397
-8.415837,50,1657.223933
-0.950254,50,1657.278666
-8.596725,50,1657.329577
-5.191211,50,1657.379935
-3.353402,50,1657.43414
-14.120319,50,1657.498262
-9.541547,50,1657.56424
-5.360213,50,1657.629983
-5.571413,50,1657.695886
-6.597499,50,1657.762252
-6.07855,50,1657.827736
-5.519718,50,1659.384762
-3.893611,50,1659.441924
-6.235101,50,1659.509309
-9.657792,50,1659.576271
-2.566632,50,1659.643312
-7.274549,50,1659.710478
-8.483001,50,1659.777725
-6.957339,50,1659.844924
-8.270171,50,1659.911884
-3.292906,50,1659.978966
-5.186377,50,1660.045899
-6.051379,50,1660.113168
-4.905806,50,1660.179722
-5.94263,50,1660.246762
-5.577063,50,1660.313737
-6.881022,50,1660.380687
-9.203839,50,1660.44759
-5.640827,50,1660.514975
-2.131324,50,1660.58225
-5.910788,50,1660.649239
-9.054475,50,1660.716261
-3.626773,50,1660.783229
-2.215493,50,1660.850427
-6.182942,50,1660.917558
-4.981385,50,1660.984627
-6.797735,50,1661.052053
-5.709683,50,1661.119049
-5.044484,50,1661.18601
-6.160457,50,1661.253288
-5.09325,50,1661.320323
-3.722783,50,1661.387038
-4.120799,50,1661.454313
-9.400468,50,1661.521547
-5.048442,50,1661.589087
-5.611792,50,1661.656613
-6.29958,50,1661.723929
-7.161026,50,1661.791008
-4.953764,50,1661.857819
-3.755307,50,1661.924553
-3.39755,50,1661.991772
-5.049315,50,1662.059125
-5.771922,50,1663.716994
-6.609085,50,1663.78245
-4.833816,50,1663.848717
-2.988216,50,1663.915024
-9.7015,50,1663.981519
-4.680279,50,1664.047888
-9.330485,50,1664.114226
-4.271203,50,1664.180621
-7.377045,50,1664.246699
-3.476062,50,1664.312824
-3.512918,50,1664.378914
-1.78748,50,1664.444906
-4.825131,50,1664.510876
