# {"t_start": 1551815721.8066692, "env_id": "Reacher-v2"} 
r,l,t
-5.810676,50,1638.800236
-12.978866,50,1638.866219
-7.010898,50,1638.931682
-2.955055,50,1638.997319
-4.232838,50,1639.063201
-3.047045,50,1639.12892
-3.071973,50,1639.195132
-13.19216,50,1639.261106
-7.898842,50,1639.326977
-19.739154,50,1639.393353
-2.175497,50,1639.459483
-5.429416,50,1639.525149
-2.249175,50,1639.591146
-5.074384,50,1639.657246
-2.413169,50,1639.722903
-16.354065,50,1639.789583
-13.865049,50,1639.855506
-8.344039,50,1639.921602
-5.210635,50,1639.987842
-2.324862,50,1640.053797
-4.164055,50,1640.119421
-6.917045,50,1640.185623
-3.847344,50,1640.252111
-5.936552,50,1640.318129
-4.565526,50,1640.384591
-8.190357,50,1640.451003
-6.138732,50,1640.516817
-4.605193,50,1640.58332
-3.932275,50,1640.649656
-3.655065,50,1640.716053
-5.480415,50,1640.782045
-7.181174,50,1640.848257
-22.133604,50,1642.410272
-4.719702,50,1642.477489
-5.361312,50,1642.543246
-8.958467,50,1642.609282
-5.051416,50,1642.675092
-11.633755,50,1642.740835
-6.79411,50,1642.806619
-4.799514,50,1642.872619
-7.475928,50,1642.938033
-15.049409,50,1643.003839
-8.921549,50,1643.069318
-12.392883,50,1643.134878
-11.263223,50,1643.200519
-5.479818,50,1643.266125
-16.298716,50,1643.331986
-6.550889,50,1643.397767
-9.091298,50,1643.463228
-4.713833,50,1643.529008
-5.891346,50,1643.594631
-2.846658,50,1643.660171
-5.31496,50,1643.725824
-3.895809,50,1643.791636
-3.837812,50,1643.857364
-4.67096,50,1643.923188
-7.941754,50,1643.989136
-0.930447,50,1644.055022
-11.800836,50,1644.120869
-5.438216,50,1644.186639
-6.082435,50,1644.252292
-7.162146,50,1644.318091
-2.012362,50,1644.383849
-4.453309,50,1644.449809
-5.820894,50,1644.52033
-4.748955,50,1644.587483
-8.034653,50,1644.653229
-6.264375,50,1644.719646
-4.332931,50,1644.785729
-3.83465,50,1644.851771
-4.960579,50,1644.917958
-9.407292,50,1644.98426
-3.713743,50,1645.048482
-1.713347,50,1646.513879
-17.69839,50,1646.570202
-8.5977,50,1646.625447
-6.975244,50,1646.681871
-2.273483,50,1646.737965
-13.845829,50,1646.793859
-4.996605,50,1646.850099
-2.540358,50,1646.905985
-3.334789,50,1646.961599
-4.668457,50,1647.017871
-5.675943,50,1647.073894
-2.038547,50,1647.130069
-1.651676,50,1647.186045
-6.670349,50,1647.242173
-15.151835,50,1647.298351
-10.631633,50,1647.354459
-4.697672,50,1647.410524
-3.741871,50,1647.466715
-2.064201,50,1647.592213
-5.006986,50,1647.648719
-17.606301,50,1647.705053
-5.401342,50,1647.753597
-14.195668,50,1647.810149
-5.524961,50,1647.866566
-5.757212,50,1647.914213
-14.030452,50,1647.957221
-6.137018,50,1647.999927
-8.078557,50,1648.042589
-3.866586,50,1648.085109
-14.442458,50,1648.128197
-6.821701,50,1648.17098
-5.566172,50,1648.213585
-4.863626,50,1648.256166
-11.358405,50,1648.298769
-11.071821,50,1648.351244
-13.006749,50,1648.405147
-13.488392,50,1648.458745
-7.400538,50,1648.512504
-6.943713,50,1648.566065
-1.977746,50,1648.618414
-10.677967,50,1648.662172
-10.422159,50,1650.124022
-4.404217,50,1650.176874
-3.64735,50,1650.240071
-4.608568,50,1650.305787
-7.577127,50,1650.371601
-7.642425,50,1650.43731
-3.406252,50,1650.503027
-8.20883,50,1650.568592
-6.131171,50,1650.63447
-4.715517,50,1650.700757
-5.608682,50,1650.766523
-3.025666,50,1650.832626
-10.65298,50,1650.898136
-13.13425,50,1650.963932
-18.508318,50,1651.030148
-5.909265,50,1651.096036
-4.466085,50,1651.161885
-2.608467,50,1651.227735
-15.6587,50,1651.293743
-4.116369,50,1651.359879
-15.839725,50,1651.426083
-2.541161,50,1651.492214
-2.923509,50,1651.558194
-4.996454,50,1651.624907
-13.590661,50,1651.691226
-4.252334,50,1651.757512
-4.469712,50,1651.823789
-12.230863,50,1651.889674
-15.72559,50,1651.955832
-15.117493,50,1652.02201
-5.498146,50,1652.088259
-13.265843,50,1652.154707
-5.841104,50,1652.220874
-5.302291,50,1652.28684
-5.981705,50,1652.352961
-4.741677,50,1652.419009
-6.093317,50,1652.484953
-15.047736,50,1652.551693
-7.514872,50,1652.617861
-5.744524,50,1652.683962
-2.810117,50,1652.749974
-12.749552,50,1654.401918
-4.286665,50,1654.467775
-6.976109,50,1654.53371
-6.330304,50,1654.60053
-15.180067,50,1654.666477
-6.453697,50,1654.732475
-3.679753,50,1654.799276
-2.728726,50,1654.865136
-16.637204,50,1654.931167
-7.910473,50,1654.997167
-5.069089,50,1655.062926
-8.11966,50,1655.129095
-16.431234,50,1655.195238
-2.913001,50,1655.261163
-3.366194,50,1655.327102
-8.959392,50,1655.393107
-3.287823,50,1655.459181
-5.096794,50,1655.525532
-9.601738,50,1655.592097
-11.592744,50,1655.658903
-15.618466,50,1655.72205
-11.697682,50,1655.774612
-13.656345,50,1655.827642
-11.433723,50,1655.884144
-5.632879,50,1655.938273
-8.713602,50,1655.982469
-12.580623,50,1656.025856
-2.613027,50,1656.075058
-11.20988,50,1656.124187
-5.749198,50,1656.173923
-14.922373,50,1656.223525
-18.197179,50,1656.273437
-12.213761,50,1656.323023
-14.535275,50,1656.372946
-3.285043,50,1656.419297
-7.23768,50,1656.464603
-1.933686,50,1656.520849
-10.91663,50,1656.577188
-21.380973,50,1656.633425
-2.329649,50,1656.689704
-7.179697,50,1656.745987
-12.994,50,1658.220701
-2.625495,50,1658.285957
-3.416686,50,1658.351064
-20.415958,50,1658.416179
-4.905953,50,1658.481387
-6.482816,50,1658.546256
-5.456753,50,1658.611089
-3.461839,50,1658.664688
-4.468736,50,1658.7075
-5.104708,50,1658.750594
-6.227177,50,1658.793269
-18.416657,50,1658.836021
-11.215962,50,1658.879292
-7.329206,50,1658.922085
-3.845615,50,1658.966112
-8.019346,50,1659.015783
-3.964662,50,1659.072266
-3.092056,50,1659.125943
-4.694584,50,1659.178303
-2.895959,50,1659.230299
-7.526236,50,1659.275936
-11.397931,50,1659.327453
-6.857187,50,1659.384015
-4.848766,50,1659.440378
-10.232883,50,1659.497563
-2.089238,50,1659.554893
-10.487369,50,1659.612844
-1.106971,50,1659.664544
-9.477333,50,1659.711539
-10.081191,50,1659.760862
-6.096861,50,1659.811778
-4.122687,50,1659.864633
-6.694589,50,1659.908943
-7.00831,50,1659.953463
-2.205832,50,1660.015351
-8.122359,50,1660.08154
-7.315441,50,1660.148447
-2.455664,50,1660.215413
-4.042428,50,1660.282045
-11.621575,50,1660.347398
-8.365734,50,1661.879218
-16.525355,50,1661.932181
-10.719147,50,1661.979487
-18.501416,50,1662.032991
-7.250269,50,1662.083756
-4.597412,50,1662.138781
-5.383618,50,1662.194205
-5.137336,50,1662.246033
-3.374704,50,1662.297937
-11.265851,50,1662.359787
-6.882273,50,1662.425639
-7.141988,50,1662.491381
-2.059252,50,1662.557132
-10.168633,50,1662.622756
-5.600802,50,1662.688512
-7.838608,50,1662.754148
-6.663964,50,1662.81971
-21.833365,50,1662.885183
-16.185153,50,1662.951025
-2.935117,50,1663.016472
-5.391769,50,1663.082242
-5.540247,50,1663.147892
-4.813471,50,1663.213416
-6.538193,50,1663.279097
-6.096313,50,1663.344862
-3.336732,50,1663.410629
-4.284198,50,1663.476346
-3.010068,50,1663.542247
-13.309148,50,1663.608213
-3.998814,50,1663.674003
-19.065576,50,1663.739921
-2.769751,50,1663.805751
-2.999265,50,1663.871533
-2.902409,50,1663.937388
-16.142083,50,1664.003426
-15.151676,50,1664.069487
-5.568175,50,1664.135433
-5.640248,50,1664.202313
-5.988747,50,1664.268117
-3.012927,50,1664.334116
-14.453859,50,1664.400122
-9.311349,50,1665.963837
-1.833211,50,1666.028883
-10.114076,50,1666.093864
-6.689932,50,1666.159422
-5.972354,50,1666.224499
-7.144955,50,1666.289367
-3.965374,50,1666.354201
-1.963129,50,1666.41912
-5.47334,50,1666.484081
-4.04908,50,1666.549093
-12.730375,50,1666.614072
-12.471814,50,1666.678924
-3.43895,50,1666.743615
-15.898137,50,1666.808757
-6.793454,50,1666.873507
-8.273705,50,1666.938297
-15.310421,50,1667.003197
-4.913333,50,1667.068251
-9.192654,50,1667.133102
-5.82499,50,1667.197924
-4.938569,50,1667.26333
-15.321252,50,1667.328363
-9.440404,50,1667.395003
-13.694383,50,1667.460033
-3.184545,50,1667.524818
-2.937898,50,1667.589559
-8.76022,50,1667.65447
-2.767111,50,1667.719384
-4.409253,50,1667.784391
-16.485422,50,1667.849396
-13.415734,50,1667.914308
-2.993087,50,1667.979203
-14.840052,50,1668.044252
-3.229104,50,1668.10934
-3.609955,50,1668.174425
-4.050315,50,1668.239445
-13.741066,50,1668.304425
-12.038845,50,1668.369265
-6.16592,50,1668.434324
-13.146134,50,1668.499566
-5.319013,50,1668.564678
-10.447555,50,1670.209498
-3.048617,50,1670.274153
-4.728387,50,1670.339735
-1.254528,50,1670.405709
-2.57337,50,1670.472175
-10.544002,50,1670.536813
-15.474611,50,1670.602229
-19.25384,50,1670.668351
-16.11441,50,1670.734764
-11.572411,50,1670.798794
-3.27186,50,1670.865024
-5.549601,50,1670.929053
-7.342855,50,1670.99402
-2.682908,50,1671.060116
-7.804939,50,1671.124083
-5.304532,50,1671.189672
-16.961175,50,1671.255969
-4.016628,50,1671.320973
-5.332421,50,1671.387535
-2.596603,50,1671.4522
-2.706575,50,1671.517728
-13.751849,50,1671.58411
-9.789207,50,1671.648204
-7.091737,50,1671.714358
-2.964907,50,1671.779122
-5.153234,50,1671.845487
-7.074557,50,1671.911426
-4.125183,50,1671.974988
-11.912884,50,1672.039824
-15.970786,50,1672.105696
-4.568191,50,1672.169883
-3.541012,50,1672.228218
-10.249591,50,1672.286388
-5.848689,50,1672.344824
-5.540988,50,1672.400322
-4.802447,50,1672.45813
-10.304141,50,1672.51415
-4.986758,50,1672.570573
-11.388665,50,1672.625745
-8.321337,50,1672.681187
-3.261775,50,1672.736204
-5.004684,50,1674.283027
-11.122309,50,1674.347144
-3.677218,50,1674.414377
-1.032751,50,1674.476985
-2.768978,50,1674.53431
-4.296358,50,1674.586366
-6.348837,50,1674.643799
-1.384894,50,1674.699811
-5.718212,50,1674.753322
-11.163387,50,1674.80933
-2.984833,50,1674.863993
-3.519606,50,1674.921706
-3.178653,50,1674.978962
-4.341544,50,1675.036841
-6.915759,50,1675.0925
-2.861113,50,1675.146753
-14.672813,50,1675.201232
-15.262125,50,1675.251596
-11.95223,50,1675.305809
-5.203124,50,1675.354372
-6.616763,50,1675.399557
-13.338305,50,1675.453286
-16.174959,50,1675.507815
-4.688909,50,1675.556756
-3.639118,50,1675.606143
-20.575153,50,1675.655963
-9.608782,50,1675.710165
-11.256807,50,1675.767975
-9.54641,50,1675.821826
-4.300143,50,1675.876101
-4.570262,50,1675.932186
-6.780859,50,1675.987069
-3.529069,50,1676.04209
-5.010501,50,1676.097795
-11.214989,50,1676.153731
-9.17913,50,1676.208756
-13.657445,50,1676.263443
-7.175988,50,1676.318139
-3.660091,50,1676.374845
-7.016701,50,1676.431413
-11.344221,50,1676.490214
-6.13836,50,1678.024467
-15.352092,50,1678.09274
-3.885014,50,1678.159457
-4.711757,50,1678.226121
-7.53728,50,1678.292831
-9.352593,50,1678.359585
-5.351469,50,1678.426254
-4.52861,50,1678.493233
-13.178189,50,1678.560008
-2.249647,50,1678.62654
-7.663232,50,1678.693295
-3.861676,50,1678.760009
-7.602801,50,1678.826856
-2.610906,50,1678.893554
-13.472964,50,1678.960231
-7.620248,50,1679.02683
-5.722284,50,1679.09339
-2.366833,50,1679.15984
-13.279032,50,1679.226424
-5.720403,50,1679.293757
-9.070562,50,1679.361269
-6.726397,50,1679.42785
-12.986626,50,1679.494629
-3.00008,50,1679.561255
-13.560879,50,1679.627917
-5.581983,50,1679.694654
-4.398982,50,1679.761411
-2.950832,50,1679.828254
-20.688338,50,1679.894767
-5.785348,50,1679.961231
-6.325202,50,1680.027889
-2.778138,50,1680.094439
-1.873389,50,1680.161205
-4.212704,50,1680.227911
-3.660558,50,1680.294555
-2.515646,50,1680.361021
-1.774062,50,1680.426655
-2.58806,50,1680.492938
-3.021758,50,1680.557552
-16.674674,50,1680.616968
-5.31079,50,1680.67459
-8.61255,50,1682.197539
-3.356148,50,1682.25238
-9.150747,50,1682.30758
-9.108552,50,1682.364235
-4.639791,50,1682.415888
-5.728292,50,1682.468419
-5.579129,50,1682.524471
-9.044161,50,1682.579813
-6.260394,50,1682.631849
-2.072212,50,1682.689837
-4.890193,50,1682.74509
-4.587279,50,1682.800987
-5.291547,50,1682.855757
-3.764382,50,1682.90979
-5.034584,50,1682.966333
-12.109537,50,1683.023929
-4.930768,50,1683.081986
-11.273486,50,1683.145051
-4.851286,50,1683.210545
-2.388492,50,1683.276132
-7.614522,50,1683.341881
-2.469698,50,1683.407441
-8.41067,50,1683.472884
-4.504323,50,1683.53861
-5.035177,50,1683.604293
-6.67043,50,1683.670002
-5.440866,50,1683.735515
-5.518045,50,1683.80111
-5.233594,50,1683.866687
-6.371477,50,1683.932274
-16.671725,50,1683.997984
-2.319977,50,1684.063534
-5.928232,50,1684.129004
-3.286869,50,1684.194595
-2.572705,50,1684.260136
-8.474106,50,1684.325626
-3.357807,50,1684.391339
-18.024374,50,1684.457233
-4.333962,50,1684.522978
-10.070834,50,1684.588613
-10.785371,50,1684.654883
-3.919919,50,1686.282169
-3.913939,50,1686.348154
-15.755015,50,1686.41409
-17.365775,50,1686.48001
-2.79358,50,1686.546094
-14.622336,50,1686.612129
-16.959218,50,1686.678289
-16.372058,50,1686.744427
-5.662484,50,1686.810482
-3.827894,50,1686.876503
-15.819597,50,1686.942614
-9.22397,50,1687.00858
-2.484231,50,1687.074545
-4.764717,50,1687.140364
-4.860935,50,1687.206468
-17.065545,50,1687.272612
-16.107914,50,1687.338629
-17.28541,50,1687.404727
-7.174439,50,1687.470981
-2.558423,50,1687.537443
-3.433253,50,1687.603856
-12.025278,50,1687.667946
-7.292731,50,1687.72466
-3.720244,50,1687.772786
-5.544844,50,1687.820603
-14.028686,50,1687.885391
-8.791648,50,1687.952832
-8.889494,50,1688.019843
-5.984231,50,1688.085822
-14.950042,50,1688.153011
-2.367139,50,1688.220326
-6.302798,50,1688.287273
-7.531196,50,1688.35382
-13.49318,50,1688.421085
-9.395388,50,1688.488588
-7.278713,50,1688.554672
-2.670242,50,1688.620744
-4.105387,50,1688.686811
-2.228003,50,1688.752705
-4.627339,50,1688.818608
-14.479737,50,1688.884559
-4.119318,50,1690.438
-2.704785,50,1690.503916
-5.657559,50,1690.569626
-4.35634,50,1690.635529
-4.860201,50,1690.701713
-9.217948,50,1690.767527
-8.645963,50,1690.833716
-6.34309,50,1690.899411
-3.139563,50,1690.965224
-13.64427,50,1691.031056
-3.946389,50,1691.096762
-7.81492,50,1691.162666
-12.087957,50,1691.228566
-5.453643,50,1691.294383
-3.07523,50,1691.360113
-3.407231,50,1691.425758
-4.865584,50,1691.491502
-7.942765,50,1691.557299
-16.003775,50,1691.623167
-4.664591,50,1691.688737
-18.417067,50,1691.754814
-10.261806,50,1691.820629
-2.567533,50,1691.886119
-2.445452,50,1691.951602
-2.619454,50,1692.017274
-6.995827,50,1692.08291
-6.396044,50,1692.148668
-3.850424,50,1692.214665
-5.033238,50,1692.280986
-6.856622,50,1692.347423
-5.744138,50,1692.407851
-15.444406,50,1692.458043
-6.376239,50,1692.50785
-13.759791,50,1692.560396
-6.772351,50,1692.613421
-2.326046,50,1692.667037
-6.264014,50,1692.722515
-12.136017,50,1692.774797
-4.926141,50,1692.82848
-6.861824,50,1692.882548
-14.124467,50,1692.934327
-5.179512,50,1694.453147
-19.43341,50,1694.519577
-3.386922,50,1694.583964
-5.007943,50,1694.649584
-19.481715,50,1694.716231
-3.223082,50,1694.78075
-9.056268,50,1694.846973
-3.205811,50,1694.913621
-5.925672,50,1694.978386
-8.644937,50,1695.045119
-10.942727,50,1695.110089
-6.204661,50,1695.176783
-6.852448,50,1695.241439
-1.431005,50,1695.307164
-2.975606,50,1695.373635
-3.130303,50,1695.438462
-6.360358,50,1695.505373
-5.942945,50,1695.571337
-3.421428,50,1695.637697
-7.933069,50,1695.703613
-4.603234,50,1695.769426
-3.435599,50,1695.835076
-3.47615,50,1695.900524
-19.158015,50,1695.965548
-11.770485,50,1696.030535
-3.671305,50,1696.089699
-3.996996,50,1696.146307
-9.780187,50,1696.203836
-8.233566,50,1696.256902
-6.283166,50,1696.312092
-2.514652,50,1696.366577
-3.936064,50,1696.419608
-6.527463,50,1696.468358
-14.331122,50,1696.523394
-13.513423,50,1696.576783
-3.610738,50,1696.630367
-2.806687,50,1696.687654
-6.980739,50,1696.744893
-1.864608,50,1696.797301
-4.585003,50,1696.852854
-7.922041,50,1696.903497
-4.023781,50,1698.523506
-4.877903,50,1698.590146
-3.559335,50,1698.656575
-16.380086,50,1698.723353
-16.2015,50,1698.789843
-6.034713,50,1698.856266
-3.940775,50,1698.92257
-10.303208,50,1698.989587
-3.378263,50,1699.055935
-5.341973,50,1699.122678
-5.037646,50,1699.189453
-1.758138,50,1699.256042
-3.625984,50,1699.322635
-4.841324,50,1699.389135
-6.838684,50,1699.455518
-11.263287,50,1699.521197
-4.897042,50,1699.587787
-3.603712,50,1699.65421
-4.960512,50,1699.72077
-12.885958,50,1699.787935
-4.311933,50,1699.854729
-4.336315,50,1699.921116
-4.451702,50,1699.987293
-5.094676,50,1700.053371
-4.161363,50,1700.111282
-9.284769,50,1700.166329
-5.966704,50,1700.224904
-16.822952,50,1700.279096
-4.961996,50,1700.33549
-9.740769,50,1700.393582
-5.106101,50,1700.450341
-4.119041,50,1700.508897
-9.609389,50,1700.566186
-6.064228,50,1700.629851
-2.651371,50,1700.696355
-6.206186,50,1700.762999
-15.909407,50,1700.829702
-7.449351,50,1700.8966
-7.515209,50,1700.963247
-8.44939,50,1701.029722
-17.333966,50,1701.096158
-4.559392,50,1702.731338
-6.750487,50,1702.788435
-5.425702,50,1702.844745
-6.227066,50,1702.895767
-15.386478,50,1702.940893
-14.158844,50,1702.99249
-4.977284,50,1703.046063
-9.7469,50,1703.099706
-5.007184,50,1703.15379
-6.047668,50,1703.20746
-3.415344,50,1703.257019
-1.806806,50,1703.304563
-4.22573,50,1703.347327
-6.052858,50,1703.387017
-2.656732,50,1703.425088
-2.82965,50,1703.466164
-5.275911,50,1703.5089
-4.143786,50,1703.565885
-5.36975,50,1703.61357
-3.9666,50,1703.656555
-17.253108,50,1703.700226
-6.957676,50,1703.745398
-4.477152,50,1703.802336
-4.800392,50,1703.860078
-13.394746,50,1703.913228
-5.199711,50,1703.96553
-3.337894,50,1704.021019
-4.772134,50,1704.076837
-6.729082,50,1704.132632
-7.284219,50,1704.188359
-11.980654,50,1704.244172
-11.962117,50,1704.299928
-3.128509,50,1704.35613
-3.619887,50,1704.408345
-14.217971,50,1704.45957
-6.392363,50,1704.513623
-8.934147,50,1704.56875
-6.759876,50,1704.626452
-14.135399,50,1704.682775
-7.813207,50,1704.74244
-5.068345,50,1704.807562
-4.785277,50,1706.42055
-6.200171,50,1706.486733
-2.302816,50,1706.552233
-16.367155,50,1706.617876
-13.148085,50,1706.683526
-5.815786,50,1706.748946
-15.993545,50,1706.814629
-6.790142,50,1706.880193
-8.309788,50,1706.945624
-4.773874,50,1707.011028
-3.729067,50,1707.076632
-6.671994,50,1707.142313
-6.653037,50,1707.208101
-6.577318,50,1707.27364
-5.506394,50,1707.339089
-5.279328,50,1707.404625
-4.368959,50,1707.470271
-3.068716,50,1707.5358
-4.343226,50,1707.601233
-4.269256,50,1707.666713
-2.109322,50,1707.732005
-1.460902,50,1707.797493
-1.068093,50,1707.862875
-6.825825,50,1707.928346
-5.828199,50,1707.993798
-4.098145,50,1708.059206
-3.062644,50,1708.12496
-3.972993,50,1708.190583
-7.253038,50,1708.256072
-6.682217,50,1708.321493
-7.475286,50,1708.387523
-17.700403,50,1708.453385
-2.924279,50,1708.51909
-4.249178,50,1708.58443
-4.744186,50,1708.649586
-5.815962,50,1708.714327
-4.852903,50,1708.77558
-5.601746,50,1708.834328
-4.639662,50,1708.891923
-8.149688,50,1708.945583
-8.893459,50,1709.002675
-20.076316,50,1710.598063
-14.494212,50,1710.665387
-8.919426,50,1710.729686
-6.648376,50,1710.794137
